business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JNJ Property Management,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80896 39936,N/A,4.9,,"Thrickodithanam, Changanassery, Thrikkodithanam, Keralam 686105",Thrickodithanam,9.443554299999999,76.5705531,ChIJcfPe1c8lBjsRzHjdYwm0jGc,https://www.google.com/maps/place/?q=place_id:ChIJcfPe1c8lBjsRzHjdYwm0jGc,part_304,2026-09-20 20:49:03,4141
Maramon Estate Agency,Real Estate Agents,Real estate agent,"Real estate agent, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95621 21160,http://www.maramonestateagency.com/,4.9,,"Maramon Estate Agency, 689112, India",689112,21.0680074,82.7525294,ChIJa2b9v8vMBGQRV_PNDRTZ_dI,https://www.google.com/maps/place/?q=place_id:ChIJa2b9v8vMBGQRV_PNDRTZ_dI,part_304,2026-09-20 20:49:03,4142
Travancore Real Estate Consultancy & Builders,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94473 45693,http://www.travancorerealestateconsultancy.com/,4.6,,"Archana Hospital, Room No.4 First Floor Mani Agencies Building Opposit, Pandalam, Keralam 689501",689112,9.2202442,76.67910599999999,ChIJo9DoxroXBjsRqfgNNnzGSd4,https://www.google.com/maps/place/?q=place_id:ChIJo9DoxroXBjsRqfgNNnzGSd4,part_304,2026-09-20 20:49:03,4143
KEEKKADAN SONS,Real Estate Agents,Corporate office,Corporate office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 274 5500,http://www.keekkadan.com/,5.0,,"Chairmans Rd, Thiruvalla, Keralam 689101",689112,9.3820348,76.5753434,ChIJPb_Rm3MkBjsRX4F5849aznI,https://www.google.com/maps/place/?q=place_id:ChIJPb_Rm3MkBjsRX4F5849aznI,part_304,2026-09-20 20:49:03,4144
Pathanamthitta RealEstate,Real Estate Agents,Real estate consultant,"Real estate consultant, Real estate agent, Retail space rental agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95390 04222,http://pathanamthittarealestate.com/,2.4,,"Vijaya Complex, College Jct, Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2592637,76.7771352,ChIJYT-8YqkVBjsRhBM8YRfZtK4,https://www.google.com/maps/place/?q=place_id:ChIJYT-8YqkVBjsRhBM8YRfZtK4,part_304,2026-09-20 20:49:03,4145
Alpha Blue Homes,Real Estate Agents,Condominium rental agency,Condominium rental agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.9,,"Pannivizha Municipality Rd, Adoor, Keralam 691523",689112,9.1546997,76.7450266,ChIJWYGAxpITBjsRlDSQa0mgzCk,https://www.google.com/maps/place/?q=place_id:ChIJWYGAxpITBjsRlDSQa0mgzCk,part_304,2026-09-20 20:49:03,4146
Manoj Kattuparampil,Real Estate Agents,Real estate agency,Real estate agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Swamipalam, Swamipalam-Mepral Rd, Thiruvalla, Swamipalam, Kerala 689108",689112,9.3915622,76.5467729,ChIJsaYSdQAnBjsRdQBgPgnAQ3Y,https://www.google.com/maps/place/?q=place_id:ChIJsaYSdQAnBjsRdQBgPgnAQ3Y,part_304,2026-09-20 20:49:03,4147
Realkairali.com,Real Estate Agents,Real estate agency,Real estate agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80860 02424,http://realkairali.com/,4.1,,"11/454 E Sheikh Tower, Kozhikode - Palakkad Hwy, near Mahendrapuri Hotel, Kavungal, Up Hill, Malappuram, Keralam 679322","Kavungal, Up Hill",10.9770764,76.2214283,ChIJ2RtHWlTMpzsR_P5jlt2tvwg,https://www.google.com/maps/place/?q=place_id:ChIJ2RtHWlTMpzsR_P5jlt2tvwg,part_304,2026-09-20 20:49:04,4148
Skyline Builders| Thiruvalla,Real Estate Agents,Real estate agency,"Real estate agency, Apartment building",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 469 263 3230,http://www.skylinebuilders.com/projects-thiruvalla/,4.4,,"Kacherry Junction Kulakkadu Road,Near Dysp Office, Thiruvalla, Keralam 689101",689113,9.380155199999999,76.5711159,ChIJ26JNA3MkBjsRvv-wmYu_gS0,https://www.google.com/maps/place/?q=place_id:ChIJ26JNA3MkBjsRvv-wmYu_gS0,part_304,2026-09-20 20:49:39,6842
"Mount Jesian Consultancy & Advertising Company, Thiruvalla",Real Estate Agents,Recruiter,"Recruiter, Commercial real estate agency, Real Estate Builders & Construction Company, Educational consultant",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 91885 58918,https://www.facebook.com/MountJesianConsultancy,5.0,,"Government Hospital Police Station Taluk Office, Thiruvalla, Keralam 689101",689113,9.380800599999999,76.5694184,ChIJ_6eMDj0lBjsR-dJbmnkDxzA,https://www.google.com/maps/place/?q=place_id:ChIJ_6eMDj0lBjsR-dJbmnkDxzA,part_304,2026-09-20 20:49:39,6843
Prompt Real Estate Ventures,Real Estate Agents,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90480 15124,http://www.promptventures.com/,,,"SUITE # 200/3. NAMPRAMASSERIL COMPLEX MARKET ROAD, SH 12, near GOVT. HOSPITAL, Thiruvalla, Keralam 689101",689113,9.380115499999999,76.5703243,ChIJjxH8aAskBjsRG4b1H6KfzD4,https://www.google.com/maps/place/?q=place_id:ChIJjxH8aAskBjsRG4b1H6KfzD4,part_304,2026-09-20 20:49:39,6844
Brazil Builders & Developers (P) LTD,Real Estate Agents,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96566 53455,N/A,3.9,,"Ettikalayil Golden Towers, Brazil Builders Tower Suit 101, Market Jn., Thiruvalla, Keralam 689101",689113,9.377150499999999,76.5658236,ChIJqyXSiAkkBjsRYwb_yl8_x3Q,https://www.google.com/maps/place/?q=place_id:ChIJqyXSiAkkBjsRYwb_yl8_x3Q,part_304,2026-09-20 20:49:39,6845
Travancore Real Estate,Real Estate Agents,Real estate agency,Real estate agency,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90616 43011,N/A,,,"CHG6+FHX panchayath Office, opposite Paippad, Changanassery, Keralam 686548",689113,9.4263453,76.5615869,ChIJzza_N84lBjsR4mXTmWZjGbM,https://www.google.com/maps/place/?q=place_id:ChIJzza_N84lBjsR4mXTmWZjGbM,part_304,2026-09-20 20:49:39,6846
E3 Pinewood Homes,Real Estate Agents,Apartment building,Apartment building,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90613 61216,N/A,3.7,,"Kattookkara Road, Thiruvalla, Keralam 689101",689113,9.3903143,76.56688679999999,ChIJ2ZulW4YlBjsRghwp2BMVeI0,https://www.google.com/maps/place/?q=place_id:ChIJ2ZulW4YlBjsRghwp2BMVeI0,part_304,2026-09-20 20:49:39,6847
Relcon Travancore Heights,Real Estate Agents,Apartment complex,Apartment complex,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,3.8,,"Perumthuruthy, Thiruvalla, Kerala 689107",689113,9.4053109,76.5591616,ChIJp7X5JzAkBjsR-nEhnY9Lyuc,https://www.google.com/maps/place/?q=place_id:ChIJp7X5JzAkBjsR-nEhnY9Lyuc,part_304,2026-09-20 20:49:39,6848
Ashwin santhosh & Arun santhosh 🏠🏡,Real Estate Agents,Home builder,Home builder,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,,,"CG2V+QRV, Vengal, Kavumbhagom, Keralam 689113",Vengal,9.4019813,76.54454559999999,ChIJ4aEKBAAnBjsRsn47HRXe0FA,https://www.google.com/maps/place/?q=place_id:ChIJ4aEKBAAnBjsRsn47HRXe0FA,part_304,2026-09-20 20:49:39,6849
KGA PROPERTY,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,,,"9H7M+6X7, Thirumoolapuram - Kattode Rd, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.3630386,76.5849326,ChIJvcmrCgAjBjsRsCgZXFmGccI,https://www.google.com/maps/place/?q=place_id:ChIJvcmrCgAjBjsRsCgZXFmGccI,part_304,2026-09-20 20:50:15,7997
Paruthikkattil Properties,Real Estate Agents,Housing society,Housing society,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,1.0,"Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3743438,76.5791907,ChIJoaST5EEjBjsRQdSHKbVe9YI,https://www.google.com/maps/place/?q=place_id:ChIJoaST5EEjBjsRQdSHKbVe9YI,part_304,2026-09-20 20:50:15,7998
