business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cheeramvelil Industries and Agencies,Building Material Supplier,Building materials supplier,Building materials supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95446 76061,N/A,5.0,3.0,"Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3664072,76.5476171,ChIJPcjerPAhBjsRlTSxeQyKiw0,https://www.google.com/maps/place/?q=place_id:ChIJPcjerPAhBjsRlTSxeQyKiw0,part_304,2026-09-20 20:48:50,2355
Sha Agencies,Building Material Supplier,Cement Supplier,"Cement Supplier, Iron & Steel Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99953 72069,N/A,4.0,6.0,"Nedumpuram PO Thiruvalla, Nedumpuram, Keralam 689110",689112,9.3713267,76.5189371,ChIJnb1u250hBjsRdXvlweqFT3w,https://www.google.com/maps/place/?q=place_id:ChIJnb1u250hBjsRdXvlweqFT3w,part_304,2026-09-20 20:48:50,2356
"Melamparambil Flooring - Marbles, Granites, Tiles and Sanitaryware",Building Material Supplier,Building materials supplier,Building materials supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99954 98755,https://kohinoorfloors.com/,4.0,41.0,"Podiyadi Jct, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3662767,76.5448366,ChIJQ4Vc4lYhBjsRWUHUv1Gr25s,https://www.google.com/maps/place/?q=place_id:ChIJQ4Vc4lYhBjsRWUHUv1Gr25s,part_304,2026-09-20 20:48:50,2357
Chakkumkal Agencies,Building Material Supplier,Building materials store,Building materials store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"9GCV+56, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3703974,76.543024,ChIJjY_tNQAhBjsRfmo9CVQZ-y8,https://www.google.com/maps/place/?q=place_id:ChIJjY_tNQAhBjsRfmo9CVQZ-y8,part_304,2026-09-20 20:48:50,2358
Vadakkekaleekal Building Materials,Building Material Supplier,Building materials store,"Building materials store, Brick Manufacturer, Bricklayer, Building materials market, Cement Supplier, Construction Material Wholesaler, Hardware store, Iron & Steel Store, Well drilling contractor",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94460 50200,N/A,,,"Old, SH 1, Adoor, Keralam 691523",689112,9.1498448,76.73383179999999,ChIJEzAtZycSBjsRDrzpsqNcmeM,https://www.google.com/maps/place/?q=place_id:ChIJEzAtZycSBjsRDrzpsqNcmeM,part_304,2026-09-20 20:48:50,2359
Sankarathil Hardware & Electricals,Building Material Supplier,Hardware store,"Hardware store, Building materials store, Cement Supplier, Electrical equipment supplier, Electrical products wholesaler, Home improvement store, Light bulb supplier, Paint store, Paintings store, Steel distributor",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97459 49721,https://sankarathilgroup.com/,4.6,72.0,"MC Road, Maynakapally, Paranthal, Pandalam Thekkekara, Adoor, Keralam 689501",689112,9.1896316,76.7058835,ChIJF1xipT4RBjsRsQvPHzRylj0,https://www.google.com/maps/place/?q=place_id:ChIJF1xipT4RBjsRsQvPHzRylj0,part_304,2026-09-20 20:48:50,2360
Vasthusilpa Tiles and Roof,Building Material Supplier,Roofing supply store,"Roofing supply store, Tile contractor",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94965 31142,N/A,4.6,12.0,"NH 183A, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2459056,76.7567609,ChIJc7swNA8VBjsRT-03w8e6FF8,https://www.google.com/maps/place/?q=place_id:ChIJc7swNA8VBjsRT-03w8e6FF8,part_304,2026-09-20 20:48:50,2361
MAJESTIC TILE GALLERY,Building Material Supplier,Tile store,Tile store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99956 26564,N/A,4.6,25.0,"ANC JUNCTION, Neerattupuram - Narakathramuttu Rd, Thiruvalla, Keralam 689110",689112,9.371729499999999,76.5162474,ChIJO0JA9YQhBjsRP4X4eKJtPYA,https://www.google.com/maps/place/?q=place_id:ChIJO0JA9YQhBjsRP4X4eKJtPYA,part_304,2026-09-20 20:48:50,2362
Modern Bricks,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 265 1894,N/A,5.0,1.0,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thundippadi, Vennikulam, Keralam 689544",Thundippadi,9.399979,76.6747891,ChIJSzJFaG07BjsRRkeTwEJUeXo,https://www.google.com/maps/place/?q=place_id:ChIJSzJFaG07BjsRRkeTwEJUeXo,part_304,2026-09-20 20:48:50,2363
Kuruvilla & Co.,Building Material Supplier,Building materials market,Building materials market,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89211 45205,N/A,5.0,3.0,"Naranganam, Kadammanitta Rd, near Muthoot Hospital, Kozhencherry, Keralam 689641",689112,9.3367117,76.7114034,ChIJM08AUfo9BjsRHS-mtVYel-Y,https://www.google.com/maps/place/?q=place_id:ChIJM08AUfo9BjsRHS-mtVYel-Y,part_304,2026-09-20 20:48:50,2364
