business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Peedikayil Oil Mill & Flour Mill,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99470 53613,N/A,4.4,,"4PMC+VGW, Manakala, Keralam 691551",689112,9.1347391,76.7213426,ChIJc7SiMu4RBjsRxpvRPHf9ITQ,https://www.google.com/maps/place/?q=place_id:ChIJc7SiMu4RBjsRxpvRPHf9ITQ,part_304,2026-09-20 20:49:05,4452
KRIPA FLOUR & OIL MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,,"4QFH+J97, Eettimoodu, Kaithaparambu, Keralam 691556",Eettimoodu,9.124032099999999,76.7784169,ChIJT2Mw7X8SBjsR96z1POXy8XA,https://www.google.com/maps/place/?q=place_id:ChIJT2Mw7X8SBjsR96z1POXy8XA,part_304,2026-09-20 20:49:05,4453
Parolil Mill,Flour and Oil Mill,Mill,Mill,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.5,,"Adama Software Solutions, Kailath Building, Cherukolpuzha, Ayroor, Kerala 689611",689112,9.351337,76.7261707,ChIJn1H0nEo9BjsRHok73IJXvIs,https://www.google.com/maps/place/?q=place_id:ChIJn1H0nEo9BjsRHok73IJXvIs,part_304,2026-09-20 20:49:06,4454
Oil Mill And Flour Mill,Flour and Oil Mill,Mill,Mill,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Q3R5+3C2, Gollapalli, Telangana 505532",689112,18.7901587,79.0584641,ChIJMauNGpI_zTsR26MhPWF3RJY,https://www.google.com/maps/place/?q=place_id:ChIJMauNGpI_zTsR26MhPWF3RJY,part_304,2026-09-20 20:49:06,4455
Pathinanchil Flour And Oil Mill,Flour and Oil Mill,Spice store,"Spice store, Flour mill",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94976 14884,N/A,5.0,4.0,"Pathinanchil Flour And Oil Mill, Kuttemperoor, Chennithala, Keralam 689623",689113,9.2930329,76.53740239999999,ChIJD0YKcRMhBjsRWX5SYhOSYmA,https://www.google.com/maps/place/?q=place_id:ChIJD0YKcRMhBjsRWX5SYhOSYmA,part_304,2026-09-20 20:49:42,7046
ILAYARDRI OIL & FLOUR MILL,Flour and Oil Mill,Food manufacturer,"Food manufacturer, Food producer, Mill",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,5.0,"7R6G+6FP, Vettoor, Pathanamthitta, Konnithazham, Keralam 689653",Vettoor,9.2605898,76.8261338,ChIJ-zdAR0oVBjsRYeeJg_Or--8,https://www.google.com/maps/place/?q=place_id:ChIJ-zdAR0oVBjsRYeeJg_Or--8,part_304,2026-09-20 20:49:42,7047
RK Flour Mills And Cocunut Oils,Flour and Oil Mill,Flour mill,Flour mill,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94007 45419,N/A,5.0,32.0,"Kodumon - Parakode Rd, Kodumon, Keralam 691555",689113,9.1801701,76.7697587,ChIJ8erjswgTBjsRv0R4IMGL6Z0,https://www.google.com/maps/place/?q=place_id:ChIJ8erjswgTBjsRv0R4IMGL6Z0,part_304,2026-09-20 20:49:42,7048
LIJANS FLOUR AND OIL MILL THODUVAKKAD PARAKKODU PATHANAMTHITTA KERALA INDIA,Flour and Oil Mill,Manufacturer,Manufacturer,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,2.0,"5Q2M+538, Thoduvakadu, Enadimangalam, Keralam 691554",Thoduvakadu,9.1492951,76.7836481,ChIJU3cb2TMTBjsREJ9OxrIvwlY,https://www.google.com/maps/place/?q=place_id:ChIJU3cb2TMTBjsREJ9OxrIvwlY,part_304,2026-09-20 20:49:42,7049
Sree Narayana Flour Mill & Coconut Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,1.0,"Perunna, bypass road, east, Changanassery, Keralam 686102",east,9.4402445,76.55150929999999,ChIJdykj4HolBjsR9CcKiZTCPW4,https://www.google.com/maps/place/?q=place_id:ChIJdykj4HolBjsR9CcKiZTCPW4,part_304,2026-09-20 20:49:42,7050
Gadha Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 86066 24803,N/A,5.0,7.0,"Gadha Flour & Oil Mill, PO, Mannilpadi, Kozhuvalloor, Mulakuzha, Keralam 689521","Mannilpadi, Kozhuvalloor",9.2583358,76.6383431,ChIJUw_WdOwjBjsR7uAScexU-fU,https://www.google.com/maps/place/?q=place_id:ChIJUw_WdOwjBjsR7uAScexU-fU,part_304,2026-09-20 20:49:42,7051
