business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mam Beauty Care,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82828 27165,https://mambeautycare.com/,4.7,,"9GC8+MFQ, Nedumpuram, Thiruvalla, Keralam 689110",689112,9.3717125,76.5162344,ChIJFfPMGgAhBjsRcfcA1Q2QNSA,https://www.google.com/maps/place/?q=place_id:ChIJFfPMGgAhBjsRcfcA1Q2QNSA,part_304,2026-09-20 20:48:53,2688
Pink beauty parlour,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98463 71199,N/A,5.0,,"Nedumprum, po, Thiruvalla, Keralam 689110",689112,9.3711217,76.5201663,ChIJ1x8AMvkhBjsRjJ7mmNH7fxk,https://www.google.com/maps/place/?q=place_id:ChIJ1x8AMvkhBjsRjJ7mmNH7fxk,part_304,2026-09-20 20:48:53,2689
OSIS Unisex Beauty Salon,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99476 12125,N/A,4.6,,"Nedumpuram, Thiruvalla, Keralam 689110",689112,9.369069399999999,76.54037559999999,ChIJ5RE9hwghBjsRF6wzGG4vGpE,https://www.google.com/maps/place/?q=place_id:ChIJ5RE9hwghBjsRF6wzGG4vGpE,part_304,2026-09-20 20:48:53,2690
Slay Aura Salon,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97784 94768,https://www.instagram.com/slayaurasalon?igsh=ZnF5Mm80N3ptMmtq,5.0,,"Slay Aura Saloon, Mattathu Commercial Complex, TK Rd, Kumbanad, Pathanamthitta, Keralam 689647",689112,9.3694095,76.65420999999999,ChIJOdORR5Q9BjsRF-NBIZHvaoY,https://www.google.com/maps/place/?q=place_id:ChIJOdORR5Q9BjsRF-NBIZHvaoY,part_304,2026-09-20 20:48:53,2691
BELLEZA UNISEX SALON PATHANAMTHITTA,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98951 23508,https://www.bellezason.co.in/,4.6,,"Churulicode, Churulikkodu, Pathanamthitta, Keralam 689668","Churulicode, Churulikkodu",9.2733045,76.7652571,ChIJjS7TSyQVBjsR4mra2HQg7W4,https://www.google.com/maps/place/?q=place_id:ChIJjS7TSyQVBjsR4mra2HQg7W4,part_304,2026-09-20 20:48:53,2692
MiaBella UnisexSalon Pathanamthitta,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97475 01519,https://miabellasalon.in/,4.7,,"Mia Bella Salon Hannah tower Santhosh Junction, Keralam 689645",Mannaramala,9.2562417,76.7719379,ChIJZzNIY1wVBjsRNCIwTa4oaFo,https://www.google.com/maps/place/?q=place_id:ChIJZzNIY1wVBjsRNCIwTa4oaFo,part_304,2026-09-20 20:48:53,2693
CYAN BEAUTY SALON,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70125 69494,https://instagram.com/cyanbeautysalon?igshid=MzRlODBiNWFlZA==,4.9,,"Kottackal Building, near KSRTC bus stand, Pathanamthitta, Keralam 689645",689112,9.267910299999999,76.7896773,ChIJkRmmpcQVBjsRXirIenBKxGk,https://www.google.com/maps/place/?q=place_id:ChIJkRmmpcQVBjsRXirIenBKxGk,part_304,2026-09-20 20:48:53,2694
LA PIERA SALON,Salon,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70252 62920,http://www.lapiera.com/,4.8,,"Ganapthi Temple Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2514623,76.759509,ChIJXxbQEicVBjsRcLsNyffzTDs,https://www.google.com/maps/place/?q=place_id:ChIJXxbQEicVBjsRcLsNyffzTDs,part_304,2026-09-20 20:48:53,2695
Ras Makeup Studio,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Hair extension technician, Make-up artist, Nail salon, Hairdresser",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98477 32345,https://rasmakeupstudio.com/,4.6,,"1st Floor, Ravisree Arcade, Ramanchira, SH 1, Thiruvalla, Keralam 689107",Ramanchira,9.3953147,76.57036289999999,ChIJu1HjFhUkBjsR6jRoGs3ET_Y,https://www.google.com/maps/place/?q=place_id:ChIJu1HjFhUkBjsR6jRoGs3ET_Y,part_304,2026-09-20 20:48:53,2696
Anitha's Angel Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Eyelash salon, Facial spa, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94962 41000,N/A,4.7,,"Angel Arcade, Pathanamthitta Ring Rd, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.273360499999999,76.7874993,ChIJeT0xYfYVBjsRyArTLcyG6_g,https://www.google.com/maps/place/?q=place_id:ChIJeT0xYfYVBjsRyArTLcyG6_g,part_304,2026-09-20 20:48:53,2697
