business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
kiddies crown preschool,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 222 0350,N/A,4.7,,"Fire Station Rd, Valanchuzhy, Pathanamthitta, Keralam 689645",Valanchuzhy,9.2651956,76.79270269999999,ChIJmVSc1w4VBjsRVxYwJUTyeTQ,https://www.google.com/maps/place/?q=place_id:ChIJmVSc1w4VBjsRVxYwJUTyeTQ,part_304,2026-09-20 20:48:58,3397
Tiny Tykes Preschool,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79075 67720,https://www.tinytykespreschool.com/,5.0,,"9G9X+J96, Undaplavu Rd, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3690312,76.54839249999999,ChIJC-k5ouclBjsRnL0teueCgfg,https://www.google.com/maps/place/?q=place_id:ChIJC-k5ouclBjsRnL0teueCgfg,part_304,2026-09-20 20:48:58,3398
Kinder World Preschool,Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62380 60106,http://kinderworld.co.in/,5.0,,"P.O, Opp.Viswavani Office Manjadi, Thiruvalla, Keralam 689105",689112,9.3856395,76.58700209999999,ChIJCSKoMuIlBjsR12UEwSO4q2Y,https://www.google.com/maps/place/?q=place_id:ChIJCSKoMuIlBjsR12UEwSO4q2Y,part_304,2026-09-20 20:48:58,3399
Sydney Montessori Schools | Thiruvalla,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 93887 08232,https://sydneyschools.co.in/,4.9,,"SH7, Thiruvalla, Kerala 689101",689112,9.3880584,76.5777312,ChIJv-iIc24kBjsR-xVsKEzEahI,https://www.google.com/maps/place/?q=place_id:ChIJv-iIc24kBjsR-xVsKEzEahI,part_304,2026-09-20 20:48:58,3400
Laila's Pre-school,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97448 91999,N/A,4.8,,"Opp: Toyota Showroom, Thukalasherry, Thukalassery, Thiruvalla, Keralam 689101","Thukalasherry, Thukalassery",9.374210699999999,76.5769414,ChIJPVfXJIojBjsRsq4H7D2KFpc,https://www.google.com/maps/place/?q=place_id:ChIJPVfXJIojBjsRsq4H7D2KFpc,part_304,2026-09-20 20:48:58,3401
The Choice Kinderland,Play School and Daycare,Kindergarten School,"Kindergarten School, Playgroup, Preschool",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80864 33344,https://thiruvalla.choiceschool.com/kinderland/,4.9,,"Muthoor - Kuttapuzha Rd, Thiruvalla, Keralam 689111",689112,9.3980851,76.5756117,ChIJX9KVxEEkBjsR24fTutW9Fzo,https://www.google.com/maps/place/?q=place_id:ChIJX9KVxEEkBjsR24fTutW9Fzo,part_304,2026-09-20 20:48:58,3402
kiddies Crown Preschool & day care,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,,"near collage jn, Kozhencherry, Keralam 689641",689112,9.3345106,76.7187282,ChIJjTEb1QY9BjsR0WU9rvv4WTo,https://www.google.com/maps/place/?q=place_id:ChIJjTEb1QY9BjsR0WU9rvv4WTo,part_304,2026-09-20 20:48:58,3403
SMET Kids World International,Play School and Daycare,Nursery school,Nursery school,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,,"7QHX+MRJ, SH8, Mylapra, Pathanamthitta, Pathanamthitta Part, Keralam 689671",Mylapra,9.279181999999999,76.799545,ChIJP6_-bwAVBjsR-2ojqA78nwk,https://www.google.com/maps/place/?q=place_id:ChIJP6_-bwAVBjsR-2ojqA78nwk,part_304,2026-09-20 20:48:58,3404
Busy bees Daycare and nursery,Play School and Daycare,Day care center,Day care center,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89215 33142,N/A,4.9,,"Parakode, Keralam 691554",689112,9.1467539,76.7640301,ChIJoyDeifoTBjsRfwWjPfPHCOA,https://www.google.com/maps/place/?q=place_id:ChIJoyDeifoTBjsRfwWjPfPHCOA,part_304,2026-09-20 20:48:58,3405
Mama Mia Day care & Preschool,Play School and Daycare,Day care center,Day care center,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,,"near new india driving school, Pathanamthitta, Keralam 689645",689112,9.2624063,76.7818944,ChIJWTPiVP4VBjsRDEoYS6wGmiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTPiVP4VBjsRDEoYS6wGmiQ,part_304,2026-09-20 20:48:58,3406
Pop Kin Play Kid,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62387 99844,N/A,5.0,,"Pop-Kin Play Kid, near NSS Medical Mission, Pandalam, Keralam 689501",689112,9.2140974,76.6827168,ChIJFyp_IioXBjsRHVsdMldrWOM,https://www.google.com/maps/place/?q=place_id:ChIJFyp_IioXBjsRHVsdMldrWOM,part_304,2026-09-20 20:48:58,3407
Love Shore Play & Pre-School,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.0,,"9GFC+M8X, Kadapra, Keralam 689110",689112,9.3742474,76.5208517,ChIJF7BdOA8nBjsRewIKb5eojHs,https://www.google.com/maps/place/?q=place_id:ChIJF7BdOA8nBjsRewIKb5eojHs,part_304,2026-09-20 20:48:58,3408
Caterpillars Play School,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96051 45889,https://www.caterpillarsplayschool.in/,5.0,,"8PG5+Q77, Kozhencherry, Keralam 689654",689112,9.3273846,76.7081089,ChIJW7KgbIo9BjsRR6HMFQjQrCQ,https://www.google.com/maps/place/?q=place_id:ChIJW7KgbIo9BjsRR6HMFQjQrCQ,part_304,2026-09-20 20:48:58,3409
The Baanyan School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Primary school",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82816 46060,N/A,4.9,,"Najy Manzil, opposite Maria Hospital, Adoor, Kerala 691523",689112,9.1519563,76.7420088,ChIJIwY2riUSBjsRqW7EbvzJBLo,https://www.google.com/maps/place/?q=place_id:ChIJIwY2riUSBjsRqW7EbvzJBLo,part_304,2026-09-20 20:48:58,3410
YMCA Nursery school,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94462 54759,N/A,4.0,,"6MVC+JXR, Kulanada, Keralam 689503",689112,9.2441619,76.6724088,ChIJzWRgkmwXBjsRpFhnd6GNVbI,https://www.google.com/maps/place/?q=place_id:ChIJzWRgkmwXBjsRpFhnd6GNVbI,part_304,2026-09-20 20:48:58,3411
Angel Kids Pre School,Play School and Daycare,Preschool,"Preschool, Kindergarten School",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 479 244 8565,https://angelsarcschool.ac.in/angelkids/,4.9,,"near Theerthampozhicalumood, Kayamkulam, Keralam 690502",689112,9.182984,76.502104,ChIJu877La0dBjsRxR9Qj1MjNY4,https://www.google.com/maps/place/?q=place_id:ChIJu877La0dBjsRxR9Qj1MjNY4,part_304,2026-09-20 20:48:58,3412
"Anganwadi No.101, Kuzhivelippuram, Mepral(അംഗനവാടി നം-101, കുഴിവേലിപ്പുറം, മേപ്രാൽ)",Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"9GWV+564, Madappallikkavu, Kuzhivelippuram, Mepral, Keralam 689113",689112,9.3953942,76.5430707,ChIJy2GLwgAnBjsRcwt1vfXEyO4,https://www.google.com/maps/place/?q=place_id:ChIJy2GLwgAnBjsRcwt1vfXEyO4,part_304,2026-09-20 20:48:58,3413
Akshara Muttam Day Care and Play School,Play School and Daycare,Kindergarten School,Kindergarten School,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81296 80361,http://aksharamuttam.in/,4.9,,"XQWF+V8Q, Kottarakkara, Keralam 691506",689112,8.997543,76.7734426,ChIJTYuK5hwLBjsREZsPgVunXss,https://www.google.com/maps/place/?q=place_id:ChIJTYuK5hwLBjsREZsPgVunXss,part_304,2026-09-20 20:48:58,3414
Hello Kids Pre-school,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96328 60200,https://www.hellokids.co.in/,5.0,,"Miraclz supermarket Building Vadakkadathucavu P O, Adoor, Keralam 691526",689112,9.136715299999999,76.7351996,ChIJ163qUq0TBjsRn0aS0JsBowA,https://www.google.com/maps/place/?q=place_id:ChIJ163qUq0TBjsRn0aS0JsBowA,part_304,2026-09-20 20:48:58,3415
Kidztech international school,Play School and Daycare,Preschool,Preschool,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85901 10806,https://kidztechinternationalschool.hrmslyzoo.in/,5.0,,"Soorya kiran, Thirumala-Thrikkannapuram Rd, Trikkannapuram, P.O, Aramada, Thiruvananthapuram, Kerala 695032","Trikkannapuram, P.O, Aramada",8.4782987,77.0023942,ChIJDaMJSAC7BTsR_R8KkGhT5OA,https://www.google.com/maps/place/?q=place_id:ChIJDaMJSAC7BTsR_R8KkGhT5OA,part_304,2026-09-20 20:48:58,3416
