business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Street Arabia Restaurant & Cafe,Restaurant Chains,Fast food restaurant,Fast food restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88918 88600,N/A,3.5,312.0,"Ground Floor, Amani Arcade, Ring Road, Pathanamthitta-Melevettipuram Rd, Pathanamthitta, Keralam 689645",Vettipuram,9.2749651,76.7814635,ChIJYXkxrwcVBjsRrcyCNcm-rR0,https://www.google.com/maps/place/?q=place_id:ChIJYXkxrwcVBjsRrcyCNcm-rR0,part_304,2026-09-20 20:48:40,820
J Mart Arabian Restaurant,Restaurant Chains,Middle Eastern restaurant,"Middle Eastern restaurant, Fast food restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 227 0011,N/A,3.8,,"Pathanamthitta Ring Rd, Chittoor, Pathanamthitta, Kerala 689645",Chittoor,9.264520899999999,76.7781284,ChIJ2aB156cVBjsRagoQHtcO708,https://www.google.com/maps/place/?q=place_id:ChIJ2aB156cVBjsRagoQHtcO708,part_304,2026-09-20 20:48:42,821
Cousins Food Hub,Restaurant Chains,Restaurant,Restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2710182,76.7920103,ChIJ6_7lDRIVBjsRdrN212dHxJU,https://www.google.com/maps/place/?q=place_id:ChIJ6_7lDRIVBjsRdrN212dHxJU,part_304,2026-09-20 20:48:42,822
NAFRA MANDHI & SHAWAYA RESTAURANT,Restaurant Chains,Restaurant,Restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90487 23137,N/A,4.4,405.0,"Pallipadi jn, Mulakuzha, Keralam 689505",689121,9.2891511,76.6507242,ChIJE2p4_04ZBjsR6or20ekWdnk,https://www.google.com/maps/place/?q=place_id:ChIJE2p4_04ZBjsR6or20ekWdnk,part_304,2026-09-20 20:50:27,8640
Kream Korner Garden Restaurant,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Seafood restaurant",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 92070 87055,N/A,4.0,,"H87H+429, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.5627943,76.3276142,ChIJf6_KIUOHCDsR7c906XywwB8,https://www.google.com/maps/place/?q=place_id:ChIJf6_KIUOHCDsR7c906XywwB8,part_304,2026-09-20 20:51:03,11482
KFC,Restaurant Chains,Restaurant,Restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 79 4272 8840,https://restaurants.kfc.co.in/kfc-kfc-pandalam-restaurants-pandalam-pathanamthitta-517115/Home?utm_source=locator&utm_medium=googleplaces,4.6,14.0,"Ground Floor, Thonnalloor, Pandalam, Keralam 689501",Thonnalloor,9.2302514,76.6771376,ChIJHzi_PcMXBjsRosAl24-juwo,https://www.google.com/maps/place/?q=place_id:ChIJHzi_PcMXBjsRosAl24-juwo,part_304,2026-09-20 20:51:38,13125
Venora The Taste Lounge,Restaurant Chains,Restaurant,Restaurant,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 62823 44951,N/A,4.7,22.0,"Thalavady Rd, Thalavady, Junction, Aaryad, Alappuzha, Keralam 688006","Thalavady, Junction, Aaryad",9.5271264,76.3404697,ChIJT50xQACFCDsRpNWB_T5JVVY,https://www.google.com/maps/place/?q=place_id:ChIJT50xQACFCDsRpNWB_T5JVVY,part_304,2026-09-20 20:52:15,14422
Crunchy corner,Restaurant Chains,American restaurant,American restaurant,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 99951 05962,https://blackkingdom.in/business/index.php?id=217,4.0,119.0,"Kuravanthodu, Punnapra, Alappuzha, Vandanam, Keralam 688005","Kuravanthodu, Punnapra",9.420074999999999,76.34812409999999,ChIJf5BUvcOFCDsR8cSyOMJggAg,https://www.google.com/maps/place/?q=place_id:ChIJf5BUvcOFCDsR8cSyOMJggAg,part_304,2026-09-20 20:52:15,14423
Alleppey Lunch House,Restaurant Chains,Restaurant,Restaurant,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,4.7,72.0,"Sanathanam Ward, Vanmelil House, SRA-112, behind Old Labour Office, behind Pollution Control Board, Alappuzha, Keralam 688001",689124,9.5034674,76.3378484,ChIJAadJzFCFCDsRCHe_PI-NTdk,https://www.google.com/maps/place/?q=place_id:ChIJAadJzFCFCDsRCHe_PI-NTdk,part_304,2026-09-20 20:52:15,14424
Al Miya Mandi Restaurant,Restaurant Chains,Restaurant,Restaurant,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 62351 41141,N/A,4.0,,"West of, Iron Bridge, Alappuzha, Keralam 688001",Kodiveedu,9.4951542,76.3382965,ChIJK5dwadyFCDsR9mmwvJi5fpo,https://www.google.com/maps/place/?q=place_id:ChIJK5dwadyFCDsR9mmwvJi5fpo,part_304,2026-09-20 20:52:52,15965
ChicKing,Restaurant Chains,Fast food restaurant,Fast food restaurant,689501,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Mannam Sugar Mills BO, Mudiyoorkonam BO, Paranthal BO",+91 97444 80000,http://www.chickingindia.in/,4.4,858.0,"4PWJ+VHG, Adoor, Keralam 691523",689501,9.1471007,76.7313728,ChIJh6BpkH4RBjsRlkC5wD-wBos,https://www.google.com/maps/place/?q=place_id:ChIJh6BpkH4RBjsRlkC5wD-wBos,part_304,2026-09-20 20:53:30,17785
Mannar Metals,Restaurant Chains,Home goods store,"Home goods store, Countertop store",689501,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Mannam Sugar Mills BO, Mudiyoorkonam BO, Paranthal BO",+91 94468 18852,N/A,4.1,38.0,"Adoor, Keralam 691523",689501,9.1581853,76.7265716,ChIJcROTFIQRBjsRbmvT-oeP2IU,https://www.google.com/maps/place/?q=place_id:ChIJcROTFIQRBjsRbmvT-oeP2IU,part_304,2026-09-20 20:53:31,17786
KFC,Restaurant Chains,Restaurant,"Restaurant, Chicken restaurant, Fast food restaurant, Fried chicken takeaway, Non Vegetarian Restaurant",689502,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thumpamon SO, Keerukuzhy BO, Muttom Thumpamon BO",+91 79 4272 6218,https://restaurants.kfc.co.in/kfc-kfc-vettipuram-pathanamthitta-restaurants-vettipuram-pathanamthitta-473552/Home?utm_source=locator&utm_medium=googleplaces,3.5,1202.0,"Jacobs Portico, Pathanamthitta Ring Rd, Anchakala, Vettipuram, Pathanamthitta, Keralam 689645","Anchakala, Vettipuram",9.2706179,76.77988909999999,ChIJz7qhEAAVBjsRU4fjNUnjSRc,https://www.google.com/maps/place/?q=place_id:ChIJz7qhEAAVBjsRU4fjNUnjSRc,part_304,2026-09-20 20:54:07,19167
"NFC Fried Chicken, Elanthoor",Restaurant Chains,Restaurant,Restaurant,689503,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulanada SO, Chenneerkara BO, Kaipuzha North BO",+91 82815 41936,N/A,4.0,,"7PXH+7X3, TK Rd, Elanthoor, Keralam 689643",689503,9.2979738,76.7300775,ChIJdU54JQA9BjsRdEX7YWxjLpw,https://www.google.com/maps/place/?q=place_id:ChIJdU54JQA9BjsRdEX7YWxjLpw,part_304,2026-09-20 20:54:42,19649
