business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nakshatra boutique and design hub,Boutiques,Boutique,Boutique,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 91881 69899,N/A,5.0,,"Kodiyattumadam building,near sp office, thazhe vettipuram, Mylapra, Pathanamthitta, Keralam 689671",Mylapra,9.2736763,76.7926397,ChIJ3Yyk5JUVBjsRBqkYwMGgfV8,https://www.google.com/maps/place/?q=place_id:ChIJ3Yyk5JUVBjsRBqkYwMGgfV8,part_304,2026-09-20 20:48:42,1119
STYLE OF SHE,Boutiques,Boutique,Boutique,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85902 02363,N/A,5.0,,"Thekkemannil Building, near ESAF bank, Vennikulam, Keralam 689544",689112,9.4006084,76.667704,ChIJfcnbrlo7BjsRi-MMgCRLLFw,https://www.google.com/maps/place/?q=place_id:ChIJfcnbrlo7BjsRi-MMgCRLLFw,part_304,2026-09-20 20:48:42,1120
Hue Designs Designer boutique,Boutiques,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Dye Store, Dyeworks, Embroidery service, Women's clothing store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77369 65730,N/A,4.9,,"Ittiyappara Bus Station Rd, Aythala Road, Ranni, Pazhavangadi, Keralam 689673",Aythala Road,9.385248899999999,76.78720969999999,ChIJFVJUFNM4BjsRSsR8ULqi06Q,https://www.google.com/maps/place/?q=place_id:ChIJFVJUFNM4BjsRSsR8ULqi06Q,part_304,2026-09-20 20:48:42,1121
Label belle designer Boutique & bridel stitching center,Boutiques,Boutique,Boutique,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,50.0,"Anjakkala, Pathanamthitta Ring Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.270698699999999,76.77548999999999,ChIJ_bjcVSsVBjsRZS7w-a_77Qg,https://www.google.com/maps/place/?q=place_id:ChIJ_bjcVSsVBjsRZS7w-a_77Qg,part_304,2026-09-20 20:48:43,1122
Rhythm Boutique,Boutiques,Boutique,Boutique,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Mylapra, Pathanamthitta Part, Kerala 689671",Mylapra,9.2805194,76.79829749999999,ChIJV8AtHgAVBjsRYjeMQ2F7P1Y,https://www.google.com/maps/place/?q=place_id:ChIJV8AtHgAVBjsRYjeMQ2F7P1Y,part_304,2026-09-20 20:48:43,1123
Nool Mantra Stitching unit and Boutique,Boutiques,Boutique,Boutique,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 84602 01450,N/A,5.0,1.0,"8H3P+3RF, Puliyoor, Keralam 689510",689112,9.3026808,76.5870563,ChIJGZKmIAAjBjsRkRtGEDHbKIY,https://www.google.com/maps/place/?q=place_id:ChIJGZKmIAAjBjsRkRtGEDHbKIY,part_304,2026-09-20 20:48:44,1124
Sewdle Boutique,Boutiques,Women's clothing store,"Women's clothing store, Baby clothing store, Boutique, Clothing alteration service, Clothing store, Designer Clothing Store, Saree Shop",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 95679 92359,https://sewdleboutique.in/,2.9,17.0,"Muthoor, Thiruvalla, Keralam 689107",689113,9.393735399999999,76.5659654,ChIJCTQMJgAlBjsRGZLZ8MSsBYQ,https://www.google.com/maps/place/?q=place_id:ChIJCTQMJgAlBjsRGZLZ8MSsBYQ,part_304,2026-09-20 20:49:19,5286
Dione Boutique,Boutiques,Boutique,Boutique,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,3.0,,"Central tower, Cross junction, Thiruvalla, Keralam 689101",689115,9.3829367,76.57419469999999,ChIJQ_TSCHMkBjsRRjGS826vtsg,https://www.google.com/maps/place/?q=place_id:ChIJQ_TSCHMkBjsRRjGS826vtsg,part_304,2026-09-20 20:49:56,7495
Olive green Boutique,Boutiques,Clothing store,Clothing store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,https://sites.google.com/view/olivegreenboutique,5.0,9.0,"8J96+V98, Shiny Abraham Rd, Chengannur, Keralam 689121",689121,9.319663,76.6109563,ChIJQ3slwtEjBjsRlnxQjAhVBBU,https://www.google.com/maps/place/?q=place_id:ChIJQ3slwtEjBjsRlnxQjAhVBBU,part_304,2026-09-20 20:50:30,8990
Blossom Exclusive Store - Chengannur,Boutiques,Lingerie store,Lingerie store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79075 31936,https://blossominners.com/,4.8,65.0,"No 26, 378, near vandimala temple, Kottarathuparambil, Chengannur, Keralam 689121",Kottarathuparambil,9.321694899999999,76.6095392,ChIJAcCEzxQjBjsRB5cPhx87W_g,https://www.google.com/maps/place/?q=place_id:ChIJAcCEzxQjBjsRB5cPhx87W_g,part_304,2026-09-20 20:50:30,8991
