business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Black Fort,North Indian Restaurant,North Indian restaurant,North Indian restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75920 70692,N/A,4.0,,"SH 1, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.368224,76.5821351,ChIJw6wOZIkjBjsRPMiqd-QtT1M,https://www.google.com/maps/place/?q=place_id:ChIJw6wOZIkjBjsRPMiqd-QtT1M,part_304,2026-09-20 20:48:38,548
Big Mouth Restaurant,North Indian Restaurant,Biryani restaurant,Biryani restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94001 15141,N/A,3.9,,"Byepass Road, Thiruvalla, Keralam 689101",689112,9.3900726,76.5777555,ChIJWwU2oaclBjsRMal9E4wuNSE,https://www.google.com/maps/place/?q=place_id:ChIJWwU2oaclBjsRMal9E4wuNSE,part_304,2026-09-20 20:48:38,549
Magic puri,North Indian Restaurant,North Indian restaurant,North Indian restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,2.0,,"9HVC+X6X, Kollam - Theni Hwy, Ramanchira, Thiruvalla, Muthoor, Keralam 689107",Ramanchira,9.395079599999999,76.5705248,ChIJ13giCwAlBjsRVVEx_dNsCpc,https://www.google.com/maps/place/?q=place_id:ChIJ13giCwAlBjsRVVEx_dNsCpc,part_304,2026-09-20 20:48:38,550
Palahar The Authentic Kerala Cafe,North Indian Restaurant,Restaurant,Restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90728 18103,N/A,4.5,,"opposite St. Thomas Evangelical Church, Manjadi, Thiruvalla, Keralam 689105",689112,9.384322899999999,76.58933429999999,ChIJT1ZepSMlBjsRBXyg4RKdgDM,https://www.google.com/maps/place/?q=place_id:ChIJT1ZepSMlBjsRBXyg4RKdgDM,part_304,2026-09-20 20:48:38,551
Masters Kitchen,North Indian Restaurant,Restaurant,Restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97450 05775,N/A,4.4,,"Believers Rd, Thiruvalla, Keralam 689103",689112,9.4150832,76.5756294,ChIJo0fMRQAlBjsRL68uHoFj_2A,https://www.google.com/maps/place/?q=place_id:ChIJo0fMRQAlBjsRL68uHoFj_2A,part_304,2026-09-20 20:48:38,552
Shankoos Kitchen,North Indian Restaurant,Eclectic restaurant,Eclectic restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80891 48749,N/A,4.3,,"Eramallikkara, Chengannur, Keralam 689109",Eramallikkara,9.347183099999999,76.5565353,ChIJRfQ9lSgjBjsRj6ZyIbzI5kE,https://www.google.com/maps/place/?q=place_id:ChIJRfQ9lSgjBjsRj6ZyIbzI5kE,part_304,2026-09-20 20:48:38,553
Al Razi Restaurant,North Indian Restaurant,Arab restaurant,Arab restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77360 45377,https://www.alrazi.in/,4.2,,"CH27+8G6 MC Road, Near Mahalakshmi Silks, Muthoor, Thiruvalla, Keralam 689107",689112,9.400001399999999,76.5641454,ChIJ3Qt8AxMlBjsRCUDccbFwOb0,https://www.google.com/maps/place/?q=place_id:ChIJ3Qt8AxMlBjsRCUDccbFwOb0,part_304,2026-09-20 20:48:38,554
The Grill House,North Indian Restaurant,Barbecue restaurant,Barbecue restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94956 55672,N/A,4.1,,"Muncipal complex, Thiruvalla, Keralam 689101",689112,9.3835601,76.57840379999999,ChIJ6Ux9e98lBjsRKc5UdQNjO_w,https://www.google.com/maps/place/?q=place_id:ChIJ6Ux9e98lBjsRKc5UdQNjO_w,part_304,2026-09-20 20:48:38,555
Roast'd Podiyadi,North Indian Restaurant,Restaurant,"Restaurant, Grill store, Shawarma restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79944 19544,N/A,4.1,,"Ambalappuzha - Thiruvalla Road, junction, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3660929,76.5463856,ChIJV8Mvq1chBjsRex2HcKpXrf4,https://www.google.com/maps/place/?q=place_id:ChIJV8Mvq1chBjsRex2HcKpXrf4,part_304,2026-09-20 20:48:38,556
Hotel Arcadia Avenue | Thiruvalla,North Indian Restaurant,Chinese restaurant,"Chinese restaurant, Banquet hall",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 59666,N/A,4.0,,"CG9X+V48, NH183, SH 1, Ezhinjillam, Thiruvalla, Keralam 689107",689112,9.4197697,76.5477827,ChIJgxsFkX8mBjsRmg1h2BSZFAM,https://www.google.com/maps/place/?q=place_id:ChIJgxsFkX8mBjsRmg1h2BSZFAM,part_304,2026-09-20 20:48:38,557
Spices Cafeteria,North Indian Restaurant,Arab restaurant,"Arab restaurant, Barbecue restaurant, Middle Eastern restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79079 31491,N/A,4.0,,"Shop No. 2, TK Road, Thiruvalla, Keralam 689101",689112,9.3855478,76.5768927,ChIJaQHMFnIkBjsRrDGQzPs8BPY,https://www.google.com/maps/place/?q=place_id:ChIJaQHMFnIkBjsRrDGQzPs8BPY,part_304,2026-09-20 20:48:38,558
A Curry Hut,North Indian Restaurant,Restaurant,"Restaurant, Cafe",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.8,,"BC Avenue, Santosh Junction, Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2566495,76.7730878,ChIJTRdlWAAVBjsR9Wu7RCdfwQs,https://www.google.com/maps/place/?q=place_id:ChIJTRdlWAAVBjsR9Wu7RCdfwQs,part_304,2026-09-20 20:48:38,559
Malabar Spices Restaurant,North Indian Restaurant,Middle Eastern restaurant,Middle Eastern restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 74239 00500,N/A,3.8,1357.0,"co-operative bank, opposite muthoor, Muthoor, Thiruvalla, Keralam 689107",689112,9.3966463,76.5679309,ChIJiRPkr80lBjsR7skT6GTNowA,https://www.google.com/maps/place/?q=place_id:ChIJiRPkr80lBjsR7skT6GTNowA,part_304,2026-09-20 20:48:39,560
M&M DISTRIBUTORS എം & എം ഡിസ്ട്രിബ്യൂട്ടേഴ്സ്,North Indian Restaurant,Steel distributor,Steel distributor,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98472 72877,https://melathilsteels.com/,3.9,56.0,"Pathanamthitta, Keralam 689501",689112,9.170313499999999,76.7154331,ChIJDxTX8XMRBjsRwVgcfGs46EY,https://www.google.com/maps/place/?q=place_id:ChIJDxTX8XMRBjsRwVgcfGs46EY,part_304,2026-09-20 20:48:39,561
Karsar Almaaedah Restaurant | Changanassery,North Indian Restaurant,North Indian restaurant,North Indian restaurant,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 62821 45594,N/A,3.4,300.0,"Karsar Building, Alappuzha - Changanassery Hwy, Perunna, Changanassery, Keralam 686102",Perunna,9.4375804,76.5419616,ChIJx54hSFcnBjsRTtLQpChDn7k,https://www.google.com/maps/place/?q=place_id:ChIJx54hSFcnBjsRTtLQpChDn7k,part_304,2026-09-20 20:49:14,5117
Seagrill Restaurant,North Indian Restaurant,Restaurant,Restaurant,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.6,,"Laikadu, Po, Perunna, Keralam 686012",Perunna,9.426428,76.54614409999999,ChIJlxXVLNsnBjsRqrQeIsMN35M,https://www.google.com/maps/place/?q=place_id:ChIJlxXVLNsnBjsRqrQeIsMN35M,part_304,2026-09-20 20:49:14,5118
Chicken King,North Indian Restaurant,Restaurant,"Restaurant, Chicken restaurant, Chicken wings restaurant, Fried chicken takeaway",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 82818 07807,N/A,4.1,,"Kumbazha - Konni - Vettor Rd, Konni, Keralam 689691",689113,9.2277388,76.8509478,ChIJ8XaQlmlrBjsRD78vAWnl5kQ,https://www.google.com/maps/place/?q=place_id:ChIJ8XaQlmlrBjsRD78vAWnl5kQ,part_304,2026-09-20 20:49:14,5119
Tharavadu Toddy Shop,North Indian Restaurant,Store,Store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.1,,"6RR5+WGJ, Tharavadu Toddy Shop near Rajeev Gandhi Indoor Stadium Poomkavu, Mallassery, Kerala 689646",689113,9.2423422,76.8087724,ChIJA91N1KQVBjsR836-bcOp6To,https://www.google.com/maps/place/?q=place_id:ChIJA91N1KQVBjsR836-bcOp6To,part_304,2026-09-20 20:49:14,5120
Green Chillies - Hospital Canteen,North Indian Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Vegetarian restaurant",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,3.3,389.0,"9HJH+9FX, Thiruvalla, Keralam 689101",689115,9.3809835,76.5787256,ChIJ88GSs3YkBjsRYjtf85SkVJ4,https://www.google.com/maps/place/?q=place_id:ChIJ88GSs3YkBjsRYjtf85SkVJ4,part_304,2026-09-20 20:49:51,7407
Hotel India Coffee House,North Indian Restaurant,Indian restaurant,"Indian restaurant, Coffee shop, Non Vegetarian Restaurant, Vegetarian restaurant",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 79025 12597,N/A,3.5,1322.0,"9HPG+4WF, TK Rd, Thiruvalla, Keralam 689101",689115,9.3853201,76.57729479999999,ChIJ67i6GHIkBjsRHmzuYB7HF3Q,https://www.google.com/maps/place/?q=place_id:ChIJ67i6GHIkBjsRHmzuYB7HF3Q,part_304,2026-09-20 20:49:51,7408
Ceeyem Grill and Barbecue Restaurant,North Indian Restaurant,Barbecue restaurant,Barbecue restaurant,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 86068 85101,N/A,3.5,501.0,"NH 183, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3758488,76.5768964,ChIJtcAF93UkBjsR5xxlLpIuwzU,https://www.google.com/maps/place/?q=place_id:ChIJtcAF93UkBjsR5xxlLpIuwzU,part_304,2026-09-20 20:49:51,7409
"Domino's Pizza | Thiruvalla,Kerela",North Indian Restaurant,Pizza restaurant,"Pizza restaurant, Italian restaurant, Pizza delivery, Pizza takeaway, Restaurant",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 1800 208 1234,https://dominos.co.in/,4.0,,"Sy 412/1, Block 221, 1st Flr, Thekil Bldg, Old, Re-Sy 29, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3790703,76.5762111,ChIJSSJfKVQlBjsRWgoCQafAsck,https://www.google.com/maps/place/?q=place_id:ChIJSSJfKVQlBjsRWgoCQafAsck,part_304,2026-09-20 20:49:52,7410
Rise N Dine,North Indian Restaurant,Restaurant,Restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.4,,"8JF5+4QJ, SH 1, Chengannur, Keralam 689121",689121,9.3228257,76.6093934,ChIJp8ZCuCojBjsRknksoOr2B3A,https://www.google.com/maps/place/?q=place_id:ChIJp8ZCuCojBjsRknksoOr2B3A,part_304,2026-09-20 20:50:26,8583
Eat N Park,North Indian Restaurant,Restaurant,Restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,3.5,,"Oppsite kseb, Chengannur, Keralam 689121",689121,9.319367699999999,76.6167273,ChIJR9A-OywjBjsRLAGlKBDMDc4,https://www.google.com/maps/place/?q=place_id:ChIJR9A-OywjBjsRLAGlKBDMDc4,part_304,2026-09-20 20:50:26,8584
GRILL STREET,North Indian Restaurant,Restaurant,"Restaurant, Modern Indian restaurant",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90619 17888,N/A,2.6,,"YWCA LANE, SH 1, near AXIS BANK, NAGAMPADAM, Keralam 689121",689121,9.3130893,76.6218474,ChIJRV_1KEwjBjsRtrm6alhpLX4,https://www.google.com/maps/place/?q=place_id:ChIJRV_1KEwjBjsRtrm6alhpLX4,part_304,2026-09-20 20:50:26,8585
KFC,North Indian Restaurant,Restaurant,"Restaurant, Chicken restaurant, Fast food restaurant, Fried chicken takeaway, Non Vegetarian Restaurant",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79 4272 6061,https://restaurants.kfc.co.in/kfc-changannoor-restaurants-chengannur-alappuzha-307029/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Pazhayidathu, JJ Complex, ITI Junction, Chengannur, Keralam 689121",689121,9.311800999999999,76.622501,ChIJDcprNDwjBjsRaxvN9UJZ_RE,https://www.google.com/maps/place/?q=place_id:ChIJDcprNDwjBjsRaxvN9UJZ_RE,part_304,2026-09-20 20:50:26,8586
Thriveni Restaurant Nooranad,North Indian Restaurant,Eclectic restaurant,Eclectic restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 82817 28111,http://thrivenirestaurant.com/,4.6,1022.0,"Madhugeetham Complex, Kayamkulam, Pathanapuram Rd, opposite Swathy Screens, Nooranad, Keralam 690504",689121,9.1746663,76.6413499,ChIJE_vwYqwRBjsRvjcsP8IFG68,https://www.google.com/maps/place/?q=place_id:ChIJE_vwYqwRBjsRvjcsP8IFG68,part_304,2026-09-20 20:50:28,8587
Pachakkurumulak,North Indian Restaurant,Family restaurant,Family restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 77369 39987,N/A,3.6,726.0,"west of Para jn, Nooranad, Keralam 690504",689121,9.1758063,76.6340113,ChIJNXyWV6AbBjsRvYVj8VDoGow,https://www.google.com/maps/place/?q=place_id:ChIJNXyWV6AbBjsRvYVj8VDoGow,part_304,2026-09-20 20:50:28,8588
Arabian Grills,North Indian Restaurant,Restaurant,Restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 95626 97353,N/A,4.1,497.0,"Mannar, Keralam 689622",689121,9.3131946,76.533855,ChIJG8ZXbAQhBjsRtmWGp43peWs,https://www.google.com/maps/place/?q=place_id:ChIJG8ZXbAQhBjsRtmWGp43peWs,part_304,2026-09-20 20:50:28,8589
Enoky Lake Cafe,North Indian Restaurant,Restaurant,Restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 90611 17879,https://www.instagram.com/enokycafe?igsh=MXN6ZDZtMWk1Ym1jbw%3D%3D&utm_source=qr,4.7,,"Chungom East, near Police Outpost, Pallathuruthy, Ward, Thirumala, Alappuzha, Keralam 688011","Pallathuruthy, Ward, Thirumala",9.489735399999999,76.3652302,ChIJj3AO-3aDCDsRUI7nWVjl2OA,https://www.google.com/maps/place/?q=place_id:ChIJj3AO-3aDCDsRUI7nWVjl2OA,part_304,2026-09-20 20:51:03,11470
Halais Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Chicken restaurant, Fast food restaurant, Halal restaurant, Restaurant, Seafood restaurant",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 99610 93338,http://www.halaisrestaurant.com/,4.1,,"CCSB Road Near South Police Station, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.494642899999999,76.3314414,ChIJFWBaufeECDsRaSO0iXN6vik,https://www.google.com/maps/place/?q=place_id:ChIJFWBaufeECDsRaSO0iXN6vik,part_304,2026-09-20 20:51:03,11471
HOTEL BROTHERS,North Indian Restaurant,Restaurant,Restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 477 223 8844,https://hotelbrothers.in/,4.2,,"General Hospital Rd, junction, Alappuzha, Keralam 688001",junction,9.491640499999999,76.33771879999999,ChIJFZzHj9GFCDsRsaGr19cJGR0,https://www.google.com/maps/place/?q=place_id:ChIJFZzHj9GFCDsRsaGr19cJGR0,part_304,2026-09-20 20:51:03,11472
Green Leaf's Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Seafood restaurant",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 481 236 0411,N/A,3.8,,"SH 1, Manipuzha, Moolavattom, Muppaikad, Nattakom, Keralam 686013","Manipuzha, Moolavattom",9.5654921,76.5184755,ChIJ3STn2cYrBjsRXUtUnNxI4io,https://www.google.com/maps/place/?q=place_id:ChIJ3STn2cYrBjsRXUtUnNxI4io,part_304,2026-09-20 20:51:37,13095
Freddy's Grills & Bakes,North Indian Restaurant,Restaurant,Restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 96458 69679,https://www.facebook.com/profile.php?id=61567206634046,4.3,408.0,"Mukkada Edifice Thengana, Changanassery - Vazhoor Rd, Changanassery, Changanacherry, Keralam 686536",Changanassery,9.4755956,76.5789234,ChIJs8LZ3pgvBjsRLbfWcCtFARs,https://www.google.com/maps/place/?q=place_id:ChIJs8LZ3pgvBjsRLbfWcCtFARs,part_304,2026-09-20 20:51:38,13096
"Kochi Kitchen, Kochi Marriott Hotel",North Indian Restaurant,Restaurant,"Restaurant, Asian restaurant, Buffet restaurant, Continental restaurant, North Indian restaurant, South Asian restaurant",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 484 717 7777,https://www.marriott.com/en-us/dining/restaurant-bar/cokmc-kochi-marriott-hotel/5649613-kochi-kitchen.mi,4.3,1104.0,"Lulu International Shopping Mall, 34/1111, N.H. 47, Edappally, Kochin, Ernakulam, Keralam 682024","N.H. 47, Edappally",10.0294175,76.3075717,ChIJxy-3J7ANCDsR7Ho58kNDFsI,https://www.google.com/maps/place/?q=place_id:ChIJxy-3J7ANCDsR7Ho58kNDFsI,part_304,2026-09-20 20:51:38,13097
Veetile oonu,North Indian Restaurant,Family restaurant,Family restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",N/A,N/A,4.0,118.0,"RCCM+84F, NH 66, Kadachira, Keralam 670663",689123,11.820840299999999,75.4329159,ChIJlZu9EgAjpDsRmRFAY_R9dyo,https://www.google.com/maps/place/?q=place_id:ChIJlZu9EgAjpDsRmRFAY_R9dyo,part_304,2026-09-20 20:51:38,13098
