business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pushpagiriyil Builders and Developers,Property Developers,Real estate developer,"Real estate developer, Apartment building, Building designer, Custom home builder, Furnished apartment building, Interior construction contractor, Landscape architect, Property management company, Real Estate Builders & Construction Company, Villa",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75948 83709,http://www.pushpagiriyilbuilders.com/,4.9,14.0,"Kollam - Punalur - Tenkasi Rd, Edamon, Keralam 691307",689112,8.9934684,76.9983511,ChIJtyk5Q-J3BjsRQe5UQHllwdY,https://www.google.com/maps/place/?q=place_id:ChIJtyk5Q-J3BjsRQe5UQHllwdY,part_304,2026-09-20 20:49:03,4217
Landmark Engineers & Builders,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97469 19265,N/A,4.8,15.0,"Eliyarackal, Konni, Keralam 689691",Eliyarackal,9.2158759,76.85158679999999,ChIJo0duYrhrBjsRCHmlJPTIYLY,https://www.google.com/maps/place/?q=place_id:ChIJo0duYrhrBjsRCHmlJPTIYLY,part_304,2026-09-20 20:49:03,4218
Pushpagiriyil Santos City,Property Developers,Housing society,Housing society,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75948 83709,https://www.pushpagiriyilbuilders.com/,4.6,19.0,"anjilithanam Mukkanjiram, Thiruvalla, Keralam 689582",anjilithanam Mukkanjiram,9.4203082,76.5950098,ChIJx86YEm8lBjsRKyca0mXOvv0,https://www.google.com/maps/place/?q=place_id:ChIJx86YEm8lBjsRKyca0mXOvv0,part_304,2026-09-20 20:49:03,4219
Njaliyil veedu,Property Developers,Housing development,Housing development,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,3.0,"9GPF+749, Chathenkary, Keralam 689112",689112,9.3856593,76.5228559,ChIJUXajYgAnBjsRollqq4VaOEc,https://www.google.com/maps/place/?q=place_id:ChIJUXajYgAnBjsRollqq4VaOEc,part_304,2026-09-20 20:49:03,4220
Olive Karenina | 2 BHK & 3 BHK Flats | Premium Apartments Thiruvalla,Property Developers,Apartment building,"Apartment building, Apartment complex, Condominium complex",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90209 00700,https://www.olivebuilder.com/flat-for-sale-thiruvalla/,4.2,35.0,"Olive Karenina, MC Road towards Trivandrum, Thirumoolapuram, near Balikamadom GHS, Thiruvalla, Keralam 689115",Thirumoolapuram,9.3653529,76.5849545,ChIJVbIZyJojBjsRfIZVLaiFj6w,https://www.google.com/maps/place/?q=place_id:ChIJVbIZyJojBjsRfIZVLaiFj6w,part_304,2026-09-20 20:49:03,4221
NJARAKOTTU,Property Developers,Apartment rental agency,"Apartment rental agency, Apartment building",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81130 87474,N/A,4.6,5.0,"Mankuzhippadi, Nedungadappally, Keralam 689585",Mankuzhippadi,9.4552835,76.6414056,ChIJ2VIDMKo7BjsRbRyIu2J4Mxs,https://www.google.com/maps/place/?q=place_id:ChIJ2VIDMKo7BjsRbRyIu2J4Mxs,part_304,2026-09-20 20:49:04,4222
ANC road,Property Developers,Housing development,Housing development,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,1.0,"9GH6+VRH, Chathenkary Rd, Keralam 689112",689112,9.379682899999999,76.512103,ChIJF8ovbxYnBjsRdHmS9J2WWdU,https://www.google.com/maps/place/?q=place_id:ChIJF8ovbxYnBjsRdHmS9J2WWdU,part_304,2026-09-20 20:49:04,4223
"Jeff Castello, By Jeff Builders | Thiruvalla",Property Developers,Housing complex,Housing complex,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,3.6,,"9GHX+QHQ, Chathankary - Kavumbhagom Rd, Peringara, Keralam 689108",689113,9.3794583,76.5489843,ChIJmx0-_QEkBjsRjCVq353q3Pc,https://www.google.com/maps/place/?q=place_id:ChIJmx0-_QEkBjsRjCVq353q3Pc,part_304,2026-09-20 20:49:40,6908
"Kanekkattu pady, Karakkal, Peringara, Thiruvalla",Property Developers,Housing society,Housing society,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.3,,"9GMV+FVM, Kanekkattu Pady, Karakkal, Peringara Panchayat, Karakkal P O, Thiruvalla, Pathanamthitta District, Kerala State, Kerala 689108",689113,9.383720499999999,76.5446601,ChIJlY-uY9knBjsRcbom_9BzZ48,https://www.google.com/maps/place/?q=place_id:ChIJlY-uY9knBjsRcbom_9BzZ48,part_304,2026-09-20 20:49:40,6909
PALATHINKAL BUILDERS & DEVELOPERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,http://palathinkalbuilders.great-site.net/,5.0,19.0,"palathinkal construction company, west othera, po, kunnathuman, thymaraumkara, Thiruvalla, Keralam 689551","kunnathuman, thymaraumkara",9.3537121,76.6050913,ChIJ7wZ5yuIjBjsRHBJXRtP9aTA,https://www.google.com/maps/place/?q=place_id:ChIJ7wZ5yuIjBjsRHBJXRtP9aTA,part_304,2026-09-20 20:49:40,6910
