business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Janashraya Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,3.0,"9G97+F2H, Neerattupuram - Narakathramuttu Rd, Kerala 689571",689112,9.368695299999999,76.51261199999999,ChIJNzGoXHwhBjsRp44L96I8QRw,https://www.google.com/maps/place/?q=place_id:ChIJNzGoXHwhBjsRp44L96I8QRw,part_304,2026-09-20 20:48:45,1578
MedEq Health Care,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Medical supply store, Mobility equipment supplier, Wheelchair store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70255 76818,N/A,5.0,3.0,"Thengikkunnel Building, General Hospital Junction, Pathanamthitta, Keralam 689645",Chittoor,9.2664628,76.78081089999999,ChIJYxsc0FQVBjsRburRgM6ND1k,https://www.google.com/maps/place/?q=place_id:ChIJYxsc0FQVBjsRburRgM6ND1k,part_304,2026-09-20 20:48:45,1579
Mekkattuparambil Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.5,4.0,"9G8W+G28, Podiyadi Jct, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3662777,76.5450812,ChIJq4J8HVchBjsRu2xP4Ock24s,https://www.google.com/maps/place/?q=place_id:ChIJq4J8HVchBjsRu2xP4Ock24s,part_304,2026-09-20 20:48:45,1580
National Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.0,3.0,"9G8W+J3J, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3665868,76.5451531,ChIJaYk441YhBjsRgXkfjlges94,https://www.google.com/maps/place/?q=place_id:ChIJaYk441YhBjsRgXkfjlges94,part_304,2026-09-20 20:48:45,1581
Sreelakshmi Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.5,2.0,"9GG5+6V8, Neerattupuram - Narakathramuttu Rd, Thalavady, Kuttanad Taluk, Kerala 689571",689112,9.375545299999999,76.5097131,ChIJFRu-dNMmBjsRMPYt2gG9OEU,https://www.google.com/maps/place/?q=place_id:ChIJFRu-dNMmBjsRMPYt2gG9OEU,part_304,2026-09-20 20:48:45,1582
PM Jan Oushadhi medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,1.0,1.0,"9GCC+CGV, Kadapra, Keralam 689110",689112,9.371105,76.5212882,ChIJDWI1dtghBjsRvvcFqg3Pzc0,https://www.google.com/maps/place/?q=place_id:ChIJDWI1dtghBjsRvvcFqg3Pzc0,part_304,2026-09-20 20:48:45,1583
MedEq Enterprise,Medical Equipment Supplier,Medical supply store,Medical supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 232 1818,N/A,5.0,,"7Q8H+H4M, Pathanamthitta, Keralam 689645",689112,9.2664584,76.7777886,ChIJ23ZopqcVBjsRdBo8IgGGDwc,https://www.google.com/maps/place/?q=place_id:ChIJ23ZopqcVBjsRdBo8IgGGDwc,part_304,2026-09-20 20:48:46,1584
MEDIZONE HEALTH SPECIALITIES,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Baby store, Diabetes equipment supplier, Medical Equipment Manufacturer, Orthotics & Prosthetics Centre, Weighing Scale Supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 28415,http://www.medizonehealthcare.com/,4.1,15.0,"HIGH WAY, Kayamkulam - Thiruvalla Hwy, Thattarambalam, Mavelikara, Keralam 690103",Thattarambalam,9.2507141,76.52402719999999,ChIJ3VUV7xgfBjsRWnZU95BSWXs,https://www.google.com/maps/place/?q=place_id:ChIJ3VUV7xgfBjsRWnZU95BSWXs,part_304,2026-09-20 20:48:46,1585
Travancore Medical Technologies & Surgicals ️(Top Leading Medicalbed supplier),Medical Equipment Supplier,Surgical supply store,Surgical supply store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90484 94519,N/A,5.0,46.0,"RGM Puthethu Building, opposite Muthoot Hospital, Kozhencherry, Keralam 689641",689113,9.338089,76.71013479999999,ChIJ5S7tXhw9BjsRuyU2nXrbARQ,https://www.google.com/maps/place/?q=place_id:ChIJ5S7tXhw9BjsRuyU2nXrbARQ,part_304,2026-09-20 20:49:21,5440
Arathi Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,1.0,"9HG4+RV6, SH 12, Kavumbhagom, Thiruvalla, Keralam 689102",689113,9.3770312,76.5571557,ChIJ875HTbUlBjsRzatI3spAvVg,https://www.google.com/maps/place/?q=place_id:ChIJ875HTbUlBjsRzatI3spAvVg,part_304,2026-09-20 20:49:21,5441
Marangattu Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94462 60241,N/A,3.8,4.0,"9HG4+QQP, Kavumbhagom, Thiruvalla, Keralam 689102",689113,9.3769607,76.5569484,ChIJM85_BQckBjsRao3SOrtsIbc,https://www.google.com/maps/place/?q=place_id:ChIJM85_BQckBjsRao3SOrtsIbc,part_304,2026-09-20 20:49:21,5442
Wexpox Healthcare,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,,,"Vettikattu Pulimootil 13/44, Changanassery, Nalukody, Keralam 686548",689113,9.4139029,76.5643596,ChIJ550n7WolBjsR70kyYQkujjc,https://www.google.com/maps/place/?q=place_id:ChIJ550n7WolBjsR70kyYQkujjc,part_304,2026-09-20 20:49:21,5443
