business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhavan Architects,Architects,Architecture firm,"Architecture firm, Architectural designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80759 68497,https://instagram.com/bhavan_architects?igshid=MzRlODBiNWFlZA==,5.0,26.0,"Parappattu Memuriyil, east p o, Elanthoor, pathanamthitta, Kerala 689643",east p o,9.29203,76.73509279999999,ChIJqTeYvAoVBjsRPFiBkmYc7Qs,https://www.google.com/maps/place/?q=place_id:ChIJqTeYvAoVBjsRPFiBkmYc7Qs,part_304,2026-09-20 20:48:51,2452
Studio Foresee Architects,Architects,Architecture firm,"Architecture firm, Civil engineer, Interior architect office, Interior Decorator, Interior designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62829 72721,https://instagram.com/studioforesee?igshid=OGQ5ZDc2ODk2ZA==,4.9,23.0,"Churulikkodu, Varyapuram, Pathanamthitta, Keralam 689643",Churulikkodu,9.2753865,76.7598869,ChIJd6ZnJpIVBjsRMSr16hEKBMU,https://www.google.com/maps/place/?q=place_id:ChIJd6ZnJpIVBjsRMSr16hEKBMU,part_304,2026-09-20 20:48:51,2453
Oldac architects,Architects,Architectural designer,Architectural designer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89214 95742,http://oldacgroup.com/,4.9,31.0,"STATE HIGHWAY 1, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3749269,76.57711239999999,ChIJAQAAAA0kBjsRs9JrHyYPOSM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAA0kBjsRs9JrHyYPOSM,part_304,2026-09-20 20:48:51,2454
Asquare Architects,Architects,Architect,Architect,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97446 48679,N/A,4.9,21.0,"Mulamoottil, Vadasserikkara, Keralam 689662",689112,9.3383548,76.8296273,ChIJ-VKVoLw_BjsRrIR83sO24E8,https://www.google.com/maps/place/?q=place_id:ChIJ-VKVoLw_BjsRrIR83sO24E8,part_304,2026-09-20 20:48:51,2455
ANVIN Building Designers & Construction (ARCHITECTS & BUILDERS),Architects,Architect,"Architect, Architecture firm, Civil engineering company, Real Estate Builders & Construction Company, Contractor, Interior designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62382 01924,http://www.anvinbdc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1562935789816703413,4.8,350.0,"Kayamkulam - Pathanapuram Rd, Parass La, Adoor, Keralam 691523",Parass La,9.153267,76.734657,ChIJLwkn7ycSBjsRq0lafG0-qY4,https://www.google.com/maps/place/?q=place_id:ChIJLwkn7ycSBjsRq0lafG0-qY4,part_304,2026-09-20 20:48:51,2456
Green Homes,Architects,Architect,"Architect, Architecture firm, Architectural designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99470 69616,http://thegreenhomes.in/,4.2,26.0,"Ground Floor, Thiruvalla, Keralam 689101",689112,9.3809057,76.5693129,ChIJVVVVRfYjBjsRK0rXvtHwMEE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVRfYjBjsRK0rXvtHwMEE,part_304,2026-09-20 20:48:51,2457
Natures Craft Architectural Studio,Architects,Architect,Architect,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94963 10446,https://naturescraft.studio/,4.9,68.0,"5P6J+5W Keerthanam Building, Parass La, Adoor, Keralam 691523",Parass La,9.157711899999999,76.73245969999999,ChIJc7hZASYRBjsR-hdk6KVkXiA,https://www.google.com/maps/place/?q=place_id:ChIJc7hZASYRBjsR-hdk6KVkXiA,part_304,2026-09-20 20:48:51,2458
Punarjjani Architectural Designing,Architects,Architecture firm,Architecture firm,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62822 74380,https://www.facebook.com/punarjjaniarch2014?mibextid=ZbWKwL,4.8,20.0,"Peringanad, Keralam 691551",689112,9.148293899999999,76.710279,ChIJOYDc3UkTBjsRe2urywlie6o,https://www.google.com/maps/place/?q=place_id:ChIJOYDc3UkTBjsRe2urywlie6o,part_304,2026-09-20 20:48:51,2459
Safe Structure Architects,Architects,Architecture firm,"Architecture firm, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62826 93930,https://safestructurecourse.com/,5.0,37.0,"Safe Structure Architects, 689112, India",689112,40.266869,-47.802320699999996,ChIJVb28DnwzXw0R6riqZk05D-w,https://www.google.com/maps/place/?q=place_id:ChIJVb28DnwzXw0R6riqZk05D-w,part_304,2026-09-20 20:48:51,2460
ORCHID DESIGNS & CONSTRUCTION,Architects,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.facebook.com/profile.php?id=100063981277520,4.9,45.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.241368999999999,76.7558138,ChIJzYQFm1sVBjsRijtn1vLefbg,https://www.google.com/maps/place/?q=place_id:ChIJzYQFm1sVBjsRijtn1vLefbg,part_304,2026-09-20 20:48:51,2461
Unique Architects,Architects,Architect,Architect,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://www.uniquekitchengallery.com/,3.0,2.0,"unique modular furnishings, unique plazza, near st.thomas orthadox cathedral, Adoor, Keralam 691523",689112,9.1539261,76.7378782,ChIJgUWgVkATBjsRiMT5dIiaVaA,https://www.google.com/maps/place/?q=place_id:ChIJgUWgVkATBjsRiMT5dIiaVaA,part_304,2026-09-20 20:48:51,2462
