business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rivera Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Fabric wholesaler, Linens store, Gents Tailor, Women's clothing store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85939 92541,https://riverauniforms.co.in/,4.9,24.0,"Ground Floor, Puthenvilayil Building Central Junction, Anandapally Road, opposite Olivia Clothing Store, Thatta, Adoor, Keralam 691523",Thatta,9.152931299999999,76.73719369999999,ChIJkVx8wwkTBjsRhoho7LHH8Zo,https://www.google.com/maps/place/?q=place_id:ChIJkVx8wwkTBjsRhoho7LHH8Zo,part_304,2026-09-20 20:48:42,1067
Nirmal Uniforms,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.8,6.0,"bus terminal, near ksrtc, Pathanamthitta, Vallicode, Keralam 689648",689112,9.2242865,76.7815312,ChIJdQPpeDcVBjsRXi_U8bYPiq0,https://www.google.com/maps/place/?q=place_id:ChIJdQPpeDcVBjsRXi_U8bYPiq0,part_304,2026-09-20 20:48:42,1068
Precision Uniforms,Uniform Manufacturer,Dressmaker,"Dressmaker, Bridal shop, Stitching Class, Uniform store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 73069 08799,https://www.mixo.io/site/precision-threads-xtxb9,4.2,10.0,"Near, KSRTC Rd, opp. More SuperMaket, Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2703312,76.7905263,ChIJa105AAAVBjsRMeVDJCj6D34,https://www.google.com/maps/place/?q=place_id:ChIJa105AAAVBjsRMeVDJCj6D34,part_304,2026-09-20 20:48:42,1069
Edl outfits,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82961 32347,N/A,4.7,10.0,"Parass La, Adoor, Keralam 691523",Parass La,9.1580286,76.7329543,ChIJN-ncOZgTBjsRbxyrGFWmiV0,https://www.google.com/maps/place/?q=place_id:ChIJN-ncOZgTBjsRbxyrGFWmiV0,part_304,2026-09-20 20:48:42,1070
DRESS CODE FACTORY - UNIFORM STUDIO,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79077 71993,http://www.indiamart.com/dresscodefactory,4.6,55.0,"Old Railway Station Rd, Kacheripady, Ernakulam, Keralam 682018",Kacheripady,9.9882104,76.2806779,ChIJW6CxAc4NCDsRbzdxcHYaIyU,https://www.google.com/maps/place/?q=place_id:ChIJW6CxAc4NCDsRbzdxcHYaIyU,part_304,2026-09-20 20:48:42,1071
Amcor Unifab LLP,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, Manufacturer, Wholesaler",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79944 33044,http://www.amcorunifab.in/,4.8,59.0,"Thrikkalangodu Thiruvali Wandoor Kalikavu Rd, Pathiriyal, Keralam 676123",689112,11.1931807,76.1621182,ChIJ5-hXjbs3pjsRyfwB1wssD0A,https://www.google.com/maps/place/?q=place_id:ChIJ5-hXjbs3pjsRyfwB1wssD0A,part_304,2026-09-20 20:48:42,1072
Richmond Uniforms,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77365 93334,http://www.richmonduniforms.com/,4.1,442.0,"3rd Floor, Attukal Shopping Complex, TC 80, 1278 1&2, East Fort, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4809896,76.9467982,ChIJd5gSBgq7BTsRI2pZWW16Ep0,https://www.google.com/maps/place/?q=place_id:ChIJd5gSBgq7BTsRI2pZWW16Ep0,part_304,2026-09-20 20:48:42,1073
TRIDENT APPARELS,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81378 41555,N/A,5.0,23.0,"TRIDENT APPARELS VILAKKUNNEL BUILDING, BISHOP'S ROAD, near CATHEDRAL CHURCH, Pala, Keralam 686575",689112,9.7070292,76.6817538,ChIJkZ6DC_zNBzsRCqSn_9QuTKE,https://www.google.com/maps/place/?q=place_id:ChIJkZ6DC_zNBzsRCqSn_9QuTKE,part_304,2026-09-20 20:48:42,1074
Tex World,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70253 58881,http://www.texworldindia.co/,4.0,337.0,"1st Floor, Fas Traders, Irimpan's Building, 40/9353A, Mahatma Gandhi Rd, Padma Junction, Pullepady, Ernakulam, Keralam 682035","Padma Junction, Pullepady",9.9815133,76.2835071,ChIJFdePqXptCDsRnZA36Gn2Rv8,https://www.google.com/maps/place/?q=place_id:ChIJFdePqXptCDsRnZA36Gn2Rv8,part_304,2026-09-20 20:48:42,1075
Mahalexmi Store,Uniform Manufacturer,Uniform store,Uniform store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,1.0,"5P2P+Q5Q, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1518623,76.7356956,ChIJqSrNIAATBjsRC1yA4fZjw-0,https://www.google.com/maps/place/?q=place_id:ChIJqSrNIAATBjsRC1yA4fZjw-0,part_304,2026-09-20 20:48:42,1076
