business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Khadi Grama Soubhagya, Elanthoor",Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 236 2070,N/A,4.1,91.0,"7PRF+R97, Elanthoor, Keralam 689643",689112,9.292036399999999,76.7234155,ChIJw4Nn3gIWBjsRiUTu64wAuoc,https://www.google.com/maps/place/?q=place_id:ChIJw4Nn3gIWBjsRiUTu64wAuoc,part_304,2026-09-20 20:48:42,1095
Kerala Govt Khadi Showroom (Deepu's),Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,7.0,"5P2M+8X8, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.150798499999999,76.734967,ChIJLcKScicSBjsRFbRs0fULdl8,https://www.google.com/maps/place/?q=place_id:ChIJLcKScicSBjsRFbRs0fULdl8,part_304,2026-09-20 20:48:42,1096
Khadi Gramodyaga Bhavan.Pandalam,Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.7,3.0,"6MCH+XCF, SH 1, Pandalam, Keralam 689501",689112,9.222425699999999,76.6785483,ChIJze0UjGgXBjsRaA5AeTyPInM,https://www.google.com/maps/place/?q=place_id:ChIJze0UjGgXBjsRaA5AeTyPInM,part_304,2026-09-20 20:48:42,1097
Khadi Gramodyog Bhawan(ഖാദി വസ്ത്രങ്ങൾ),Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.2,5.0,"NSS Union Tower, Pathanamthitta, Keralam 689645",689112,9.2656592,76.78462309999999,ChIJz88buysVBjsRfRrmBTtADP4,https://www.google.com/maps/place/?q=place_id:ChIJz88buysVBjsRfRrmBTtADP4,part_304,2026-09-20 20:48:42,1098
Kuthampully handloom centre | Thiruvalla,Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70254 58990,N/A,3.0,9.0,"Kadugattupalathingal, MC Rd, side, Thirumoolapuram, Thiruvalla, Keralam 689115","side, Thirumoolapuram",9.3692177,76.5799249,ChIJTxqvubkjBjsRQOolYEXTxdw,https://www.google.com/maps/place/?q=place_id:ChIJTxqvubkjBjsRQOolYEXTxdw,part_304,2026-09-20 20:48:42,1099
Khadi Silks,Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.7,7.0,"9HJC+55H, Thiruvalla, Kerala 689101",689112,9.380436099999999,76.5704688,ChIJCz1nZwskBjsRrLakJ6r64D8,https://www.google.com/maps/place/?q=place_id:ChIJCz1nZwskBjsRrLakJ6r64D8,part_304,2026-09-20 20:48:42,1100
Hanveev,Handloom and Khadi Store,Dress store,Dress store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.5,,"7Q7P+G2H, Pathanamthitta - Kaipattoor Rd, Pathanamthitta, Keralam 689645",689112,9.263809499999999,76.7851159,ChIJkc9IBAYVBjsRq2F6WSEddHQ,https://www.google.com/maps/place/?q=place_id:ChIJkc9IBAYVBjsRq2F6WSEddHQ,part_304,2026-09-20 20:48:42,1101
Khadi Gramodyog Shop,Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.4,,"G6H7+3VX, Kodungallur - Shornur Rd, Chembukkav, Thrissur, Keralam 680001",Chembukkav,10.5277294,76.2147229,ChIJDyS4p1jvpzsRwvRPiHvnMOE,https://www.google.com/maps/place/?q=place_id:ChIJDyS4p1jvpzsRwvRPiHvnMOE,part_304,2026-09-20 20:48:43,1102
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 93167 21991,N/A,4.3,,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_304,2026-09-20 20:48:43,1103
Khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 92131 89401,https://whatsapp.com/channel/0029VaKxxZsLI8YVZjt3Lq0C,4.8,,"2/10A, Judge colony, Sector 9, Vaishali, Ghaziabad, Uttar Pradesh 201010, Vaishali Extension, Sector 9, Vaishali, Ghaziabad, Uttar Pradesh 201012","Judge Colony, Vaishali Extension, Sector 9, Vaishali",28.652348399999997,77.3521923,ChIJI-1LH1j7DDkR1mwgL-o__tM,https://www.google.com/maps/place/?q=place_id:ChIJI-1LH1j7DDkR1mwgL-o__tM,part_304,2026-09-20 20:48:43,1104
