business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nedumpuram Post Office,Offices,Post office,Post office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://indiapost.gov.in/,3.1,7.0,"9GCH+4JH, Thiruvalla, Nedumpuram, Keralam 689110",689112,9.3703047,76.5291091,ChIJAdJMx44hBjsR-OhTZNZEVsM,https://www.google.com/maps/place/?q=place_id:ChIJAdJMx44hBjsR-OhTZNZEVsM,part_304,2026-09-20 20:49:09,4796
Mepral Post Office,Offices,Post office,Post office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 273 7916,N/A,4.3,3.0,"9GWJ+G5G Post Office, Mepral, Keralam 689591",689112,9.394605799999999,76.5331365,ChIJHQjC6ucnBjsRaO7T3UlhDnw,https://www.google.com/maps/place/?q=place_id:ChIJHQjC6ucnBjsRaO7T3UlhDnw,part_304,2026-09-20 20:49:09,4797
Kerala Water Authority PH. Section | Nedumpuram,Offices,Public health department,Public health department,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.2,5.0,"9G9J+C5C, Pathanamthitta, Keralam 689110",689112,9.368551499999999,76.5303855,ChIJORJBBpEhBjsRqogvoWJFumE,https://www.google.com/maps/place/?q=place_id:ChIJORJBBpEhBjsRqogvoWJFumE,part_304,2026-09-20 20:49:09,4798
Podiyadi Post Office,Offices,Post office,Post office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,11.0,"9G8V+QGQ, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3669722,76.54384519999999,ChIJb75zM7EhBjsREd-Q4yevpK4,https://www.google.com/maps/place/?q=place_id:ChIJb75zM7EhBjsREd-Q4yevpK4,part_304,2026-09-20 20:49:09,4799
Amichakary Post office..P.Ncod/689112,Offices,Post office,Post office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"9GG6+8QV, Chathenkary Rd, Thiruvalla, Keralam 689112",689112,9.3758561,76.5119313,ChIJT0_BT5AnBjsRHIosFsvCIgs,https://www.google.com/maps/place/?q=place_id:ChIJT0_BT5AnBjsRHIosFsvCIgs,part_304,2026-09-20 20:49:09,4800
Peringara Post Office(പെരിങ്ങര പോസ്റ്റ് ഓഫീസ്),Offices,Post office,Post office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.7,3.0,"9GHV+X6W ayiroorkuzhiyil bldgs, chathankary Road, Thiruvalla, Peringara, Keralam 689108",689112,9.380170999999999,76.5431475,ChIJf0f6mp0nBjsR1qmg4oMwrCw,https://www.google.com/maps/place/?q=place_id:ChIJf0f6mp0nBjsR1qmg4oMwrCw,part_304,2026-09-20 20:49:09,4801
"Opposite AKG Center, Nedumpuram",Offices,Political party office,Political party office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.3,3.0,"9G9M+3R4, Pathanamthitta, Keralam 689110",689112,9.367636,76.5345828,ChIJSebWY04hBjsRASamnFRFa4Y,https://www.google.com/maps/place/?q=place_id:ChIJSebWY04hBjsRASamnFRFa4Y,part_304,2026-09-20 20:49:09,4802
HEAD POST OFFICE TIRUVALLA ( Tiruvalla Divisional Office ),Offices,Post office,"Post office, Aadhaar center",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 260 2603,http://www.indiapost.gov.in/,3.5,100.0,"SH 1, Thiruvalla, Keralam 689101",689112,9.381181699999999,76.5740217,ChIJZ34VY3MkBjsRtEUbVCm9nM8,https://www.google.com/maps/place/?q=place_id:ChIJZ34VY3MkBjsRtEUbVCm9nM8,part_304,2026-09-20 20:49:09,4803
Peringara Panchayath Office,Offices,Government office,Government office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 263 0843,N/A,4.3,4.0,"9GHW+P9R, Peringara, Kerala 689108",689112,9.3793574,76.54576399999999,ChIJw1xrJSAnBjsRZ4tYais7Nhg,https://www.google.com/maps/place/?q=place_id:ChIJw1xrJSAnBjsRZ4tYais7Nhg,part_304,2026-09-20 20:49:09,4804
V&V Industrial Consultation,Offices,Corporate office,Corporate office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96562 40598,N/A,5.0,1.0,"Muttar, Kuttanad Taluk, Keralam 689574",689112,9.3973528,76.5076414,ChIJ23ewUgAnBjsRWhZTTgkvclk,https://www.google.com/maps/place/?q=place_id:ChIJ23ewUgAnBjsRWhZTTgkvclk,part_304,2026-09-20 20:49:09,4805
