business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE SKIN PALACE - Skin.Hair.Nail & Laser Medical Center- MD Dermatologist,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, General practitioner, Hospital, Laser hair removal service, Pediatric dermatologist",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97784 88224,https://www.theskinpalace.in/,5.0,301.0,"Parumootumpadi, Thekkemala, Aranmula, Kozhencherry, Keralam 689533","Parumootumpadi, Thekkemala",9.3272202,76.69750739999999,ChIJ31PmhIc9BjsRLRmijFA9CBc,https://www.google.com/maps/place/?q=place_id:ChIJ31PmhIc9BjsRLRmijFA9CBc,part_304,2026-09-20 20:48:44,1506
"Dr. Skin Clinic, Thiruvalla",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82813 05000,https://www.drskinclinics.com/,4.6,933.0,"Opposite Nicholson’s School Manjadi, Kottayam - Kozhenchery Rd, Thiruvalla, Keralam 689105",689112,9.383597499999999,76.5959615,ChIJkceP0f4lBjsRJruq84DnXHQ,https://www.google.com/maps/place/?q=place_id:ChIJkceP0f4lBjsRJruq84DnXHQ,part_304,2026-09-20 20:48:44,1507
Tharekattu Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.3,3.0,"7Q8J+F92, Pathanamthitta, Kerala 689645",689112,9.2661423,76.7808874,ChIJYQoBOggVBjsRp9hBYZBvWXk,https://www.google.com/maps/place/?q=place_id:ChIJYQoBOggVBjsRp9hBYZBvWXk,part_304,2026-09-20 20:48:44,1508
DR D D KURUVILA,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.3,8.0,"9QVV+PM4, Dindigul - Theni - Kottarakkara Hwy, Chethomkara, Ranni, Pazhavangadi, Keralam 689677",Chethomkara,9.394349,76.794281,ChIJE8PquOo5BjsRJxQvUwGzYk8,https://www.google.com/maps/place/?q=place_id:ChIJE8PquOo5BjsRJxQvUwGzYk8,part_304,2026-09-20 20:48:44,1509
Clairfit Cosmetic & Wellness Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79072 29187,http://www.clairfit.in/,4.9,1086.0,"Medical Mission Junction, Pandalam, Keralam 689501",689112,9.216704,76.6813383,ChIJmwzzhm0XBjsRVp6kmlg99L0,https://www.google.com/maps/place/?q=place_id:ChIJmwzzhm0XBjsRVp6kmlg99L0,part_304,2026-09-20 20:48:44,1510
Skin Clinic and Pharmacy,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laboratory, Medical clinic, Pharmacy",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 484 235 9347,https://www.skinclinic.in/,4.1,371.0,"Mahatma Gandhi Rd, Opp. Cochin Shipyard, Atlantis, Perumanoor, Kochi, Ernakulam, Keralam 682015","Atlantis, Perumanoor",9.9552742,76.2925369,ChIJWz3yDb9yCDsR7pIXD2SRo40,https://www.google.com/maps/place/?q=place_id:ChIJWz3yDb9yCDsR7pIXD2SRo40,part_304,2026-09-20 20:48:44,1511
Riha Skin Care,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 86068 41723,http://rihaskincare.com/,3.3,144.0,"MG Road, near RDO Office, Parass La, Adoor, Keralam 691523",Parass La,9.1581236,76.7323743,ChIJNbtGh4QRBjsR207fCKyNU3M,https://www.google.com/maps/place/?q=place_id:ChIJNbtGh4QRBjsR207fCKyNU3M,part_304,2026-09-20 20:48:44,1512
Skinsecrets - Centre For Advanced Dermatology & Aesthetics,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hospital, Laser hair removal service, Pediatric dermatologist",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98467 03555,https://skinsecret.co.in/,4.7,3102.0,"Near, Changampuzha Park Rd, opp. Metro pillar 456, Bank Junction, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Bank Junction, Mamangalam, Edappally",10.0170288,76.30313319999999,ChIJGZlSKAkNCDsR7gT73Ns_1QU,https://www.google.com/maps/place/?q=place_id:ChIJGZlSKAkNCDsR7gT73Ns_1QU,part_304,2026-09-20 20:48:44,1513
Dr Vinod V Nair,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 261 6188,N/A,,,"SWAMIKRIPA, Near, Aaratukadavu junction, KUTTOOR, Thiruvalla, Kerala 689106",KUTTOOR,9.352494,76.5922094,ChIJH78g8zgjBjsRXWOt9gZ1G0A,https://www.google.com/maps/place/?q=place_id:ChIJH78g8zgjBjsRXWOt9gZ1G0A,part_304,2026-09-20 20:48:44,1514
Dr. Yogiraj Centre for Dermatology & Cosmetology Hair Transplantation,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 471 424 8545,http://www.ycdc.in/,4.4,2051.0,"Kumarapuram Rd, opp. Vydyuthi Bhavan, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5170906,76.9394645,ChIJM3PJoOe7BTsRRJBGvhp9dLY,https://www.google.com/maps/place/?q=place_id:ChIJM3PJoOe7BTsRRJBGvhp9dLY,part_304,2026-09-20 20:48:44,1515
Dr Shyla's Skin n cosmetic clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80890 61026,N/A,4.4,63.0,"Taj auditorium, Kayamkulam, Keerikkad, Keralam 690531",689112,9.2087991,76.4813185,ChIJj6PECpMfBjsRc4bUkTjt7Qo,https://www.google.com/maps/place/?q=place_id:ChIJj6PECpMfBjsRc4bUkTjt7Qo,part_304,2026-09-20 20:48:44,1516
Dr Anitha Prasanth,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Nirmalyam, near Nair Samajam HS School, Mannar, Kerala 689622",689112,9.3136912,76.5333769,ChIJKxqhuWEhBjsRqTRpXNsigEU,https://www.google.com/maps/place/?q=place_id:ChIJKxqhuWEhBjsRqTRpXNsigEU,part_304,2026-09-20 20:48:44,1517
THE CUTIS CLINIC - Advanced dermatology and procedural derma- therapeutic clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Internal medicine ward, Hospital",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://thecutis.com/,4.9,132.0,"Andro Parking East, Wangkhei Ningthem Pukhri Mapal, Crossroad, Imphal, Manipur 795001",Angom Colony,24.798312499999998,93.9533125,ChIJA2KhmFUnSTcR_j5fQ62L3gU,https://www.google.com/maps/place/?q=place_id:ChIJA2KhmFUnSTcR_j5fQ62L3gU,part_304,2026-09-20 20:48:44,1518
CUTEXX SKIN CARE SKIN HAIR & LASER CLINIC SILCHAR ASSAM | Dr. Kinnor Das Best Dermatologist in Silchar Assam,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Dermatologist, Tattoo removal service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99549 61787,https://www.cutexxskincare.com/,4.9,342.0,"Ambicapatty, Kanakpur Part-II, Assam 788001",Ambicapatty,24.8170492,92.7990806,ChIJaWgjrK9LTjcR1Xw9tmHIpdI,https://www.google.com/maps/place/?q=place_id:ChIJaWgjrK9LTjcR1Xw9tmHIpdI,part_304,2026-09-20 20:48:45,1519
"Dr. Skin Clinic Thrissur, Cimar",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82813 05000,https://www.drskinclinics.com/,4.8,430.0,"CIMAR Women's Hospital, PO, Kanimangalam, Thrissur, Keralam 680027",Kanimangalam,10.481778799999999,76.21448749999999,ChIJG7Zwu-_xpzsRMESFyIupdug,https://www.google.com/maps/place/?q=place_id:ChIJG7Zwu-_xpzsRMESFyIupdug,part_304,2026-09-20 20:48:46,1520
Shah Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",0303 2626937,N/A,5.0,4.0,"Jacobabad, Pakistan",689112,28.2810427,68.4346496,ChIJczvxYn5zNDkRxLAKc6axTkc,https://www.google.com/maps/place/?q=place_id:ChIJczvxYn5zNDkRxLAKc6axTkc,part_304,2026-09-20 20:48:46,1521
SKINZON Speciality Skin Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94003 86300,https://thedermats.com/,4.8,,"Skinzon Speciality Skin Clinic, Angadical South, 58/4, Keralam 689122",689113,9.306102,76.623479,ChIJ61sQujkjBjsRrCxYnIIjeto,https://www.google.com/maps/place/?q=place_id:ChIJ61sQujkjBjsRrCxYnIIjeto,part_304,2026-09-20 20:49:20,5384
Skin Essentials | Thiruvalla,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98464 90909,N/A,4.6,,"Manjadi, Thiruvalla, Keralam 689105",689113,9.3853048,76.5859052,ChIJteXipGQlBjsRGz8f36NGAjc,https://www.google.com/maps/place/?q=place_id:ChIJteXipGQlBjsRGz8f36NGAjc,part_304,2026-09-20 20:49:20,5385
"Dr. Skin Clinic, Mavelikara",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 82813 05000,https://www.drskinclinics.com/,4.6,,"GROUND FLOOR, B&B COMPLEX, Thattarambalam, Mavelikara, Keralam 690103",Thattarambalam,9.251617099999999,76.5206133,ChIJlSUbYQofBjsR6rIYvvPgjio,https://www.google.com/maps/place/?q=place_id:ChIJlSUbYQofBjsR6rIYvvPgjio,part_304,2026-09-20 20:49:20,5386
Dr Saliny M,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94954 77078,https://instagram.com/dr_saliny?igshid=ZDdkNTZiNTM=,4.9,,"P O, Gayathri, Chennithala, Mavelikara, Keralam 690105",Thripperumthura,9.282324299999999,76.5248637,ChIJVVzzrtgfBjsRaozvOBO0jEk,https://www.google.com/maps/place/?q=place_id:ChIJVVzzrtgfBjsRaozvOBO0jEk,part_304,2026-09-20 20:49:20,5387
"THE DERMATS ADVANCED CENTRE FOR SKIN, LASER & AESTHETICS",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94003 86300,http://www.thedermats.com/,4.9,,"for Skin, Laser & Aesthetics, Kalloor Arcade, The Dermats Advanced Centre, MC Rd, Perumthuruthy, Thiruvalla, Keralam 689107",689113,9.4049167,76.5603216,ChIJSQ23FaAlBjsRvZ0LttiLtvw,https://www.google.com/maps/place/?q=place_id:ChIJSQ23FaAlBjsRvZ0LttiLtvw,part_304,2026-09-20 20:49:20,5388
DR LAKSHMY R,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"9HG6+HGC, Kizhakummuri, Mathilbhagom, Thiruvalla, Keralam 689101","Kizhakummuri, Mathilbhagom",9.376431499999999,76.5612704,ChIJoZRshMQlBjsRXVCO7lJZF0E,https://www.google.com/maps/place/?q=place_id:ChIJoZRshMQlBjsRXVCO7lJZF0E,part_304,2026-09-20 20:49:20,5389
Dermacare (Dr Joice Maria Joseph Dermatologist) Changanassery,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 62389 76107,N/A,5.0,,"Karikkandam road, Thengana, Changanassery, Keralam 686546",689113,9.4721574,76.5787213,ChIJh-4I09UvBjsRQr3zIFWaz8w,https://www.google.com/maps/place/?q=place_id:ChIJh-4I09UvBjsRQr3zIFWaz8w,part_304,2026-09-20 20:49:20,5390
Dr. Radhamani (Homeopatheic),Skin Clinic and Dermatologist,Doctor,Doctor,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"6QQ5+W6V, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2398641,76.7580377,ChIJ7ftkN0gVBjsRuHvvEVHAppg,https://www.google.com/maps/place/?q=place_id:ChIJ7ftkN0gVBjsRuHvvEVHAppg,part_304,2026-09-20 20:49:20,5391
Tapovanam Panchakarma Clinic,Skin Clinic and Dermatologist,Ayurvedic clinic,Ayurvedic clinic,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80756 29184,N/A,5.0,,"Pookavu Nethajibschool, Thapovanam Panchakarama Clinic, Near, Road, Pathanamthitta, Mallassery, Keralam 689646",689113,9.2445415,76.8024413,ChIJi-mCrtQVBjsR0BzqXI8eT4g,https://www.google.com/maps/place/?q=place_id:ChIJi-mCrtQVBjsR0BzqXI8eT4g,part_304,2026-09-20 20:49:20,5392
Dr. Lekshmirekha pediatric,Skin Clinic and Dermatologist,Doctor,Doctor,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.4,,"7Q4R+F3G, Pathanamthitta, Keralam 689646",689113,9.2561968,76.79019269999999,ChIJA3AH3wIVBjsRR0UNLKfL7GA,https://www.google.com/maps/place/?q=place_id:ChIJA3AH3wIVBjsRR0UNLKfL7GA,part_304,2026-09-20 20:49:20,5393
Dr.Melna Jose Dermatologist ( skin specialist),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97782 21378,https://www.instagram.com/dr.melnajose?igsh=Z203ajJoa2JqOHg4,4.3,,"First Floor, A J Tower, opposite to Sowparnika Travancore Heights Apartment, near Parel Church, Changanassery, Keralam 686101",689113,9.4539908,76.5490324,ChIJY_bDKAAnpDsRgXz3sY0nd1k,https://www.google.com/maps/place/?q=place_id:ChIJY_bDKAAnpDsRgXz3sY0nd1k,part_304,2026-09-20 20:49:20,5394
Beldona Skin & Cosmetology Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90375 51163,N/A,4.6,,"Second Floor, Pazhayidathu JJ Complex, ITI Junction, Chengannur, Keralam 689121",689113,9.3117986,76.6224793,ChIJpSJONdUjBjsRf2zWI2sOx0s,https://www.google.com/maps/place/?q=place_id:ChIJpSJONdUjBjsRf2zWI2sOx0s,part_304,2026-09-20 20:49:20,5395
ZI AESTHETICS PRIVATE LIMITED,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,https://www.drskinclinics.com/,5.0,1.0,"Ground Floor, B TECH Building, Railway Station Rd, Thiruvalla, Keralam 689101",689113,9.388983,76.5800435,ChIJdUXVm9QlBjsRcZrOpJgBrUs,https://www.google.com/maps/place/?q=place_id:ChIJdUXVm9QlBjsRcZrOpJgBrUs,part_304,2026-09-20 20:49:21,5396
"Dr. Karishma George, Dermatologist",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Service establishment",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 80893 90296,N/A,4.9,68.0,"Dr. Karishma George, Dermatologist, 689115, India",689115,9.355910999999999,76.5835508,ChIJz5oR9ArtyUERb6A8S1zrQtg,https://www.google.com/maps/place/?q=place_id:ChIJz5oR9ArtyUERb6A8S1zrQtg,part_304,2026-09-20 20:49:56,7543
Dr Beena Sunny,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 93870 52131,N/A,4.1,115.0,"Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2578111,76.54304789999999,ChIJw7HGwzAfBjsR-b0MUJkXQes,https://www.google.com/maps/place/?q=place_id:ChIJw7HGwzAfBjsR-b0MUJkXQes,part_304,2026-09-20 20:50:32,9128
SKIN CAPITAL. Dermatology & Cosmetology ALAPPUZHA,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 70127 85699,http://derm-capital-luxe--terminatorgaren.replit.app/,4.6,247.0,"DERMATOLOGY & COSMETOLOGY NORTH of Valyachudukaadu Junction, opp. of Himalaya Bakery, Alappuzha, Keralam 688002",Mullathuvalappu,9.478334799999999,76.3373253,ChIJZyM26saFCDsRxkEzldwz2Xc,https://www.google.com/maps/place/?q=place_id:ChIJZyM26saFCDsRxkEzldwz2Xc,part_304,2026-09-20 20:50:32,9129
Thea Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99958 52325,http://theadermatology.in/,4.7,767.0,"THEA DERMATOLOGY AND COSMETOLOGY , 1st Floor,3D square building, opposite HDFC Bank, Thiruvambady, Alappuzha, Keralam 688002","Thiruvambady, Mullathuvalappu",9.4809213,76.3369287,ChIJK0_VjRaFCDsR3G70XnrU6cE,https://www.google.com/maps/place/?q=place_id:ChIJK0_VjRaFCDsR3G70XnrU6cE,part_304,2026-09-20 20:50:32,9130
