business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandra Digital Studio | Kadapra,Photographers,Photographer,Photographer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 64469,N/A,4.5,258.0,"Thiruvalla Mavelikkara Rd, Thiruvalla, Kadapra, Keralam 689104",689112,9.3514643,76.538536,ChIJpTS47GchBjsRSfcelSxV8UI,https://www.google.com/maps/place/?q=place_id:ChIJpTS47GchBjsRSfcelSxV8UI,part_304,2026-09-20 20:48:55,2976
Pulari Studio Thiruvalla,Photographers,Photography studio,Photography studio,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98471 11246,N/A,4.3,302.0,"Brige | Thiruvalla, Thiruvalla - Changanassery Rd, Thiruvalla, Kavumbhagom, Keralam 689107",689112,9.4033573,76.5613966,ChIJ75M5xRQkBjsRnL-A8RKspVI,https://www.google.com/maps/place/?q=place_id:ChIJ75M5xRQkBjsRnL-A8RKspVI,part_304,2026-09-20 20:48:55,2977
Vish Framez Photography,Photographers,Wedding photographer,Wedding photographer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94975 18100,N/A,5.0,128.0,"Omalloor Pariyaram Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.250345399999999,76.7557243,ChIJRRHfAJQVBjsRPr1rGr0rSr4,https://www.google.com/maps/place/?q=place_id:ChIJRRHfAJQVBjsRPr1rGr0rSr4,part_304,2026-09-20 20:48:55,2978
Amaze Photography,Photographers,Wedding photographer,Wedding photographer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90723 66012,N/A,5.0,63.0,"Anchakkala junction, near KFC, road, Vettipuram, Pathanamthitta, Keralam 689645","road, Vettipuram",9.272251599999999,76.7799635,ChIJnRMzHawVBjsRXSWkL94DyC4,https://www.google.com/maps/place/?q=place_id:ChIJnRMzHawVBjsRXSWkL94DyC4,part_304,2026-09-20 20:48:55,2979
Janoos Wedding Films,Photographers,Photography studio,Photography studio,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95449 97448,https://www.instagram.com/janoosweddingfilms2.0,5.0,253.0,"Panchayath Office, opposite Aranmula, Edayaranmula, Kottakkakom, Keralam 689532",689112,9.3196994,76.6671744,ChIJRdwSmss9BjsRSjmOfoBVO_w,https://www.google.com/maps/place/?q=place_id:ChIJRdwSmss9BjsRSjmOfoBVO_w,part_304,2026-09-20 20:48:55,2980
"Binu Seens Photography, Thiruvalla, Kerala",Photographers,Wedding photographer,Wedding photographer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://www.binuseens.com/,4.3,165.0,"3rd Floor, 9HJC+PVX, Marygiri, Shopping Complex Rd, Thiruvalla, Keralam 689101",689112,9.3819839,76.57218569999999,ChIJb_EePJQmBjsRcpeifnc-0Cc,https://www.google.com/maps/place/?q=place_id:ChIJb_EePJQmBjsRcpeifnc-0Cc,part_304,2026-09-20 20:48:55,2981
Ajantha digital studio,Photographers,Photography studio,Photography studio,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 53238,http://ajanthastudiopta.com/,4.0,60.0,"KSRTC Bus Station, SH 1, Pathanamthitta, Keralam 689645",689112,9.2677515,76.7889143,ChIJf3GtUA4VBjsRsMQH3nBeupI,https://www.google.com/maps/place/?q=place_id:ChIJf3GtUA4VBjsRsMQH3nBeupI,part_304,2026-09-20 20:48:55,2982
FullFrame Photography,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photo shop, Photographer, Photography studio",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99957 28334,http://www.facebook.com/fullframefotography09,4.9,10.0,"SH 12, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.366745,76.54468399999999,ChIJ86YO51YhBjsR7TvIE3qjfeY,https://www.google.com/maps/place/?q=place_id:ChIJ86YO51YhBjsR7TvIE3qjfeY,part_304,2026-09-20 20:48:55,2983
SUNIL FRAME STUDIO,Photographers,Photography studio,Photography studio,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77365 80569,N/A,5.0,6.0,"9G98+F6M, Keralam 689571",689112,9.3686661,76.51560649999999,ChIJmXprfgAhBjsRgn5hzLlEFAY,https://www.google.com/maps/place/?q=place_id:ChIJmXprfgAhBjsRgn5hzLlEFAY,part_304,2026-09-20 20:48:55,2984
Golden Digital Studio,Photographers,Photography studio,Photography studio,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99612 78955,N/A,3.6,23.0,"9HPG+3QC, Thiruvalla, Keralam 689101",689112,9.3851997,76.5768903,ChIJ6W6ePXIkBjsR1SGuv9XfavY,https://www.google.com/maps/place/?q=place_id:ChIJ6W6ePXIkBjsR1SGuv9XfavY,part_304,2026-09-20 20:48:55,2985
