business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arena Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.1,10.0,"Thervumukku, Vettakada, Edava, Varkala, Kerala 695311","Thervumukku, Vettakada",8.7659199,76.6879965,ChIJQ4ySdBnvBTsR023M5ZGfBA0,https://www.google.com/maps/place/?q=place_id:ChIJQ4ySdBnvBTsR023M5ZGfBA0,part_308,2026-09-20 20:16:35,634
CITY LIGHT CLOUD KITCHEN,Cloud Kitchen,Food court,Food court,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.7,,"JJP4+8X6, Road, near Triveni super market, Mattakkara, Ayarkunnam, Keralam 686564",691303,9.635779099999999,76.607396,ChIJk6MTYAAtBjsRoJlefJsX1u8,https://www.google.com/maps/place/?q=place_id:ChIJk6MTYAAtBjsRoJlefJsX1u8,part_308,2026-09-20 20:16:36,635
CLOUD KITCHEN,Cloud Kitchen,Food manufacturing supply,Food manufacturing supply,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 97780 30827,https://g.page/r/CV_-S1wrAj8AEAE/review,4.9,,"SHOP,KANNAMBA, No. 2 KANNAMBA JUNCTION KBRA NO 63, Varkala, Keralam 695141",Kannamba,8.7510815,76.719466,ChIJ3cTF3mfvBTsRX_5LXCsCPwA,https://www.google.com/maps/place/?q=place_id:ChIJ3cTF3mfvBTsRX_5LXCsCPwA,part_308,2026-09-20 20:18:08,7491
Kerala Kitchen,Cloud Kitchen,Restaurant,Restaurant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94954 47196,N/A,3.0,2.0,"Kankathumukku, Kaankathu Mukku, Kollam, Keralam 691012","Kankathumukku, Kaankathu Mukku",8.8944888,76.5693163,ChIJS_GQq2z9BTsRSbumDsq8TuA,https://www.google.com/maps/place/?q=place_id:ChIJS_GQq2z9BTsRSbumDsq8TuA,part_308,2026-09-20 20:18:09,7492
CAFE BARBEQUE,Cloud Kitchen,Restaurant,Restaurant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 85909 77157,N/A,4.3,366.0,"Kollam - Thirumangalam Rd, Elampallor, Kundara, Keralam 691501",Elampallor,8.9547204,76.6692989,ChIJJ9TUo9QJBjsRitpJSFR7IvU,https://www.google.com/maps/place/?q=place_id:ChIJJ9TUo9QJBjsRitpJSFR7IvU,part_308,2026-09-20 20:18:09,7493
Chickywok Kollam,Cloud Kitchen,Fried chicken takeaway,Fried chicken takeaway,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 97783 77066,N/A,4.6,585.0,"VJG8+M28, Madannada, Kollam, Keralam 691010",Madannada,8.876578499999999,76.6151429,ChIJu-sp2xz9BTsRdLtTN8JeFHc,https://www.google.com/maps/place/?q=place_id:ChIJu-sp2xz9BTsRdLtTN8JeFHc,part_308,2026-09-20 20:18:09,7494
Imperial Kitchen Restaurant,Cloud Kitchen,Restaurant,Restaurant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,1.0,1.0,"2W7H+HG4, Anjal Road, Power House Junction, Panamkuttymala, Punalur, Kerala 691333","Power House Junction, Panamkuttymala",9.013893999999999,76.9288381,ChIJS_fhEpp2BjsRLr8W5ROVgOE,https://www.google.com/maps/place/?q=place_id:ChIJS_fhEpp2BjsRLr8W5ROVgOE,part_308,2026-09-20 20:18:09,7495
SAGAR Home Applinces Punalur,Cloud Kitchen,Appliance store,Appliance store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 79027 72819,N/A,3.9,,"NH 744, Post Office Junction, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0199597,76.92150389999999,ChIJZxo8eJ92BjsRZSPTyQEoBeU,https://www.google.com/maps/place/?q=place_id:ChIJZxo8eJ92BjsRZSPTyQEoBeU,part_308,2026-09-20 20:18:10,7496
D Russian brew House,Cloud Kitchen,Restaurant,Restaurant,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 73061 02511,N/A,4.1,131.0,"WWG8+CWJ, Anchal, Keralam 691306",691306,8.9260785,76.9172439,ChIJs7SbnoXfBTsRd2xsgS6_icY,https://www.google.com/maps/place/?q=place_id:ChIJs7SbnoXfBTsRd2xsgS6_icY,part_308,2026-09-20 20:18:53,9691
Kitchen Solutions,Cloud Kitchen,Interior construction contractor,"Interior construction contractor, Interior Decorator",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 95624 12352,N/A,4.8,,"Ampalathumkala, Kottarakkara, Neduvathoor, Keralam 691505",Ampalathumkala,8.9869317,76.7355121,ChIJ5WTgB9wJBjsR-DilDlK_uhA,https://www.google.com/maps/place/?q=place_id:ChIJ5WTgB9wJBjsR-DilDlK_uhA,part_308,2026-09-20 20:18:55,9692
