business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aster Ace,Digital Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Advertising agency, Photography service, Software company, Web hosting company, Website designer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90727 20001,https://www.asterace.com/,4.6,22.0,"P.O, Jawahar Junction, Jawahar Nagar, Pattathanam, Kollam, Keralam 691021","Jawahar Nagar, Pattathanam",8.8822649,76.6050326,ChIJZYTsXvL8BTsR0628NTYwSPk,https://www.google.com/maps/place/?q=place_id:ChIJZYTsXvL8BTsR0628NTYwSPk,part_308,2026-09-20 20:17:14,4729
Brain For Lease ( Performance Marketer in kollam ),Digital Marketing Agencies,Marketing agency,Marketing agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://brainforlease.com/,5.0,8.0,"Subhadralayam, CHEYINAZHIKOM, Twin Tower, po, Kollam, Keralam 691020",691303,8.8501168,76.634947,ChIJC78nuPD7BTsRIyL5s-I5kxw,https://www.google.com/maps/place/?q=place_id:ChIJC78nuPD7BTsRIyL5s-I5kxw,part_308,2026-09-20 20:17:14,4730
jaya-Digital marketing expert in Kollam,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://jaychikkfashion.com/,5.0,4.0,"jaya-Digital marketing expert in Kollam, 691303, India",691303,21.0680074,82.7525294,ChIJ79LVy841YIIRBcuT9QEVeqo,https://www.google.com/maps/place/?q=place_id:ChIJ79LVy841YIIRBcuT9QEVeqo,part_308,2026-09-20 20:17:14,4731
Digital Strategist Amrithavysaskh,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62823 60182,https://amrithavysakh.com/,,,"Digital Strategist Amrithavysaskh, 691303, India",691303,8.9037657,76.5948427,ChIJOxQHRWofo6cRcc0sKEw4nI8,https://www.google.com/maps/place/?q=place_id:ChIJOxQHRWofo6cRcc0sKEw4nI8,part_308,2026-09-20 20:17:14,4732
Digital Strategist Amrithavysaskh,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62823 60182,https://amrithavysakh.com/,,,"Digital Strategist Amrithavysaskh, 691303, India",691303,8.9037657,76.5948427,ChIJh8h0pGVHPaUR_QPacg5UCjs,https://www.google.com/maps/place/?q=place_id:ChIJh8h0pGVHPaUR_QPacg5UCjs,part_308,2026-09-20 20:17:14,4733
Sumayya muhammed | Freelance Digital marketer in kollam,Digital Marketing Agencies,Marketing agency,Marketing agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97443 44021,https://sumeyya.com/,,,"Chavarukavil House, Nellimood, Kulathupuzha, Keralam 691310",Nellimood,8.9076658,77.0524449,ChIJwYGY2nHXBTsRctma2l6Di3w,https://www.google.com/maps/place/?q=place_id:ChIJwYGY2nHXBTsRctma2l6Di3w,part_308,2026-09-20 20:17:14,4734
Dmake technologies,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Graphic designer, Internet marketing service, Advertising agency, Marketing consultant, Media house, Public relations firm, Web hosting company, Website designer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77363 48316,https://dmake.in/,4.9,76.0,"near hdfc bank, Kottiyam, Kollam, Keralam 691571",691303,8.8724849,76.6716667,ChIJ89wNmAbjBTsRjQKWcb1sEQI,https://www.google.com/maps/place/?q=place_id:ChIJ89wNmAbjBTsRjQKWcb1sEQI,part_308,2026-09-20 20:17:14,4735
Kotler Associates,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Advertising agency, Marketing consultant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.kotlerads.com/,5.0,92.0,"Kotler Associates, Qassim Center, Kadakkal Road, Nilamel, Keralam 691535",691303,8.824071499999999,76.8838019,ChIJ000yv6XdBTsRkp83GuWFFb0,https://www.google.com/maps/place/?q=place_id:ChIJ000yv6XdBTsRkp83GuWFFb0,part_308,2026-09-20 20:17:14,4736
Carrot Digitals,Digital Marketing Agencies,Print shop,Print shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95676 48193,http://carrotdigitals.pages.dev/,5.0,4.0,"opposite Sasthamveli Temple, Koottikada, Kollam, Mayyanad, Keralam 691020",Koottikada,8.8504322,76.6372087,ChIJcwEVeqz7BTsRTLzWLQNDeIo,https://www.google.com/maps/place/?q=place_id:ChIJcwEVeqz7BTsRTLzWLQNDeIo,part_308,2026-09-20 20:17:14,4737
AR Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95628 41719,https://aryasb.in/,,,"AR Digital, 691303, India",691303,21.0680074,82.7525294,ChIJ_xQwYayQDIER_AsoRDdD9QI,https://www.google.com/maps/place/?q=place_id:ChIJ_xQwYayQDIER_AsoRDdD9QI,part_308,2026-09-20 20:17:14,4738
Abhiram Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.abhiramdigital.com/,,,"Abhiram Digital, 691303, India",691303,21.0680074,82.7525294,ChIJgQOb5UtdmGwR7u_9uc0aLlQ,https://www.google.com/maps/place/?q=place_id:ChIJgQOb5UtdmGwR7u_9uc0aLlQ,part_308,2026-09-20 20:17:14,4739
Pigmento solutions private limited,Digital Marketing Agencies,Design agency,"Design agency, Design institute",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89213 13788,http://www.pigmentosolutions.com/,5.0,23.0,"2nd Floor , PVA Arcade, opp. Muthoot Honda, Randamkutty, Kollam, Keralam 691004",Randamkutty,8.8978781,76.6108551,ChIJQegBEIz9BTsRVK0vRDloq94,https://www.google.com/maps/place/?q=place_id:ChIJQegBEIz9BTsRVK0vRDloq94,part_308,2026-09-20 20:17:14,4740
Mindstory | Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Marketing agency, Video production service, Website designer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82810 01410,http://www.mindstory.in/,4.9,112.0,"opp. MTHS, near Gossayikkunnu, West Hill Residence, Kuriachira, Thrissur, Keralam 680006","West Hill Residence, Kuriachira",10.507415,76.22321,ChIJabIEWi3upzsRcxnKa3mvl4M,https://www.google.com/maps/place/?q=place_id:ChIJabIEWi3upzsRcxnKa3mvl4M,part_308,2026-09-20 20:17:14,4741
F4-TECH,Digital Marketing Agencies,Advertising agency,Advertising agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 86063 71262,https://www.fathimat.in/,4.8,12.0,"F4 tech, near Qassim Centre, Nilamel, Keralam 691535",691303,8.823699,76.88243179999999,ChIJ541YmL7dBTsRlLB0N-8HXoA,https://www.google.com/maps/place/?q=place_id:ChIJ541YmL7dBTsRlLB0N-8HXoA,part_308,2026-09-20 20:17:15,4742
Amazing Axon,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Marketing consultant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90721 30682,https://amazingaxon.com/,4.8,17.0,"St Sebastian Shopping Complex Fedral bank building, Neendakara, Kollam, Keralam 691582",Neendakara,8.940402899999999,76.54064989999999,ChIJ__-bMAH-BTsRJ_pyRauWU40,https://www.google.com/maps/place/?q=place_id:ChIJ__-bMAH-BTsRJ_pyRauWU40,part_308,2026-09-20 20:17:15,4743
Adbox Digital,Digital Marketing Agencies,Marketing agency,Marketing agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94950 44683,https://adboxdigital.in/,5.0,8.0,"2/423, Industrial Estate Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.8681477,76.6551312,ChIJsUyYoAzjBTsR61PrwYyW9IY,https://www.google.com/maps/place/?q=place_id:ChIJsUyYoAzjBTsR61PrwYyW9IY,part_308,2026-09-20 20:17:59,7097
Catgorithm,Digital Marketing Agencies,Marketing agency,Marketing agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97463 36175,https://catgorithm.in/,4.8,6.0,"Parayathumukku, Umayanalloor, Kollam, Kerala 691020","Parayathumukku, Umayanalloor",8.8667772,76.6389834,ChIJNcfnTun9BTsRZxyHwv_PPeM,https://www.google.com/maps/place/?q=place_id:ChIJNcfnTun9BTsRZxyHwv_PPeM,part_308,2026-09-20 20:17:59,7098
shemeersainudeendigitalmarketer,Digital Marketing Agencies,Marketing consultant,Marketing consultant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,https://shemeersainudeendigitalmarketer.in/,,,"Palavila veedu, Padanilam, p o, Umayanalloor, Kollam, Mayyanad, Keralam 691589","Padanilam, p o, Umayanalloor",8.8637073,76.6446084,ChIJNa8kpfjjBTsRSPUJcyt1E20,https://www.google.com/maps/place/?q=place_id:ChIJNa8kpfjjBTsRSPUJcyt1E20,part_308,2026-09-20 20:17:59,7099
Digital Marketing Consultant | Shabnam Hameed,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,https://shabnamhameed.com/,,,"Digital Marketing Consultant | Shabnam Hameed, 691304, India",691304,20.223651099999998,55.946948299999995,ChIJb7NvlIkiAWoRYMW7wUejGbM,https://www.google.com/maps/place/?q=place_id:ChIJb7NvlIkiAWoRYMW7wUejGbM,part_308,2026-09-20 20:17:59,7100
