business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Caravan Driving Institute.,Driving School,Driving school,"Driving school, Instruction",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94961 69000,N/A,4.7,64.0,"VJ3W+W9G, Koottikkada Aalummoodu Rd, Mayyanad, Keralam 691304",691303,8.8548141,76.64594389999999,ChIJJd_tkavkBTsRqXrgTClJzrA,https://www.google.com/maps/place/?q=place_id:ChIJJd_tkavkBTsRqXrgTClJzrA,part_308,2026-09-20 20:16:50,2095
Siva Motor Driving School,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99616 46896,N/A,4.3,12.0,"Kannamangalam Building, Karikuzhy, Karikuzhi, Karikuzhy, Mayyanad, Keralam 691303","Karikuzhi, Karikuzhy",8.8443097,76.6352656,ChIJX6yPnk77BTsRdOwiSgXazS8,https://www.google.com/maps/place/?q=place_id:ChIJX6yPnk77BTsRdOwiSgXazS8,part_308,2026-09-20 20:16:50,2096
Sila Driving School,Driving School,Driving school,"Driving school, Instruction",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98470 14403,N/A,4.8,16.0,"VJ6F+R89, Kollam, Keralam 691011",691303,8.8620412,76.623368,ChIJnYiTx6P8BTsR35uGxbhB0Ws,https://www.google.com/maps/place/?q=place_id:ChIJnYiTx6P8BTsR35uGxbhB0Ws,part_308,2026-09-20 20:16:50,2097
Drona Driving School,Driving School,Driving school,"Driving school, Driver's license office, Drivers license training school, Driving test center, Learner driver training area, Learning center, Motorcycle driving school, Test preparation center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99956 55830,https://www.dronadrivingschool.com/,4.9,,"44, Kilikollur P O, kiran house, Punthalathazham, Kollam, Keralam 691004","Punthalathazham, Palathara",8.890420299999999,76.6461604,ChIJiWiqeFbjBTsRwf-nZBhlNqM,https://www.google.com/maps/place/?q=place_id:ChIJiWiqeFbjBTsRwf-nZBhlNqM,part_308,2026-09-20 20:16:50,2098
sarathy Driving School,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://shorturl.at/MbWaC,4.8,,"Asramam, Kollam, Keralam 691002",Asramam,8.8922331,76.5905198,ChIJxX7dcaP8BTsRVwMUiuX1Yr4,https://www.google.com/maps/place/?q=place_id:ChIJxX7dcaP8BTsRVwMUiuX1Yr4,part_308,2026-09-20 20:16:50,2099
Grand Driving School,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94478 00454,N/A,4.6,,"VM8F+576, NH 66, behind Vanita Wedding Centre, കൊട്ടിയം, Kottiyam, Keralam 691571",കൊട്ടിയം,8.8653125,76.6731875,ChIJGa7D9WPjBTsRjudc1b-ByEg,https://www.google.com/maps/place/?q=place_id:ChIJGa7D9WPjBTsRjudc1b-ByEg,part_308,2026-09-20 20:16:50,2100
SARAYU DRIVING SCHOOL,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.9,,"muncipal bustand, pozhikkara road, near indian bank, near paravoor, Paravur, Keralam 691301",691303,8.8105674,76.667244,ChIJ5-iGcoPlBTsRimBU_hQzBgs,https://www.google.com/maps/place/?q=place_id:ChIJ5-iGcoPlBTsRimBU_hQzBgs,part_308,2026-09-20 20:16:50,2101
Union Driving School,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98471 04020,N/A,4.2,,"VHWW+6MG, Residency Rd, near Nairs Hospital, Asramam, Kollam, Keralam 691002",Asramam,8.8955676,76.5967156,ChIJF_B_O1f8BTsRzjUIj5a0uS0,https://www.google.com/maps/place/?q=place_id:ChIJF_B_O1f8BTsRzjUIj5a0uS0,part_308,2026-09-20 20:16:50,2102
Mahatma driving school,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94951 68234,N/A,4.5,,"VHRV+X3F, Asramam, Kollam, Keralam 691001",Asramam,8.8924372,76.59268709999999,ChIJh-KmU1b8BTsRRo5G7Ykk58A,https://www.google.com/maps/place/?q=place_id:ChIJh-KmU1b8BTsRRo5G7Ykk58A,part_308,2026-09-20 20:16:50,2103
No 1 Motor Driving School,Driving School,Driving school,Driving school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95269 59729,N/A,5.0,,"Thekkeplavila Koonayil, Paravur, Keralam 691301",691303,8.814188999999999,76.6672602,ChIJ8SmCELrlBTsRsl44fwYQ7e8,https://www.google.com/maps/place/?q=place_id:ChIJ8SmCELrlBTsRsl44fwYQ7e8,part_308,2026-09-20 20:16:50,2104
