business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashok Books And Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70347 47065,N/A,5.0,,"Main Rd, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.885447,76.5879417,ChIJJ4g8wFv8BTsRqaKEmWQ6--s,https://www.google.com/maps/place/?q=place_id:ChIJJ4g8wFv8BTsRqaKEmWQ6--s,part_308,2026-09-20 20:17:04,3711
Priceless Stationery Shoppe,Bookstore and Stationery Shop,Stationery store,Stationery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93870 20898,https://www.instagram.com/priceless.stationery/,4.3,,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8862753,76.5892119,ChIJfyh9QFn8BTsRUuxilL7cZ4w,https://www.google.com/maps/place/?q=place_id:ChIJfyh9QFn8BTsRUuxilL7cZ4w,part_308,2026-09-20 20:17:04,3712
Inspire Stationery (kollam),Bookstore and Stationery Shop,Stationery store,Stationery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 73566 66244,N/A,4.4,,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8861592,76.5877908,ChIJCaVdt1v8BTsRJuIkSqOb5hw,https://www.google.com/maps/place/?q=place_id:ChIJCaVdt1v8BTsRJuIkSqOb5hw,part_308,2026-09-20 20:17:04,3713
"H&C Stores, Chinnakkada, Kollam",Bookstore and Stationery Shop,Book store,Book store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 276 5421,https://handcbooks.com/,4.3,,"Bishop Jerome Nagar New Block, 2nd Floor, Bishop Jerome Ln, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.887605899999999,76.5887278,ChIJ52OVJFr8BTsRMCJk1njY5dw,https://www.google.com/maps/place/?q=place_id:ChIJ52OVJFr8BTsRMCJk1njY5dw,part_308,2026-09-20 20:17:04,3714
DC Books - DC Explore,Bookstore and Stationery Shop,Stationery store,"Stationery store, Gift shop, Book store, Toy store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99461 09652,N/A,4.3,,"Vyapara Bhavan, Vadayattukotta Road, Behind Jerome Nagar Shopping Complex,, CHINNAKADA, KOLLAM, Kollam, Keralam 691001",Chinnakada,8.8860384,76.5893753,ChIJ26Vdt1v8BTsRS13uG_SqcSQ,https://www.google.com/maps/place/?q=place_id:ChIJ26Vdt1v8BTsRS13uG_SqcSQ,part_308,2026-09-20 20:17:04,3715
Madhavam Book Stall,Bookstore and Stationery Shop,Book store,Book store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94955 00236,N/A,4.0,,"DDRC Lab, Kottarakkara Sasthamcotta Road, Opposit, near Mandapam junction, Puthoor, Keralam 691507",691303,9.0416484,76.7153955,ChIJiRML7rYOBjsRbSRJ6yGbToE,https://www.google.com/maps/place/?q=place_id:ChIJiRML7rYOBjsRbSRJ6yGbToE,part_308,2026-09-20 20:17:04,3716
Quality Stationery & Print,Bookstore and Stationery Shop,Book store,Book store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90614 64106,N/A,5.0,,"RM6C+H6P, Paravur, Keralam 691301",691303,8.812241199999999,76.67115799999999,ChIJo8RBCADlBTsRo6Fal1R6TBY,https://www.google.com/maps/place/?q=place_id:ChIJo8RBCADlBTsRo6Fal1R6TBY,part_308,2026-09-20 20:17:04,3717
Habitat Stationary,Bookstore and Stationery Shop,Stationery store,Stationery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77366 33682,N/A,4.5,,"Habitat Stationary, Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.916099599999999,76.6324083,ChIJSe-dJIv9BTsROKW0eyVIr2E,https://www.google.com/maps/place/?q=place_id:ChIJSe-dJIv9BTsROKW0eyVIr2E,part_308,2026-09-20 20:17:04,3718
Manorama Book Centre,Bookstore and Stationery Shop,Book store,Book store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88488 93667,N/A,4.1,,"College Junction, NH 744, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0192702,76.91260439999999,ChIJrV2B9yF0BjsR7XK20lcy0qk,https://www.google.com/maps/place/?q=place_id:ChIJrV2B9yF0BjsR7XK20lcy0qk,part_308,2026-09-20 20:17:04,3719
CHILANKA BOOK STALL,Bookstore and Stationery Shop,Book store,Book store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 275 2888,N/A,4.3,,"Kollam Clock Tower, junction, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8851047,76.5909439,ChIJseYZOVn8BTsRTN8yzyn_ZE4,https://www.google.com/maps/place/?q=place_id:ChIJseYZOVn8BTsRTN8yzyn_ZE4,part_308,2026-09-20 20:17:04,3720
