business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Avicot Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, FMCG Goods Wholesaler, Pharmaceutical Products Wholesaler",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98476 02277,N/A,5.0,4.0,"Door No.KM IV, 91, AVICOT REJIVILLA, Kripa Nagar, KIZHAKKEKARA, Kottarakkara, Keralam 691506","Kripa Nagar, KIZHAKKEKARA",9.0072641,76.7736524,ChIJ_f8vYggLBjsRKm0e3Oo6znw,https://www.google.com/maps/place/?q=place_id:ChIJ_f8vYggLBjsRKm0e3Oo6znw,part_308,2026-09-20 20:16:45,1604
Modern Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94472 11188,N/A,3.6,7.0,"North of Govt. Taluk Hospital Karunagappally, Hospital Jn, Karunagappalli, Keralam 690518",691303,9.064526599999999,76.53450699999999,ChIJl2wpd5sDBjsRMaCzHDx8QoQ,https://www.google.com/maps/place/?q=place_id:ChIJl2wpd5sDBjsRMaCzHDx8QoQ,part_308,2026-09-20 20:16:45,1605
Thekkedath Drugs and Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98477 90008,http://www.victoryavicot.com/,4.0,2.0,"Vimalambika Complex, Sub Jail Road, opposite municipality office, Pulamon Junction, Kottarakkara, Kerala 691531",Pulamon Junction,9.0048125,76.7808125,ChIJZwM36CcSBjsRGQR36ic0ZpM,https://www.google.com/maps/place/?q=place_id:ChIJZwM36CcSBjsRGQR36ic0ZpM,part_308,2026-09-20 20:16:45,1606
NEOCARE SURGICALS,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99612 73705,N/A,,,"opposite PANCHAYATH OFFICE, Anchal, Keralam 691306",691303,8.9284412,76.9138438,ChIJV9Qjh6XfBTsRFoBAMLJ1IIc,https://www.google.com/maps/place/?q=place_id:ChIJV9Qjh6XfBTsRFoBAMLJ1IIc,part_308,2026-09-20 20:16:45,1607
Standard Surgical Syndicate,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Furniture wholesaler, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.standardsurgicalsyndicate.com/,4.8,79.0,"Korattiyil Complex, IX/556-B, Lal Bahadur Shastri Rd, opp. Public Library, Kottayam, Keralam 686001",691303,9.5919302,76.5265574,ChIJIy4uG9VcVBARtnxp43wqW6A,https://www.google.com/maps/place/?q=place_id:ChIJIy4uG9VcVBARtnxp43wqW6A,part_308,2026-09-20 20:16:46,1608
GLS Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80897 66443,N/A,4.7,28.0,"Convent Road General Hospital Junction, near Choice Opticals, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4990855,76.94381899999999,ChIJmQBkfL67BTsRIRtPR0mPBlk,https://www.google.com/maps/place/?q=place_id:ChIJmQBkfL67BTsRIRtPR0mPBlk,part_308,2026-09-20 20:16:46,1609
Cosmic Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Laboratory equipment supplier, Medical Equipment Manufacturer, Surgical center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 481 256 9733,http://www.cosmicsurgical.com/,4.9,13.0,"Vilanganpara Buildings, Near D.C. Books, G.S. Road, Kottayam, Keralam 686002",691303,9.5904793,76.5312831,ChIJyZKmD54rBjsRLXwu3wTPYgk,https://www.google.com/maps/place/?q=place_id:ChIJyZKmD54rBjsRLXwu3wTPYgk,part_308,2026-09-20 20:16:46,1610
Medisist Drugs & Surgicals,Surgical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94463 03457,N/A,5.0,12.0,"Medical College (Post, Mohan Tower, Pongumoodu, Thiruvananthapuram, Keralam 695011","Janashakthi Nagar, Pongumoodu",8.541006,76.9241864,ChIJq3scc_S5BTsRtZHjri986jo,https://www.google.com/maps/place/?q=place_id:ChIJq3scc_S5BTsRtZHjri986jo,part_308,2026-09-20 20:16:46,1611
Amarys Associates,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,,,"VM8C+56J, Kottiyam, Keralam 691571",691304,8.8654522,76.6705194,ChIJYydfxL3jBTsR0Dzo0qTgMGA,https://www.google.com/maps/place/?q=place_id:ChIJYydfxL3jBTsR0Dzo0qTgMGA,part_308,2026-09-20 20:17:31,5634
Medicorn Hospital Solutions Private Limited,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Physiotherapy equipment supplier, Weighing Scale Supplier, Surgical Products Wholesaler",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 70584 64014,https://www.medicornhspl.com/,4.9,,"Good Shepherd Complex, The, Good Shepherd St, near Manorama Junction, Kottayam, Keralam 686001",691304,9.5891127,76.5303252,ChIJvX-046MrBjsRWcvy6aBCBHM,https://www.google.com/maps/place/?q=place_id:ChIJvX-046MrBjsRWcvy6aBCBHM,part_308,2026-09-20 20:17:31,5635
