business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NEW INDIA CHEMICALS KOLLAM,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Cleaning products supplier, Jute exporter, Laundry service, Perfume store, Pest control service, Water treatment supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93873 15388,N/A,4.8,42.0,"bazar, District, Hospital Rd, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8847375,76.58413259999999,ChIJT-arT1v8BTsRFEyjMgBKZTA,https://www.google.com/maps/place/?q=place_id:ChIJT-arT1v8BTsRFEyjMgBKZTA,part_308,2026-09-20 20:17:11,4342
R.K Dyes and Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Household chemicals supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 2089,N/A,5.0,4.0,"bazar, Main Rd, near mosque, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.884841999999999,76.5841458,ChIJ-VhBT1v8BTsR_Llwxu-U_9U,https://www.google.com/maps/place/?q=place_id:ChIJ-VhBT1v8BTsR_Llwxu-U_9U,part_308,2026-09-20 20:17:11,4343
MAKAM TRADERS,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99472 89299,N/A,4.7,170.0,"KMC/46/2617, Paikkada Rd, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.884146699999999,76.587688,ChIJzXmRilv8BTsREtxGPekcHNE,https://www.google.com/maps/place/?q=place_id:ChIJzXmRilv8BTsREtxGPekcHNE,part_308,2026-09-20 20:17:11,4344
Mac Vell Chemicals,Chemical Wholesalers,Manufacturer,"Manufacturer, Supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94474 70076,N/A,4.9,17.0,"UP.XIII/268, ANDOOR (P.O, KOTTARAKARA, Valakom, Keralam 691532",691303,8.935965399999999,76.8370135,ChIJSxGjzXTfBTsRHhsLGceUlAI,https://www.google.com/maps/place/?q=place_id:ChIJSxGjzXTfBTsRHhsLGceUlAI,part_308,2026-09-20 20:17:11,4345
DOTSKIT,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Cleaning products supplier, Flavours, Fragrances & Aroma Supplier, FMCG Manufacturer, Household chemicals supplier, Janitorial equipment supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99958 83816,http://www.dotskit.com/,5.0,144.0,"DOTSKIT.COM, 12/32, ELAMPALLOOR, Perumpuzha, Kundara, Kottamkara, Keralam 691504","ELAMPALLOOR, Perumpuzha",8.932392499999999,76.678788,ChIJd8jAVDoIBjsRAE0v4u8SwEQ,https://www.google.com/maps/place/?q=place_id:ChIJd8jAVDoIBjsRAE0v4u8SwEQ,part_308,2026-09-20 20:17:11,4346
Devi Chemicals,Chemical Wholesalers,Fiberglass supplier,"Fiberglass supplier, Store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 296 0102,N/A,4.4,5.0,"4/318-319, Kavanadu Jct, opp. Venkulangara Up school, Kavanad, po, Keralam 691003",Kavanad,8.9227645,76.55694489999999,ChIJFS7iLNP9BTsRJM-dC1y1fog,https://www.google.com/maps/place/?q=place_id:ChIJFS7iLNP9BTsRJM-dC1y1fog,part_308,2026-09-20 20:17:11,4347
Keerthi chemicals,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94957 32982,N/A,5.0,9.0,"Kailathu, junction, East Kallada, Mathilakom, Keralam 691502","Kailathu, junction",9.018926,76.6661531,ChIJf638zp0JBjsRCCSbwLbwQgs,https://www.google.com/maps/place/?q=place_id:ChIJf638zp0JBjsRCCSbwLbwQgs,part_308,2026-09-20 20:17:11,4348
Maliakkal Industrial Enterprises,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 484 236 7251,http://www.maliakkal.in/,4.8,,"39/754, Karikkamuri Cross Rd, Karakkatt Rd, Ernakulam South, Kochi, Ernakulam, Keralam 682011",Ernakulam South,9.9731591,76.287212,ChIJISiQqXptCDsR6wvjjh7SnpM,https://www.google.com/maps/place/?q=place_id:ChIJISiQqXptCDsR6wvjjh7SnpM,part_308,2026-09-20 20:17:56,6896
Element Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94468 66111,http://www.elementchemicals.in/,4.9,,"Industrial Developmental area, 1047/A, Po, Binanipuram, Edayar, Kochi, Kerala 683502","Binanipuram, Edayar",10.0803728,76.30234209999999,ChIJ0_1zYxEPCDsRFOgGLMmsC8A,https://www.google.com/maps/place/?q=place_id:ChIJ0_1zYxEPCDsRFOgGLMmsC8A,part_308,2026-09-20 20:17:57,6897
Minar Chemicals Industries,Chemical Wholesalers,Manufacturer,Manufacturer,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 484 254 1897,http://www.minarchemicals.com/,5.0,,"38J6+J4Q, Industrial Devpt Area, Edayar, Ernakulam, Keralam 683110","Industrial Devpt Area, Edayar",10.0815822,76.3103497,ChIJA1fR-FwOCDsRZomJSf-Wngs,https://www.google.com/maps/place/?q=place_id:ChIJA1fR-FwOCDsRZomJSf-Wngs,part_308,2026-09-20 20:17:57,6898
