business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MISHAL STORE,Shops,Store,Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"Mukkam, Mayyanad, Keralam 691303",Mukkam,8.825952299999999,76.64627999999999,ChIJ5cDVMBPlBTsR4BGXIznlzlA,https://www.google.com/maps/place/?q=place_id:ChIJ5cDVMBPlBTsR4BGXIznlzlA,part_308,2026-09-20 20:17:17,4908
Ration shop,Shops,Government ration shop,Government ration shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.7,3.0,"RJMW+WHX, Mukkom Rd, Mayyanad, Keralam 691303",Mayyanad,8.834853299999999,76.6464689,ChIJFQO6wrjlBTsResTlSWSYGLM,https://www.google.com/maps/place/?q=place_id:ChIJFQO6wrjlBTsResTlSWSYGLM,part_308,2026-09-20 20:17:17,4909
Amma Store അമ്മ സ്‌റ്റോര്‍,Shops,Store,Store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 93870 00513,N/A,4.4,,"VM65+375, Naduvilakara, Umayanalloor, Mayyanad, Keralam 691589","Naduvilakara, Umayanalloor",8.8601484,76.6582261,ChIJcf_ib2jjBTsRFGZNAma5riM,https://www.google.com/maps/place/?q=place_id:ChIJcf_ib2jjBTsRFGZNAma5riM,part_308,2026-09-20 20:18:03,7279
ABK Store,Shops,Fruit and vegetable store,Fruit and vegetable store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90746 41664,N/A,4.0,,"Kottiyam-Mayyanad Road, Hospital Junction, Thoppilmukku, Keralam 691304","Thoppilmukku, Mayyanad",8.843203299999999,76.6465563,ChIJ3eN6sYvlBTsRXxlmfkXrV9s,https://www.google.com/maps/place/?q=place_id:ChIJ3eN6sYvlBTsRXxlmfkXrV9s,part_308,2026-09-20 20:18:03,7280
Arafa stores & perfumes,Shops,Perfume store,"Perfume store, Supermarket",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 88933 33683,N/A,4.9,,"Aalummodu, Kottiyam, Mayyanad, Keralam 691304",Aalummodu,8.8501918,76.6528446,ChIJKWx8ZzXlBTsRaRmhGWbj3t0,https://www.google.com/maps/place/?q=place_id:ChIJKWx8ZzXlBTsRaRmhGWbj3t0,part_308,2026-09-20 20:18:03,7281
Royal Boutique,Shops,Boutique,Boutique,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96330 95313,http://www.royalboutique.elisting.in/,4.0,49.0,"VM89+C7G Vishnulokam Arcade, Unnamed Road, കൊട്ടിയം, Kottiyam, Keralam 691571",കൊട്ടിയം,8.8661128,76.6683805,ChIJb2IDxmbjBTsRNZQevTfJR3g,https://www.google.com/maps/place/?q=place_id:ChIJb2IDxmbjBTsRNZQevTfJR3g,part_308,2026-09-20 20:18:03,7282
Scrap shop,Shops,Scrap metal dealer,Scrap metal dealer,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98479 07599,N/A,4.8,5.0,"Thazhuthala, Keralam 691571",691304,8.8679104,76.6736923,ChIJZ31GJnXjBTsRDKN99E_rPqk,https://www.google.com/maps/place/?q=place_id:ChIJZ31GJnXjBTsRDKN99E_rPqk,part_308,2026-09-20 20:18:05,7283
KALLADA STORES,Shops,Bakery and Cake Shop,Bakery and Cake Shop,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 85477 01349,N/A,5.0,,"No Shiji Lane Near Church Arampunna Elampal, Kollam - Punalur - Tenkasi Rd, Elampal, Kollam, Keralam 691305",Elampal,9.0187352,76.91670309999999,ChIJAVNErLJ1BjsRq4ujZqbeHHM,https://www.google.com/maps/place/?q=place_id:ChIJAVNErLJ1BjsRq4ujZqbeHHM,part_308,2026-09-20 20:18:47,9417
Ration Shop Anapettakongal,Shops,Government ration shop,Government ration shop,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,5.0,1.0,"Anapettakongal p.o, Edamon, Keralam 691307",691307,9.0029797,77.0046381,ChIJYWOHp_13BjsRlyqJZW4SSMU,https://www.google.com/maps/place/?q=place_id:ChIJYWOHp_13BjsRlyqJZW4SSMU,part_308,2026-09-20 20:20:19,13027
Kerala state Ration Shop(റേഷൻ കട) Edamon,Shops,Government ration shop,Government ration shop,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,5.0,1.0,"Junction, Ayiranalloor Rd, near Edamon, Edamon, Keralam 691307",691307,9.0002847,76.9883335,ChIJ4Zd9wKN3BjsRlEPOqw4HIvY,https://www.google.com/maps/place/?q=place_id:ChIJ4Zd9wKN3BjsRlEPOqw4HIvY,part_308,2026-09-20 20:20:19,13028
