business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashramam Ground,Exhibitions,Tourist attraction,"Tourist attraction, Fairground, Playground",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,16785.0,"VHVV+M56, Asramam, Kollam, Keralam 691002",Asramam,8.8941597,76.5928921,ChIJbxgYb1b8BTsRwlWggY2kfe8,https://www.google.com/maps/place/?q=place_id:ChIJbxgYb1b8BTsRwlWggY2kfe8,part_308,2026-09-20 20:17:14,4718
JAJIS Q CAFE EVENT HALL,Exhibitions,Auditorium,Auditorium,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70346 26625,N/A,4.4,109.0,"near Children’s Park, Asramam, Kollam, Keralam 691002",Asramam,8.8968885,76.5889983,ChIJK4r5e2v9BTsRciCnBESz4s8,https://www.google.com/maps/place/?q=place_id:ChIJK4r5e2v9BTsRciCnBESz4s8,part_308,2026-09-20 20:17:14,4719
Sana Auditorium,Exhibitions,Convention center,Convention center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93873 12516,N/A,3.8,,"Randamkutty, Kollam, Keralam 691004",Randamkutty,8.9064143,76.6231707,ChIJ06jEgCT9BTsRJjowf3fyHd8,https://www.google.com/maps/place/?q=place_id:ChIJ06jEgCT9BTsRJjowf3fyHd8,part_308,2026-09-20 20:17:14,4720
OMJ Convention Centre,Exhibitions,Convention center,Convention center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,,"Oyoor Kalavayal Rd, Oyoor, Keralam 691510",691303,8.8725325,76.76988209999999,ChIJtT5XsC_hBTsRPLHcaaFGRv4,https://www.google.com/maps/place/?q=place_id:ChIJtT5XsC_hBTsRPLHcaaFGRv4,part_308,2026-09-20 20:17:14,4721
Jatayu Earth's Center,Exhibitions,Tourist attraction,"Tourist attraction, Historical landmark, Religious destination, Sculpture, Sculpture museum",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.jatayuearthscenter.in/,4.4,,"Jatayu Junction, Jatayu Nature Park Rd, Chadayamangalam, Keralam 691534",691303,8.8610043,76.8663736,ChIJmZUr6tXdBTsRcAyp9VZNonc,https://www.google.com/maps/place/?q=place_id:ChIJmZUr6tXdBTsRcAyp9VZNonc,part_308,2026-09-20 20:17:14,4722
Landmark Convention Center,Exhibitions,Convention center,Convention center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99611 31611,N/A,4.5,,"Valakom, Arackal, Keralam 691532",691303,8.957495699999999,76.8478889,ChIJsUiV9Sp1BjsRMxNd3eu8Sfo,https://www.google.com/maps/place/?q=place_id:ChIJsUiV9Sp1BjsRMxNd3eu8Sfo,part_308,2026-09-20 20:17:14,4723
Thangassery Light House,Exhibitions,Tourist attraction,Tourist attraction,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.dgll.nic.in/,4.5,,"Thangassery Rd, Valiazhikom, Thangasherry East, Thangassery, Kollam, Keralam 691007","Valiazhikom, Thangasherry East, Thangassery",8.8806485,76.5660142,ChIJBYA9Kzz8BTsRBaksH3i-TwE,https://www.google.com/maps/place/?q=place_id:ChIJBYA9Kzz8BTsRBaksH3i-TwE,part_308,2026-09-20 20:17:14,4724
Villa Laguna,Exhibitions,Villa,Villa,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70125 50252,N/A,5.0,106.0,"Thanni Pozhikkara Coastal Road, Mayyanad, Keralam 691303",691303,8.8335675,76.6348198,ChIJ91Z2PgD7BTsRoieooSX4epE,https://www.google.com/maps/place/?q=place_id:ChIJ91Z2PgD7BTsRoieooSX4epE,part_308,2026-09-20 20:17:15,4725
Gago Convention Centre,Exhibitions,Convention center,"Convention center, Auditorium",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79076 05090,N/A,4.4,1506.0,"Pullipara P.O, Altharamoodu, Kadakkal, Keralam 691536",Altharamoodu,8.833435999999999,76.9245522,ChIJbxQuJITbBTsRc2acgWgXoO8,https://www.google.com/maps/place/?q=place_id:ChIJbxQuJITbBTsRc2acgWgXoO8,part_308,2026-09-20 20:17:15,4726
"KINFRA International Exhibition cum Convention Centre, Kakkanad, Kochi",Exhibitions,Exhibition and trade center,Exhibition and trade center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 80892 53369,https://kinfra.org/,4.5,,"near, Infopark Expy, Kakkanad, Kochi, Keralam 682039",691304,10.0008619,76.3617587,ChIJIyfXcAANCDsR38vDXMONrlI,https://www.google.com/maps/place/?q=place_id:ChIJIyfXcAANCDsR38vDXMONrlI,part_308,2026-09-20 20:17:59,7063
