business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
QUIXA HYPERMART,Multi-location Retail Chains,Hypermarket,Hypermarket,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 74390 00313,https://www.myquixa.in/,4.3,,"VJFG+WM6, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8747875,76.62651489999999,ChIJyS_2tX_9BTsR099NoZ0Lo0U,https://www.google.com/maps/place/?q=place_id:ChIJyS_2tX_9BTsR099NoZ0Lo0U,part_308,2026-09-20 20:17:16,4799
More,Multi-location Retail Chains,Supermarket,Supermarket,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99460 36688,https://moreretail.in/store-locator,3.9,,"Issac Square, Town Limit, Kadapakkada, Kollam, Kerala 691008",Kadapakkada,8.8926756,76.60373969999999,ChIJVVVVVfr8BTsRGmd6G-tduAc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfr8BTsRGmd6G-tduAc,part_308,2026-09-20 20:17:16,4800
Bharath hypermarket,Multi-location Retail Chains,Grocery store,Grocery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90373 43271,N/A,3.8,456.0,"Chenankara, Thevalakkara, Keralam 690524",691303,9.0076941,76.5750675,ChIJH3zS1ZQGBjsRGmt_s7X7U3k,https://www.google.com/maps/place/?q=place_id:ChIJH3zS1ZQGBjsRGmt_s7X7U3k,part_308,2026-09-20 20:17:17,4801
More Supermarket - Anchal,Multi-location Retail Chains,Supermarket,"Supermarket, Department store, Discount supermarket, Gourmet grocery store, Grocery delivery service, Grocery store, Hypermarket",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99460 36312,https://more.in/,4.0,249.0,"Prabhath, No 439, WWG5+F9Q, 13, Thazhamel Road, Vijay Nagar, Anchal, Kerala 691306",Vijay Nagar,8.9281735,76.9089426,ChIJo-oM1znfBTsRV7jj2NRWXZc,https://www.google.com/maps/place/?q=place_id:ChIJo-oM1znfBTsRV7jj2NRWXZc,part_308,2026-09-20 20:17:17,4802
MATHER HYPERMRKET KOTTIYAM,Multi-location Retail Chains,Supermarket,"Supermarket, Hypermarket, Indian grocery store",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 70340 48765,http://www.instagram.com/matherhypermarket,3.9,,"66, Kottiyam, Thazhuthala, Keralam 691571",691304,8.8657867,76.6749493,ChIJb2B7X2PjBTsRJVamFi2yd6I,https://www.google.com/maps/place/?q=place_id:ChIJb2B7X2PjBTsRJVamFi2yd6I,part_308,2026-09-20 20:18:04,7241
Joy Alukkas Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,http://www.joyalukkas.com/,4.3,,"VHQP+HJQ, Salem-Kanyakumari Highway (NH-47), Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8889669,76.586613,ChIJ6aZIfFr8BTsRVX1woyGTcao,https://www.google.com/maps/place/?q=place_id:ChIJ6aZIfFr8BTsRVX1woyGTcao,part_308,2026-09-20 20:18:04,7242
Perumkuzhiyil supermarket,Multi-location Retail Chains,Supermarket,Supermarket,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99460 08555,N/A,3.8,,"3G3P+H7X, Karunagappalli, Keralam 690518",691304,9.053994399999999,76.5357465,ChIJ5ct8vPQDBjsRHSkz86WwjHo,https://www.google.com/maps/place/?q=place_id:ChIJ5ct8vPQDBjsRHSkz86WwjHo,part_308,2026-09-20 20:18:04,7243
S Mart Kalayapuram,Multi-location Retail Chains,Hypermarket,Hypermarket,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 80863 51100,N/A,4.1,,"ALUMVILA Building, opp. Mar Ivanios Bethany School, Kalayapuram, Keralam 691560",691304,9.0518964,76.77071029999999,ChIJS27CY2MNBjsRVh4-3uQurPU,https://www.google.com/maps/place/?q=place_id:ChIJS27CY2MNBjsRVh4-3uQurPU,part_308,2026-09-20 20:18:04,7244
Choice Hypermarket,Multi-location Retail Chains,Grocery store,Grocery store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,3.7,,"2PR6+2QX, Puthoor, Keralam 691507",691304,9.0404954,76.7118713,ChIJdcxiY-IPBjsRIWWLFnBstOA,https://www.google.com/maps/place/?q=place_id:ChIJdcxiY-IPBjsRIWWLFnBstOA,part_308,2026-09-20 20:18:04,7245
K.G.Mathai & Co.,Multi-location Retail Chains,Grocery store,Grocery store,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 475 227 3323,N/A,3.3,3.0,"WWG7+XCG, Samkarathil Building, SH48, Anchal, Kerala 691306",Vijay Nagar,8.9274265,76.91359349999999,ChIJpeI97TPfBTsRfhWcaJyrzbY,https://www.google.com/maps/place/?q=place_id:ChIJpeI97TPfBTsRfhWcaJyrzbY,part_308,2026-09-20 20:19:36,11450
Orison Hypermart,Multi-location Retail Chains,Grocery store,"Grocery store, Hypermarket",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 98466 00791,N/A,3.8,,"NH 66, Vavvakkavu, Kulasekharapuram, Keralam 690544",691307,9.098609,76.5239661,ChIJB9DlOBMDBjsR8aKQC3C3EzM,https://www.google.com/maps/place/?q=place_id:ChIJB9DlOBMDBjsR8aKQC3C3EzM,part_308,2026-09-20 20:20:19,12946
Kannan stores,Multi-location Retail Chains,Grocery store,Grocery store,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,3.5,,"Thevalapuram, Neduvathoor, Keralam 691507",Thevalapuram,9.0242039,76.7139047,ChIJ94tR0zIJBjsRBOOl0h3MwJI,https://www.google.com/maps/place/?q=place_id:ChIJ94tR0zIJBjsRBOOl0h3MwJI,part_308,2026-09-20 20:20:19,12947
Abhi store,Multi-location Retail Chains,Store,"Store, Grocery store",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 88480 05707,N/A,,,"Thamarathottam, Kollam, Keralam 691013",Thamarathottam,8.8911304,76.5725724,ChIJc4nkaS39BTsR6F3Oti9UwpQ,https://www.google.com/maps/place/?q=place_id:ChIJc4nkaS39BTsR6F3Oti9UwpQ,part_308,2026-09-20 20:20:19,12948
New Darsana Traders,Multi-location Retail Chains,Store,Store,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 98958 91328,N/A,4.1,,"Salem Kochi Highway,East Of Civil Station,, Thevally, Kollam, Keralam 691009",Thevally,8.8933059,76.5761062,ChIJ9b9Jakn8BTsRLLul2y7xo7k,https://www.google.com/maps/place/?q=place_id:ChIJ9b9Jakn8BTsRLLul2y7xo7k,part_308,2026-09-20 20:20:19,12949
BR Supermarket,Multi-location Retail Chains,Grocery store,"Grocery store, Hypermarket, Supermarket",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 90487 75132,N/A,3.8,,"Bus Station Rd, Madathara, Keralam 691541",691307,8.8181472,77.0143482,ChIJ_z1gYXfQBTsRilp3VD50JJ8,https://www.google.com/maps/place/?q=place_id:ChIJ_z1gYXfQBTsRilp3VD50JJ8,part_308,2026-09-20 20:20:19,12950
Rajadhani Hypermart & Food Court,Multi-location Retail Chains,Supermarket,"Supermarket, Aquarium, Bakery and Cake Shop, Department store, Family restaurant, Food court, Gift shop, Hypermarket, Toy store",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 97456 13322,https://www.rajadhanihypermart.com/,4.0,,"Rajadhani Complex, Kottarakkara - Kollam Rd, opp. IOC Petrol Pump, Neduvathoor, Keralam 691505",691307,8.9949742,76.75209939999999,ChIJhaFI1nsLBjsROPQpspRexbk,https://www.google.com/maps/place/?q=place_id:ChIJhaFI1nsLBjsROPQpspRexbk,part_308,2026-09-20 20:20:19,12951
Krishna Towers,Multi-location Retail Chains,Supermarket,Supermarket,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,3.8,,"VJG9+55H, Salem-Kanyakumari Highway, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.875439,76.617989,ChIJydjM9ZX8BTsR90QssDeQrzY,https://www.google.com/maps/place/?q=place_id:ChIJydjM9ZX8BTsR90QssDeQrzY,part_308,2026-09-20 20:20:20,12952
Reliance Smartpoint,Multi-location Retail Chains,Hypermarket,"Hypermarket, Supermarket",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,https://relianceretail.com/,3.9,,"Krishna Towers, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.8755457,76.6179956,ChIJqT1AQLn8BTsRxfj1Hw8eBwU,https://www.google.com/maps/place/?q=place_id:ChIJqT1AQLn8BTsRxfj1Hw8eBwU,part_308,2026-09-20 20:20:20,12953
Whitemart Anu Agencies,Multi-location Retail Chains,Electronics store,Electronics store,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 70342 27001,N/A,4.2,,"ANU AGENCIES, Paripally - Madathara Rd, near SBI ATM, Kadakkal, Keralam 691536",691310,8.8264544,76.920289,ChIJBRSkiX_bBTsRfJx6ozfzQBo,https://www.google.com/maps/place/?q=place_id:ChIJBRSkiX_bBTsRfJx6ozfzQBo,part_308,2026-09-20 20:22:35,22613
Mulamoottil SuperMarket,Multi-location Retail Chains,Supermarket,Supermarket,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 86068 68620,https://www.instagram.com/mulamoottil_supermarket?igsh=aGxzZmhnZzE1aW9t,4.1,,"Panavoor, Nedumangad, Keralam 695568",691310,8.6638486,76.98567229999999,ChIJc98r-qrHBTsRuEpVruKC88g,https://www.google.com/maps/place/?q=place_id:ChIJc98r-qrHBTsRuEpVruKC88g,part_308,2026-09-20 20:22:35,22614
Reliance SMART Point,Multi-location Retail Chains,Grocery store,Grocery store,691310,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kulathupuzha SO, Chozhiakode BO, Dally BO",+91 1800 891 0001,https://relianceretail.com/,3.9,118.0,"Haydan Park, 49, SH 1, opp. Sabarigiri School, Nilamel, Keralam 691535",691310,8.828806,76.881667,ChIJUdNCUS3dBTsR-2B33w3sK7A,https://www.google.com/maps/place/?q=place_id:ChIJUdNCUS3dBTsR-2B33w3sK7A,part_308,2026-09-20 20:22:36,22615
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,691319,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thekkumbhagom SO,+91 99101 49915,https://retailway.in/,5.0,,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_308,2026-09-20 20:24:55,28091
Choice SuperMarket,Multi-location Retail Chains,Supermarket,Supermarket,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 96565 50222,N/A,3.7,,"Chandamukku, Kottarakkara, Keralam 691506",Chandamukku,9.004638,76.7741923,ChIJd4pIf1ILBjsRRNkC8VTpr04,https://www.google.com/maps/place/?q=place_id:ChIJd4pIf1ILBjsRRNkC8VTpr04,part_308,2026-09-20 20:25:42,28791
