business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SREERAG CARTONS,Corrugated Box and Packaging Material Manufacturers,Paper mill,Paper mill,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62826 39405,N/A,4.8,27.0,"THOLICODE, Punalur, Kerala 691333",THOLICODE,9.0010985,76.9281345,ChIJiQIAJTJ3BjsRt4eMYEOJFl8,https://www.google.com/maps/place/?q=place_id:ChIJiQIAJTJ3BjsRt4eMYEOJFl8,part_308,2026-09-20 20:17:11,4449
KG PACKERS,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89430 01999,http://www.kgpackers.com/,5.0,,"Kizhakkambalam, Thamarachal, Keralam 683562",Kizhakkambalam,10.0441716,76.40417219999999,ChIJGx6F_8kLCDsRvnjAsJERlKc,https://www.google.com/maps/place/?q=place_id:ChIJGx6F_8kLCDsRvnjAsJERlKc,part_308,2026-09-20 20:17:12,4450
"Marudhar Packaging (Manufacturer of Corrugated Boxes, Ecommerce Packaging, Printed Carton Boxes & other Packaging Materials)",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80 6964 1396,http://www.marudharpackaging.com/,4.5,,"DODDANNA IND ESTATE, 31 and 32, I.P. Nagar, Rajagopalnagar Main Rd, near Peenya, 2nd Stage, Bengaluru, Karnataka 560058","2nd Stage, Doddanna Industrial estste, Hegganahalli",13.0055748,77.5156379,ChIJW-ex1lQ8rjsRm7aXcftWvs8,https://www.google.com/maps/place/?q=place_id:ChIJW-ex1lQ8rjsRm7aXcftWvs8,part_308,2026-09-20 20:17:12,4451
corrugated box ( MFG of New corrugated box),Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93243 40763,N/A,4.8,,"H.No.461/153A/6,blog:153A, gala-6, ground floor, near indian corp Gunda wali, mankoli naka, Road, Dive Anjur, Maharashtra 421302",Dapode,19.2385442,73.03312129999999,ChIJby3oyhK95zsRL4JNXJpKLv8,https://www.google.com/maps/place/?q=place_id:ChIJby3oyhK95zsRL4JNXJpKLv8,part_308,2026-09-20 20:17:12,4452
Sindoor carton industries,Corrugated Box and Packaging Material Manufacturers,Paper distributor,"Paper distributor, Paper bag supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.8,,"Binanipuram Road, Edayar, Kochi, Keralam 683110",Edayar,10.0835297,76.3111608,ChIJsWy-VmcOCDsRg3Ba7byS7w0,https://www.google.com/maps/place/?q=place_id:ChIJsWy-VmcOCDsRg3Ba7byS7w0,part_308,2026-09-20 20:17:12,4453
Padmashri Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88708 66333,http://padmashripackaging.com/,4.7,,"46/ 4B, 1, Chinthamani Rd, Rajman Nagar, Madurai, Tamil Nadu 625009",691303,9.8967855,78.1336401,ChIJl-mo853FADsRi5KrETZSZko,https://www.google.com/maps/place/?q=place_id:ChIJl-mo853FADsRi5KrETZSZko,part_308,2026-09-20 20:17:12,4454
Paper Boxes and Duplex Board Company - Ritika Ventures Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Offset Printer, Packaging supply store, Paper distributor, Paper Exporter, Paper mill, Paper store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80727 96278,http://www.ritikaventures.com/,4.9,,"Plot No 19, 3rd Street, Porur, Vanagaram Main Road, Millennium Town Phase 1, Maduravoyal, Vanagaram, Tamil Nadu 600095","Millennium Town Phase 1, Maduravoyal",13.0627172,80.1557402,ChIJ-8z2CG9hUjoRH_cqGZeI-qc,https://www.google.com/maps/place/?q=place_id:ChIJ-8z2CG9hUjoRH_cqGZeI-qc,part_308,2026-09-20 20:17:12,4455
Box Makers India,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82172 09612,http://www.boxmakersindia.com/,4.8,,"679/C, 14th Cross, 28th Main, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","2nd Phase, J. P. Nagar",12.9069506,77.5949627,ChIJI6Wl1acVrjsRRUSo16SEq44,https://www.google.com/maps/place/?q=place_id:ChIJI6Wl1acVrjsRRUSo16SEq44,part_308,2026-09-20 20:17:12,4456
Sunil Packaging Material Supplier,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Moving and storage service, Moving service, Packaging supply store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 86001 40122,https://sunilpackagingnagpur.com/,4.9,,"house no. 3396, sapner palaza, Vasant Vihar, Khadgaon Rd, Kohale Lay Out, Wadi, Maharashtra 440021","Kohale Lay Out, Wadi",21.1588462,78.996921,ChIJM2pCogbr1DsR7RXx5Rv-f2k,https://www.google.com/maps/place/?q=place_id:ChIJM2pCogbr1DsR7RXx5Rv-f2k,part_308,2026-09-20 20:17:12,4457
"Customised Packaging - Corrugated Box, Rigid Box, Paper Bags, Packaging Box Manufacturers in Mumbai",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Offset Printer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 91372 15308,https://www.customisedpackaging.in/,4.9,,"06, First Floor, near Western Express Highway, ITT Bhatti, Hanuman Tekdi, Goregaon East, Mumbai, Maharashtra 400063","ITT Bhatti, Hanuman Tekdi, Goregaon East",19.173558399999997,72.8584683,ChIJQ9FrzXtg7YARGRwzce9Mp7c,https://www.google.com/maps/place/?q=place_id:ChIJQ9FrzXtg7YARGRwzce9Mp7c,part_308,2026-09-20 20:17:12,4458
"Nagpur Packaging Pvt Ltd - Carton Box, Multi colour Box & Packaging Carton Box",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Corporate office",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95616 63535,https://www.nagpurcarbon.in/,3.9,,"Plot No. N45, Road, Hingna, Nagpur, Nildoh ct, Maharashtra 440016",Hingna,21.1178855,78.9818789,ChIJAySOpzeV1DsRu0ShCufvvik,https://www.google.com/maps/place/?q=place_id:ChIJAySOpzeV1DsRu0ShCufvvik,part_308,2026-09-20 20:17:12,4459
