business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FAHADS ADVERTISING AND MEDIA NETWOK,Advertisement Agency,Advertising agency,Advertising agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95395 86884,N/A,4.8,4.0,"1ST FLOOR, HARIS GOLD, near MEDITRINA HOSPITAL, Ayathil, Kollam, Keralam 691004",Ayathil,8.8930468,76.6329756,ChIJGwjB1ErjBTsRlntFj5twvJ8,https://www.google.com/maps/place/?q=place_id:ChIJGwjB1ErjBTsRlntFj5twvJ8,part_308,2026-09-20 20:17:15,4751
MASS ADVERTISING,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer, Laser Cutting Service Provider",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96056 58332,N/A,4.8,49.0,"Paikkada Rd, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8842879,76.5835419,ChIJIbsmQv_9BTsR5UQkga-R8ZA,https://www.google.com/maps/place/?q=place_id:ChIJIbsmQv_9BTsR5UQkga-R8ZA,part_308,2026-09-20 20:17:15,4752
SIGNATURE ADS,Advertisement Agency,Print shop,Print shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88914 53845,N/A,5.0,8.0,"TD NAGAR HIGH SCHOOL JUNCTION, near SRI KRISHNA SWAMI TEMPLE, Jonaka Puram, Thamarakulam, Kollam, Keralam 691001","Jonaka Puram, Thamarakulam",8.8806237,76.5862073,ChIJNdiAZFH9BTsRcrQ8LcJikJ0,https://www.google.com/maps/place/?q=place_id:ChIJNdiAZFH9BTsRcrQ8LcJikJ0,part_308,2026-09-20 20:17:15,4753
ASAL CREATIVES,Advertisement Agency,Advertising agency,Advertising agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"Baith Rahma, 132, Paravur, Keralam 691301",691303,8.8117434,76.65385669999999,ChIJ-Rx06tnlBTsRQt0z5nfx3tY,https://www.google.com/maps/place/?q=place_id:ChIJ-Rx06tnlBTsRQt0z5nfx3tY,part_308,2026-09-20 20:17:15,4754
"SUNPRO, SIGNAGE INDIA",Advertisement Agency,Sign shop,Sign shop,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 95444 11186,N/A,5.0,,"Mayyanad - Kottiyam Rd, Kottiyam, Keralam 691571",691304,8.864617899999999,76.6701856,ChIJnfdPRfzjBTsRawVPDXudYgA,https://www.google.com/maps/place/?q=place_id:ChIJnfdPRfzjBTsRawVPDXudYgA,part_308,2026-09-20 20:18:00,7108
LED advertising display van in kollam,Advertisement Agency,Marketing agency,Marketing agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 75102 68072,https://www.adsonroads.in/,5.0,,"G S building, Ads on Roads, Mayyanad - Kottiyam Rd, Kottiyam, Keralam 691571",691304,8.8655688,76.670868,ChIJQ2KvzmHjBTsRzUgQK4415No,https://www.google.com/maps/place/?q=place_id:ChIJQ2KvzmHjBTsRzUgQK4415No,part_308,2026-09-20 20:18:00,7109
Nanma Branding,Advertisement Agency,Advertising agency,Advertising agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97450 05300,http://www.nanmabranding.com/,4.4,,"Thannickalpadi, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.589058399999999,76.55803449999999,ChIJazeE-3wsBjsReqdydNiFt38,https://www.google.com/maps/place/?q=place_id:ChIJazeE-3wsBjsReqdydNiFt38,part_308,2026-09-20 20:18:01,7110
Aiswaria OOH Media Owners' Pvt.Ltd,Advertisement Agency,Advertising agency,Advertising agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98461 28822,N/A,4.2,,"2nd Floor, Carmel Buildings, Adjacent to St.Teresa's Monastery Church, TD Road, Jn, Banerji Rd, Ernakulam, Keralam 682018",Kacheripady,9.985664,76.2799903,ChIJo3fvsFoNCDsR_xw0SS_UTnM,https://www.google.com/maps/place/?q=place_id:ChIJo3fvsFoNCDsR_xw0SS_UTnM,part_308,2026-09-20 20:18:01,7111
Infocus Media,Advertisement Agency,Advertising agency,"Advertising agency, Advertising",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94959 92310,http://www.infocusads.com/,4.2,,"64/2592 A1 ""Matheikal"" Kattakkara cross rd, Kaloor - Kadavanthara Road, behind Bismi Hypermart Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9897726,76.29603399999999,ChIJD3hAVT8NCDsR4z_hIbO3wCU,https://www.google.com/maps/place/?q=place_id:ChIJD3hAVT8NCDsR4z_hIbO3wCU,part_308,2026-09-20 20:18:01,7112
Skylight Advertising,Advertisement Agency,Advertising agency,Advertising agency,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 62353 73737,N/A,5.0,1.0,"Achoos Tower, near Poyanil Hospital, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0194001,76.9108189,ChIJRYa8afR1BjsR9KD1ifaXhe4,https://www.google.com/maps/place/?q=place_id:ChIJRYa8afR1BjsR9KD1ifaXhe4,part_308,2026-09-20 20:18:44,9278
News paper agency &Advertisements,Advertisement Agency,Classified ads newspaper publisher,Classified ads newspaper publisher,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94462 89147,N/A,5.0,1.0,"Shainy Bhavan, Kallar Nellippally, Vilakkuvettom, Punalur, Keralam 691331",Vilakkuvettom,9.0275935,76.93603949999999,ChIJEccXHp53BjsRMbkIPVIgRt0,https://www.google.com/maps/place/?q=place_id:ChIJEccXHp53BjsRMbkIPVIgRt0,part_308,2026-09-20 20:18:44,9279
blueprint Advertising & Trading,Advertisement Agency,Electronics store,Electronics store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 85930 53772,N/A,4.2,5.0,"Ashtamangalam Temple Rd, Ashtamangalam, Maniyar, Punalur, Keralam 691333","Ashtamangalam, Maniyar",8.990738499999999,76.9400742,ChIJJdpwawF3BjsRz7xyLPsQEtI,https://www.google.com/maps/place/?q=place_id:ChIJJdpwawF3BjsRz7xyLPsQEtI,part_308,2026-09-20 20:18:44,9280
Muhammed razik,Advertisement Agency,Advertising agency,"Advertising agency, Market researcher, Film Production Company",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 90618 07019,https://muhammedrazik.com/,,,"2WP3+VH7, Nedumkayam, Punalur, Keralam 691332",Nedumkayam,9.036512499999999,76.9041768,ChIJOT7HiWh1BjsRMu1DvVSdb1A,https://www.google.com/maps/place/?q=place_id:ChIJOT7HiWh1BjsRMu1DvVSdb1A,part_308,2026-09-20 20:18:44,9281
Sree Mahalekshmi Jyothishalayam,Advertisement Agency,Marketing consultant,Marketing consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94954 31041,N/A,,,"Sivankovil, Nedumkayam, Punalur, Keralam 691305",Nedumkayam,9.0277087,76.9232913,ChIJifiqRHN3BjsRNkXtRvoG4ug,https://www.google.com/maps/place/?q=place_id:ChIJifiqRHN3BjsRNkXtRvoG4ug,part_308,2026-09-20 20:18:44,9282
punalur,Advertisement Agency,Marketing agency,Marketing agency,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,,,"XWW8+WCV, Karavaloor, Kerala 691333",691305,8.997429,76.91607499999999,ChIJLXz9OgB1BjsRfAp9gKX2enU,https://www.google.com/maps/place/?q=place_id:ChIJLXz9OgB1BjsRfAp9gKX2enU,part_308,2026-09-20 20:18:44,9283
Chrysalis Communications Private Limited,Advertisement Agency,Advertising agency,Advertising agency,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99958 09942,https://www.chrysalis.co.in/,5.0,1.0,"First floor, New Corporation Building, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.5080217,76.9523093,ChIJsQxe0sm7BTsRTNuxQJCKbhs,https://www.google.com/maps/place/?q=place_id:ChIJsQxe0sm7BTsRTNuxQJCKbhs,part_308,2026-09-20 20:18:45,9284
TALENT The Advertising People,Advertisement Agency,Advertising agency,Advertising agency,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,,,"2W89+957, Narickal - Punalur Rd, Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.0159208,76.9179283,ChIJyVHpXwB1BjsRo48pDOYAuuE,https://www.google.com/maps/place/?q=place_id:ChIJyVHpXwB1BjsRo48pDOYAuuE,part_308,2026-09-20 20:18:46,9285
Sujith,Advertisement Agency,Advertising agency,Advertising agency,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,,,"Krishnavilasam Tholicode, Nedumkayam, Punalur, Keralam 691305",Nedumkayam,9.022303899999999,76.9232179,ChIJg0guatt3BjsR8qVee_v_m_E,https://www.google.com/maps/place/?q=place_id:ChIJg0guatt3BjsR8qVee_v_m_E,part_308,2026-09-20 20:18:46,9286
Chaithram Publicity Aeram Anchal,Advertisement Agency,Advertising agency,Advertising agency,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94473 51235,N/A,2.0,,"Aerom - Thangal Nagar Rd, Thadicadu, Anchal, Keralam 691306",Thadicadu,8.9528645,76.8906078,ChIJI954_kp1BjsRP7jIoAF2FUA,https://www.google.com/maps/place/?q=place_id:ChIJI954_kp1BjsRP7jIoAF2FUA,part_308,2026-09-20 20:19:32,11405
Ajmin Fayaz,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,N/A,,,"Ajmin Fayaz, 691306, India",691306,10.5442763,76.1383668,ChIJOczLvuMXNQURzhHGOsUp0qs,https://www.google.com/maps/place/?q=place_id:ChIJOczLvuMXNQURzhHGOsUp0qs,part_308,2026-09-20 20:19:32,11406
Sigma DIgital,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,N/A,,,"Sigma DIgital, 691306, India",691306,8.9264336,76.9095451,ChIJJYf9VQI_wIgR9r52ovSiWso,https://www.google.com/maps/place/?q=place_id:ChIJJYf9VQI_wIgR9r52ovSiWso,part_308,2026-09-20 20:19:32,11407
RPM Advertise,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",691308,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Thenmala SO, Kallada Irrigation Project BO, Ottackal BO",+91 97548 44895,http://rpmadvertise.com/,4.9,148.0,"38, Shree Nagar Ext, near chandralok square, Shree Nagar Ext, Shree Nagar, Indore, Madhya Pradesh 452001","Shree Nagar Ext, Shree Nagar",22.730663,75.897313,ChIJkf___yP9YjkRDdGUEgoliqw,https://www.google.com/maps/place/?q=place_id:ChIJkf___yP9YjkRDdGUEgoliqw,part_308,2026-09-20 20:21:04,19741
