business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhanya Godown,Warehouse and Cold Storage,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,39.0,"VJQG+2G9, Unnamed Road, 691021, Kallumthazham Puliyathumukku Rd, Vadakkevila, Mayyanad, Keralam 691021",Vadakkevila,8.8865037,76.62563,ChIJeZaRPsT8BTsRMGnje7TUL4A,https://www.google.com/maps/place/?q=place_id:ChIJeZaRPsT8BTsRMGnje7TUL4A,part_308,2026-09-20 20:17:12,4515
Nandilath g mart kottiyam warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,19.0,"VM7M+972, Sithara Junction Bus Stop, Salem - Kochi Hwy, Thazhuthala, Keralam 691571",691303,8.863378299999999,76.6831366,ChIJWf6POUbjBTsR2a3qwnP0dpI,https://www.google.com/maps/place/?q=place_id:ChIJWf6POUbjBTsR2a3qwnP0dpI,part_308,2026-09-20 20:17:12,4516
RK Farms & cold storage,Warehouse and Cold Storage,Storage facility,Storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94975 88154,N/A,,,"WH5J+7WQ, Namparath, Mathilil, Keralam 691601",Namparath,8.9082098,76.5823552,ChIJa0SWNLD9BTsRlBNjFf5nIVI,https://www.google.com/maps/place/?q=place_id:ChIJa0SWNLD9BTsRlBNjFf5nIVI,part_308,2026-09-20 20:17:12,4517
Iverkala Milk Chilling Plant,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 476 285 7136,N/A,4.3,16.0,"3PF4+28P, Iverkala, Keralam 691507",691303,9.07258,76.7058177,ChIJk5IXDPQOBjsROvgJIWty9hc,https://www.google.com/maps/place/?q=place_id:ChIJk5IXDPQOBjsROvgJIWty9hc,part_308,2026-09-20 20:17:12,4518
State warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,3.0,"VHMM+HFC, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8839499,76.583649,ChIJ_6-W9fj9BTsRZyr7Ii4R02Y,https://www.google.com/maps/place/?q=place_id:ChIJ_6-W9fj9BTsRZyr7Ii4R02Y,part_308,2026-09-20 20:17:12,4519
Kepco Chicken Agency,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 246 8585,N/A,2.0,2.0,"VHRQ+M4W, Link Road, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.891743,76.5878379,ChIJ8zzvrRX9BTsRdKj_6igm7yg,https://www.google.com/maps/place/?q=place_id:ChIJ8zzvrRX9BTsRdKj_6igm7yg,part_308,2026-09-20 20:17:12,4520
Kerala State Warehousing Corporation Karikode,Warehouse and Cold Storage,Government office,Government office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://kerwacor.com/,5.0,,"WJ9M+883, Karicode, Peroor, Kottamkara, Keralam 691005","Karicode, Peroor",8.9181885,76.63325929999999,ChIJH5bTAgD9BTsRk-mxQUrLqe8,https://www.google.com/maps/place/?q=place_id:ChIJH5bTAgD9BTsRk-mxQUrLqe8,part_308,2026-09-20 20:17:13,4521
Shri K.S cold storage,Warehouse and Cold Storage,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"5F6G+3M3, NH 34, Ladaita, Uttar Pradesh 209721",691303,27.1601417,79.476675,ChIJodfOdswjnjkRezik3Y4LYMk,https://www.google.com/maps/place/?q=place_id:ChIJodfOdswjnjkRezik3Y4LYMk,part_308,2026-09-20 20:17:13,4522
Key Marine Exports-Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98951 00160,N/A,4.3,,"MEGA FOOD PARK, KSIDC Rd, Industrial Estate, Pallipuram, Keralam 688541",Industrial Estate,9.7457494,76.3558517,ChIJi396ypl7CDsRnrlJDK_y-_E,https://www.google.com/maps/place/?q=place_id:ChIJi396ypl7CDsRnrlJDK_y-_E,part_308,2026-09-20 20:17:13,4523
Nila Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.nilaseafoods.com/about-us/plant-facilities/nila-cold-storage-pvt-ltd/,4.3,,"Nethagi Nagar, Pudur Pandiyapuram, Tamil Nadu 628002",Nethagi Nagar,8.8473433,78.1229726,ChIJucauMjjlAzsRkT2pPSr9X1w,https://www.google.com/maps/place/?q=place_id:ChIJucauMjjlAzsRkT2pPSr9X1w,part_308,2026-09-20 20:17:13,4524
Highrange Cold Chain Solutions,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.5,,"Sahayapady, AM Rd, Keezhmadu, Aluva, Keralam 683112",Keezhmadu,10.088722899999999,76.39969049999999,ChIJaQMWyvMJCDsR7nsS7-MfQkk,https://www.google.com/maps/place/?q=place_id:ChIJaQMWyvMJCDsR7nsS7-MfQkk,part_308,2026-09-20 20:17:13,4525
PARLE BISCUITS Pvt Ltd C&FA Alapatt Brothers,Warehouse and Cold Storage,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.9,,"VMMF+H5H P.O, Kannanalloor, Thazhuthala, Keralam 691576",691303,8.8839417,76.6729835,ChIJaY5a9J_jBTsR48W-CdWDfPs,https://www.google.com/maps/place/?q=place_id:ChIJaY5a9J_jBTsR48W-CdWDfPs,part_308,2026-09-20 20:17:13,4526
Cold Storage,Warehouse and Cold Storage,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.3,,"M42Q+7MR, Madhavanagar, Nizamabad, Telangana 503230",Madhavanagar,18.6507279,78.1391342,ChIJJfKbsxbFzTsRaWSz74yiI5Y,https://www.google.com/maps/place/?q=place_id:ChIJJfKbsxbFzTsRaWSz74yiI5Y,part_308,2026-09-20 20:17:13,4527
New Bharat Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 76666 12967,N/A,4.9,,"C/2 Minerva Industrial Estate Gr floor,Bunder Road, station east, near sewri, Mumbai, Maharashtra 400015","MPT, Sewri",18.998916899999998,72.8575285,ChIJx2kuZKbP5zsRn5ErCMroF0Y,https://www.google.com/maps/place/?q=place_id:ChIJx2kuZKbP5zsRn5ErCMroF0Y,part_308,2026-09-20 20:17:13,4528
Ablecold Logistics Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94820 53490,http://ablecold.com/,4.3,,"2PRR+VC2 Spar Food Processing And Cold Store Llp, Cheemasandra Rd, Virgonagar, Aavalahalli, Bandapura, Karnataka 560049","Virgonagar, Aavalahalli",13.042140499999999,77.74101449999999,ChIJ1zJ5dJsRrjsR48YVxZHM5dk,https://www.google.com/maps/place/?q=place_id:ChIJ1zJ5dJsRrjsR48YVxZHM5dk,part_308,2026-09-20 20:17:13,4529
cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"2-271/3, Ramasamudram Rd, Hanumanthuraya Dinne, Beedi Colony, Ns Peta, Punganur, Andhra Pradesh 517247","Hanumanthuraya Dinne, Beedi Colony, Ns Peta",13.3629207,78.5473506,ChIJP40eNEN5sjsRflsLo0bqMMM,https://www.google.com/maps/place/?q=place_id:ChIJP40eNEN5sjsRflsLo0bqMMM,part_308,2026-09-20 20:17:13,4530
