business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tanya Stitching Centre,Tailor and Fashion Designer,Tailor,Tailor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.3,,"Alummood, Road, Umayanalloor, Mayyanad, Keralam 691304",Umayanalloor,8.8542674,76.6510874,ChIJfcXFf6TlBTsRRP0bfC1I20s,https://www.google.com/maps/place/?q=place_id:ChIJfcXFf6TlBTsRRP0bfC1I20s,part_308,2026-09-20 20:16:38,891
Greets Tailors and Fabrics,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Clothing alteration service, Clothing store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94470 22301,N/A,4.7,,"Kurumpelil Avenue, Ground Floor Polaythode ,Kollam Right, next to Dhanya Super Market, Kollam, Keralam 691021","National Nagar, Polayathodu",8.8788021,76.60910849999999,ChIJwePsPPP8BTsRH9qfS5SceE8,https://www.google.com/maps/place/?q=place_id:ChIJwePsPPP8BTsRH9qfS5SceE8,part_308,2026-09-20 20:16:38,892
Paul's Stitch Paradise,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89218 40227,N/A,5.0,,"Pattathanam Nagar, 66, Junction, Ammannada, Kollam, Keralam 691021",Ammannada,8.887532199999999,76.6105875,ChIJOXBa9iX9BTsRZMOE_5NlyN4,https://www.google.com/maps/place/?q=place_id:ChIJOXBa9iX9BTsRZMOE_5NlyN4,part_308,2026-09-20 20:16:38,893
Anupama Boutique and Stitchng Centre,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Designer Clothing Store, Women's clothing store, Tailor",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 276 7248,N/A,3.0,,"1st Floor Western Block, Bishop Jerome Nagar New Block, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886663,76.5887808,ChIJVXzgLFr8BTsRwO6Q8rSiviw,https://www.google.com/maps/place/?q=place_id:ChIJVXzgLFr8BTsRwO6Q8rSiviw,part_308,2026-09-20 20:16:38,894
Yarn Ladies Stitching Centre,Tailor and Fashion Designer,Tailor,Tailor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95393 92991,N/A,4.9,,"near KSEB, Kottiyam, Thazhuthala, Keralam 691571",691303,8.8664234,76.66911739999999,ChIJ-e5xGTXjBTsRq0VJ69Umi_0,https://www.google.com/maps/place/?q=place_id:ChIJ-e5xGTXjBTsRq0VJ69Umi_0,part_308,2026-09-20 20:16:38,895
Needle arc stitching center,Tailor and Fashion Designer,Tailor,Tailor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96457 62121,N/A,4.7,,"Chemmamuk ayatil road, Ammannada, Kollam, Keralam 691021",Ammannada,8.887476099999999,76.6100307,ChIJh2aTIAD9BTsR-WrDvvvm0oU,https://www.google.com/maps/place/?q=place_id:ChIJh2aTIAD9BTsR-WrDvvvm0oU,part_308,2026-09-20 20:16:38,896
Entwine,Tailor and Fashion Designer,Custom tailor,"Custom tailor, Designer Clothing Store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75610 54766,N/A,5.0,,"Thejas Nagar, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.879144499999999,76.6238595,ChIJIQg69sv9BTsRHoJXaMAceH4,https://www.google.com/maps/place/?q=place_id:ChIJIQg69sv9BTsRHoJXaMAceH4,part_308,2026-09-20 20:16:38,897
STITCH WELL,Tailor and Fashion Designer,Tailor,Tailor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VM69+584 jn:, Mayyanad - Kottiyam Rd, Gurumanthiram, Kottiyam, Keralam 691571",Gurumanthiram,8.860379,76.6683286,ChIJ9X-X_tDjBTsRtlDwLVNU5x8,https://www.google.com/maps/place/?q=place_id:ChIJ9X-X_tDjBTsRtlDwLVNU5x8,part_308,2026-09-20 20:16:38,898
Fabino dressmakers & Alternations,Tailor and Fashion Designer,Tailor,Tailor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://instagram.com/fabino_2k?igshid=OTk0YzhjMDVlZA==,,,"Chandamukk road, Kollam, Mayyanad, Kerala 691303","Kollam, Mayyanad",8.8411224,76.6464993,ChIJDwyOMg7lBTsRkU8f-mMwUSo,https://www.google.com/maps/place/?q=place_id:ChIJDwyOMg7lBTsRkU8f-mMwUSo,part_308,2026-09-20 20:16:38,899
Nuji's bridal works,Tailor and Fashion Designer,Custom tailor,Custom tailor,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94005 93976,N/A,4.9,,"Nujiyath Manzil CP Road, Thazham, Chathannoor, Keralam 691572",691303,8.859680899999999,76.7050668,ChIJWYaPl93lBTsRdtMQfrS_HVE,https://www.google.com/maps/place/?q=place_id:ChIJWYaPl93lBTsRdtMQfrS_HVE,part_308,2026-09-20 20:16:39,900
