business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADZO CREATIVE MARKETING AGENCY AND INSTITUTE,Social Media Marketing Agencies,Advertising agency,Advertising agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79949 86722,https://adzomedia.in/,4.7,41.0,"Karunagappalli, Kerala 690518",691303,9.0592226,76.53595949999999,ChIJeV75Dt0DBjsRfc-GprG-K6U,https://www.google.com/maps/place/?q=place_id:ChIJeV75Dt0DBjsRfc-GprG-K6U,part_308,2026-09-20 20:17:15,4755
Creative marketing agencies,Social Media Marketing Agencies,Marketing agency,Marketing agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,2.0,"RAMS COMPOUND, Lakshmi Nada Rd, Kallupalam, Thangassery, Kollam, Kerala 691013","Kallupalam, Thangassery",8.886346999999999,76.579698,ChIJD8o7djb9BTsRHYFd_OcpytE,https://www.google.com/maps/place/?q=place_id:ChIJD8o7djb9BTsRHYFd_OcpytE,part_308,2026-09-20 20:17:15,4756
AdBerry,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Training center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97477 97557,https://adberry.in/,4.9,304.0,"First Floor, Friends Mall, near Thiruvambadi Temple, Thiruvambady, Patturaikkal, Thrissur, Keralam 680022","Thiruvambady, Patturaikkal",10.532436599999999,76.21147719999999,ChIJF2kgmHoNCDsRDQmXnTmKiaI,https://www.google.com/maps/place/?q=place_id:ChIJF2kgmHoNCDsRDQmXnTmKiaI,part_308,2026-09-20 20:17:15,4757
ProPresence Digital,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.propresencedigital.com/,,,"ProPresence Digital, 691303, India",691303,21.0680074,74.4265045,ChIJGbdIkOpWXkIRhHp4CbU2ftU,https://www.google.com/maps/place/?q=place_id:ChIJGbdIkOpWXkIRhHp4CbU2ftU,part_308,2026-09-20 20:17:15,4758
WizDots,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80896 76010,https://www.wizdots.com/,5.0,,"Anjaya complex, Pathanapuram, Pattazhy Vadakkekara, Keralam 689695",691303,9.0964714,76.8467115,ChIJv9cVR-BzBjsRLqAstL20QjQ,https://www.google.com/maps/place/?q=place_id:ChIJv9cVR-BzBjsRLqAstL20QjQ,part_308,2026-09-20 20:17:15,4759
Zenerom Creative Lab Pvt Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Design agency, E - Commerce Agency, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 484 486 2233,https://www.zenerom.in/,4.8,,"2nd Floor, Khadeeja Building Annie Thayyil, Lane, Xavier Arakkal Rd, Kochi, Keralam 682018","Ernakulam North, Kacheripady",9.989946699999999,76.2859027,ChIJoWcJxy8NCDsRvn5gSDOofP0,https://www.google.com/maps/place/?q=place_id:ChIJoWcJxy8NCDsRvn5gSDOofP0,part_308,2026-09-20 20:17:16,4760
Big Frame Media,Social Media Marketing Agencies,Advertising agency,Advertising agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95392 17119,http://www.bigframemedia.com/,5.0,,"1st Floor, 59HH+22G Koyikkakudiyil Building, Angamaly South, Angamaly, Keralam 683573",Angamaly South,10.1740725,76.3743113,ChIJk____28GCDsR-4kesYyncCc,https://www.google.com/maps/place/?q=place_id:ChIJk____28GCDsR-4kesYyncCc,part_308,2026-09-20 20:17:16,4761
Medha Marketing Solutions || Top & Best Digital Marketing Agency in Jagtial,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Design agency, Internet marketing service, Marketing consultant",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96668 86887,http://medhamarketingsolutions.in/,4.9,,"Medha Marketing Solutions, 2-65, near SKNR degree college, Puranipet, Jagtial, Telangana 505327",Puranipet,18.809611099999998,78.92266889999999,ChIJdclFFAATzTsRUyt4N9jBb3g,https://www.google.com/maps/place/?q=place_id:ChIJdclFFAATzTsRUyt4N9jBb3g,part_308,2026-09-20 20:18:00,7077
Motion Digital Ads,Social Media Marketing Agencies,Advertising agency,Advertising agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 82817 02220,https://www.motiondigitalads.com/,4.8,,"Usman Complex, 31-382/21, Punnathur Rd, near LF College, P.O, Puthenpally, Mammiyoor, Guruvayur, Keralam 680103","P.O, Puthenpally, Mammiyoor",10.607203499999999,76.0384521,ChIJSSE-enCVpzsRLy7CLpMACNM,https://www.google.com/maps/place/?q=place_id:ChIJSSE-enCVpzsRLy7CLpMACNM,part_308,2026-09-20 20:18:00,7078
Marketing Digitally - Best Digital Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 80743 23193,https://marketingdigitally.in/,5.0,,"Marketing Digitally - Best Digital Marketing Agency, 691304, India",691304,17.876567599999998,79.2792012,ChIJfXRhJqb1_YgRrGpkj5TTJB4,https://www.google.com/maps/place/?q=place_id:ChIJfXRhJqb1_YgRrGpkj5TTJB4,part_308,2026-09-20 20:18:00,7079
Kerplunk Media,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Branding agency, Marketing agency, Marketing consultant, Video editing service, Video production service, Web hosting company, Website designer",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96002 90814,http://www.kerplunkmedia.com/,4.9,,"Door No.5, 4th Cross Ext, Sithananda Nagar, Ellapillaichavady, Thanthai Periyar Nagar, Puducherry, 605005","Sithananda Nagar, Ellapillaichavady, Thanthai Periyar Nagar",11.932940799999999,79.806846,ChIJVeloJ21hUzoR18LvcI9u4Io,https://www.google.com/maps/place/?q=place_id:ChIJVeloJ21hUzoR18LvcI9u4Io,part_308,2026-09-20 20:18:00,7080
PRO AXIS DIGITAL,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Web hosting company, Website designer",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 80898 16482,https://axisdigitalpro.com/,5.0,22.0,"4th Floor, Kannankandy Mansion, Police Station, near Nadakkavu, West Nadakkave, East Nadakkave, Nadakkave, Kozhikode, Keralam 673011","West Nadakkave, East Nadakkave, Nadakkave",11.2718366,75.775363,ChIJR0C9JeBfpjsR2A8V9Lz2DCQ,https://www.google.com/maps/place/?q=place_id:ChIJR0C9JeBfpjsR2A8V9Lz2DCQ,part_308,2026-09-20 20:18:01,7081
lechudigitalassociate,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 75101 19704,https://www.instagram.com/lechu_dm__/?hl=en,,,"lechudigitalassociate, 691305, India",691305,8.9037657,76.5948427,ChIJt9aSzxQ38GYRWxi2bep4r8Y,https://www.google.com/maps/place/?q=place_id:ChIJt9aSzxQ38GYRWxi2bep4r8Y,part_308,2026-09-20 20:18:45,9287
Scale Up Marketing,Social Media Marketing Agencies,Marketing consultant,Marketing consultant,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,,,"Chemmanthoor, nil, Punalur, Kerala 691305",Chemmanthoor,9.0200175,76.9212379,ChIJ_xD3pQt3BjsR3MRP8vH1x_U,https://www.google.com/maps/place/?q=place_id:ChIJ_xD3pQt3BjsR3MRP8vH1x_U,part_308,2026-09-20 20:18:45,9288
Vishak Viswa Designs,Social Media Marketing Agencies,Graphic designer,"Graphic designer, Service establishment",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 75101 51620,N/A,5.0,3.0,"Vishak Viswa Designs, 691305, India",691305,8.945155399999999,76.7434498,ChIJLfPjVwb5-UMRoS0ZJa_R1_8,https://www.google.com/maps/place/?q=place_id:ChIJLfPjVwb5-UMRoS0ZJa_R1_8,part_308,2026-09-20 20:18:45,9289
Adept Media production,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Photography studio",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,N/A,4.9,16.0,"Swamimukku, Pulippara, Keralam 691536","Swamimukku, Pulippara",8.8265385,76.9378708,ChIJ--5jCpTbBTsRX23F7he-7kQ,https://www.google.com/maps/place/?q=place_id:ChIJ--5jCpTbBTsRX23F7he-7kQ,part_308,2026-09-20 20:19:32,11449
Pentacodes LLP By Mighty Warners,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, E - Commerce Agency, Graphic designer, Internet marketing service, Website designer, Software company, Web hosting company",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,https://pentacodes.in/,4.8,10.0,"C9 Nineth Floor, The Heavenly Plaza, Civil Line Rd, Padamugal - Palachuvadu Rd, Padamughal, Vazhakkala, Kakkanad, Keralam 682021","Padamughal, Vazhakkala",10.013794299999999,76.3306011,ChIJP0oDCbYNCDsRaLwF61vj04o,https://www.google.com/maps/place/?q=place_id:ChIJP0oDCbYNCDsRaLwF61vj04o,part_308,2026-09-20 20:20:17,12922
