business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RAAS BEAUTY CONCEPTS,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 73063 54647,https://raasbeautyconcept.in/,5.0,,"q mall, hollycross road, Kottiyam, Keralam 691571",691303,8.8646467,76.6713508,ChIJhaEVBADjBTsRhE4qO7OEm4I,https://www.google.com/maps/place/?q=place_id:ChIJhaEVBADjBTsRhE4qO7OEm4I,part_308,2026-09-20 20:16:55,2817
KALLOS BEAUTY MART,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty products vending machine, Beauty Products Wholesaler",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90723 41222,https://site.dgtechsoln.com/kallos-beauty-mart/,4.6,,"1st floor, kurumpelil avanue, National Nagar, Polayathodu, Kollam, Keralam 691021","National Nagar, Polayathodu",8.878694399999999,76.6091828,ChIJ3fFjNGP9BTsR555TmXkz6qk,https://www.google.com/maps/place/?q=place_id:ChIJ3fFjNGP9BTsR555TmXkz6qk,part_308,2026-09-20 20:16:55,2818
Brothers Fancy Stores,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Cosmetics store, Gift shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 0132,N/A,4.0,,"Paikkada Rd, near Wedland, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.884339299999999,76.5886917,ChIJxTGn_1v8BTsRu3wZVzhKUrk,https://www.google.com/maps/place/?q=place_id:ChIJxTGn_1v8BTsRu3wZVzhKUrk,part_308,2026-09-20 20:16:55,2819
Aroma Beauty Gallery,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94007 21110,N/A,4.5,,"Near, NH Bypass, Trikadavoor, Keralam 691601",691303,8.9218593,76.59510929999999,ChIJxw6wddr9BTsRGibst7xFQdc,https://www.google.com/maps/place/?q=place_id:ChIJxw6wddr9BTsRGibst7xFQdc,part_308,2026-09-20 20:16:55,2820
HERA Collection,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Bangle Shop, Beauty product supplier, Bridal shop, Contact lenses supplier, Costume jewelry shop, Hair extensions supplier, Jewelry store, Perfume store, Toy store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62822 12112,N/A,5.0,,"Sandalwood, Chandanathope, Keralam 691014","Sandalwood, Chandanathope",8.9275599,76.6397902,ChIJnQzTWrvjBTsR4MvUhzOEExE,https://www.google.com/maps/place/?q=place_id:ChIJnQzTWrvjBTsR4MvUhzOEExE,part_308,2026-09-20 20:16:57,2821
CHIRATHALATTU AGENCIES,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.9,,"behind Clemis School, Seminaripadi, Chingavanam, Keralam 686531",Seminaripadi,9.5169712,76.5266777,ChIJi-llaScpBjsR6vAnIeoC8M0,https://www.google.com/maps/place/?q=place_id:ChIJi-llaScpBjsR6vAnIeoC8M0,part_308,2026-09-20 20:17:42,6180
Brothers La Belle,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store, Gift shop, Toy store",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90374 32205,http://brotherslabelle.com/,4.2,,"VM8C+9X8, Opp relains fresh TVM road, po, Kottiyam, Keralam 691571",691304,8.865906899999999,76.6724417,ChIJAQAAAGTjBTsRHnG2XisshJk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGTjBTsRHnG2XisshJk,part_308,2026-09-20 20:17:42,6181
Brothers la belle. Kannalloor RD.,Cosmetics Wholesaler,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler, Cosmetics store, Gift shop",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90374 32205,http://brotherslabelle.com/,3.6,,"VM9C+3CX Olippil complex, road, near rajakumari gold and diamonds, Kannanalloor, Kottiyam, Keralam 691571",691304,8.8677279,76.6711564,ChIJWc9-jV7jBTsRKOvBwaPR-dg,https://www.google.com/maps/place/?q=place_id:ChIJWc9-jV7jBTsRKOvBwaPR-dg,part_308,2026-09-20 20:17:42,6182
Beauty World Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Clothing store",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96050 75955,N/A,4.6,,"Kilimanoor, Pazhayakunnummel, Keralam 695601",691304,8.773793,76.8800457,ChIJqeDD_HTDBTsRMXOzcldCFCU,https://www.google.com/maps/place/?q=place_id:ChIJqeDD_HTDBTsRMXOzcldCFCU,part_308,2026-09-20 20:17:42,6183
BLACK BEARD COSMETICS,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 81292 39362,http://blackbeardofficial.in/,4.9,,"VJHC+2FQ, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.8775857,76.62123059999999,ChIJmcZZq0T9BTsRqDUpvqVs5L8,https://www.google.com/maps/place/?q=place_id:ChIJmcZZq0T9BTsRqDUpvqVs5L8,part_308,2026-09-20 20:17:42,6184
Rose Fancy world,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.8,,"Carmel centre, opp. Holycross Hospital, Kottiyam, Keralam 691571",691304,8.8615245,76.6728323,ChIJg0X9t9PjBTsRp-E4qoK3mXU,https://www.google.com/maps/place/?q=place_id:ChIJg0X9t9PjBTsRp-E4qoK3mXU,part_308,2026-09-20 20:17:42,6185
Fresh glow,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 70255 14273,N/A,4.6,,"Nadakkal, rode, Kalluvathukkal, Keralam 691579",691304,8.84554,76.7513692,ChIJN2Ypv-jnBTsR54drhi2wRsw,https://www.google.com/maps/place/?q=place_id:ChIJN2Ypv-jnBTsR54drhi2wRsw,part_308,2026-09-20 20:17:42,6186
EverGlam anchal,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jewelry store",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99957 60656,http://www.everglam.in/,4.9,,"Melathil Building, Market Junction, Anchal, Keralam 691306",691304,8.9273467,76.9063518,ChIJg8uSHXbfBTsR1Pf5hlBFUD4,https://www.google.com/maps/place/?q=place_id:ChIJg8uSHXbfBTsR1Pf5hlBFUD4,part_308,2026-09-20 20:17:43,6187
