business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hyra Masala Chicken,Non-Veg Biryani Restaurant,Chicken restaurant,Chicken restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81293 85232,N/A,4.0,,"Umayanalloor, Kadampatumukh, Mayyanad, Keralam 691589",Umayanalloor,8.8656508,76.65195229999999,ChIJJ7nTZuzjBTsRNb8RbaBsadE,https://www.google.com/maps/place/?q=place_id:ChIJJ7nTZuzjBTsRNb8RbaBsadE,part_308,2026-09-20 20:16:34,571
Hayan restaurant,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VM22+4PX, Kottiyam-Mayyanad Road., Aalummodu, Mayyanad, Keralam 691304",Aalummodu,8.8503739,76.6516576,ChIJo85tDADlBTsR72Fjob30pZ4,https://www.google.com/maps/place/?q=place_id:ChIJo85tDADlBTsR72Fjob30pZ4,part_308,2026-09-20 20:16:34,572
Anees Dum biriyani,Non-Veg Biryani Restaurant,South Indian restaurant,South Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97478 22172,N/A,4.6,,"RM6F+82J, SRA133, Paravur - Parippally Rd, Kottappuram, Paravur, Keralam 691301",Kottappuram,8.8108571,76.6726036,ChIJabJzhAblBTsRs3Luac35jU4,https://www.google.com/maps/place/?q=place_id:ChIJabJzhAblBTsRs3Luac35jU4,part_308,2026-09-20 20:16:34,573
The Sain Food Court,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93887 27006,N/A,4.0,,"Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8788815,76.6079802,ChIJiTpTycn9BTsRmfzsEGiIxa4,https://www.google.com/maps/place/?q=place_id:ChIJiTpTycn9BTsRmfzsEGiIxa4,part_308,2026-09-20 20:16:34,574
AL HAYAT RESTAURANT AND CATERERS,Non-Veg Biryani Restaurant,Kerala restaurant,"Kerala restaurant, Biryani restaurant, Catering food and drink supplier, Caterer, Chinese restaurant, Indian restaurant, Middle Eastern restaurant, North Indian restaurant, Seafood restaurant, South Indian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95620 44460,http://linktr.ee/alhayarest,3.9,,"Zamzam Nagar, Pallimukku, Kollam, Keralam 691010","Zamzam Nagar, Pallimukku",8.874208399999999,76.6281253,ChIJL6HpGLr8BTsRYA8veGhbhw0,https://www.google.com/maps/place/?q=place_id:ChIJL6HpGLr8BTsRYA8veGhbhw0,part_308,2026-09-20 20:16:34,575
Wyte fort kitchen restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96338 87771,N/A,4.6,,"NH Bypass(service road, Kadavoor - Mangad Brg, near mangad, Mangad, Kollam, Keralam 691015",Mangad,8.916433099999999,76.6149566,ChIJxemuxcj9BTsRVu7f2VV3mfI,https://www.google.com/maps/place/?q=place_id:ChIJxemuxcj9BTsRVu7f2VV3mfI,part_308,2026-09-20 20:16:34,576
Madirasi Biriyani - Kollam,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Family restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,,"1st FLOOR, Upstairs of Domino's Pizza, KC 43, KURUMPELIL AVENUE 1085, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8785248,76.609173,ChIJl2h3xa79BTsR9V3kxWse204,https://www.google.com/maps/place/?q=place_id:ChIJl2h3xa79BTsR9V3kxWse204,part_308,2026-09-20 20:16:34,577
Abid hotel,Non-Veg Biryani Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.7,,"VJ3P+PMH, Thirumukku-Koottikkada Rd, Koottikada, Mayyanad, Keralam 691020",Koottikada,8.8543135,76.6367348,ChIJD0nEZg77BTsRWbDU9qyv65s,https://www.google.com/maps/place/?q=place_id:ChIJD0nEZg77BTsRWbDU9qyv65s,part_308,2026-09-20 20:16:34,578
Cooper Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90379 99442,N/A,3.7,,"peedikamukku, Aalummoodu Road, Pedikamukku, Koottikada, Mayyanad, Keralam 691020","Pedikamukku, Koottikada",8.8542454,76.6433357,ChIJ2Z4kgrLlBTsRQlTLbt1UBYQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Z4kgrLlBTsRQlTLbt1UBYQ,part_308,2026-09-20 20:16:34,579
Bismillah Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99952 03106,N/A,3.6,,"Koottikkada Thattamala Rd, Koottikada, Mayyanad, Keralam 691020",Koottikada,8.855274399999999,76.6374309,ChIJfT7NCQf7BTsR9TNPvSaReGU,https://www.google.com/maps/place/?q=place_id:ChIJfT7NCQf7BTsR9TNPvSaReGU,part_308,2026-09-20 20:16:34,580
