business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Umayanalloor Milk Co-Operative Society,Dairy and Milk Parlour,Dairy store,Dairy store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 253 0798,http://www.milma.com/,3.5,,"q166d, Umayanaloor Gurumandiram Road, Naduvilakara, Umayanalloor, Mayyanad, Keralam 691589","Naduvilakara, Umayanalloor",8.860725,76.6547673,ChIJNbI8aVjjBTsRE5EAjyAU7mk,https://www.google.com/maps/place/?q=place_id:ChIJNbI8aVjjBTsRE5EAjyAU7mk,part_308,2026-09-20 20:16:31,206
JK Farmstay,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Farmstay, Hospitality and tourism school",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.jkfarmstay.in/,4.6,,"Chathannoor, Malayankulam, Keralam 691578",691303,8.831685499999999,76.7114677,ChIJlXOqDzfkBTsRDD3HmXU25jE,https://www.google.com/maps/place/?q=place_id:ChIJlXOqDzfkBTsRDD3HmXU25jE,part_308,2026-09-20 20:16:31,207
Kollam Dairy,Dairy and Milk Parlour,Store,Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 279 4884,N/A,4.2,,"Dairy, TRCMPU Ltd, Palace Nagar, Thevally, Kollam, Keralam 691009","Palace Nagar, Thevally",8.903039,76.5766223,ChIJQYpwZrT9BTsRgh76L2G7Ngg,https://www.google.com/maps/place/?q=place_id:ChIJQYpwZrT9BTsRgh76L2G7Ngg,part_308,2026-09-20 20:16:31,208
Kollam Dairy Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy Products Supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89431 55226,https://kollamdairyfarm.000webhostapp.com/,5.0,,"LPS Nagar, Bhootakaavu Temple Rd, Neeravil, Trikadavoor, Kerala 691601",691303,8.926379899999999,76.591796,ChIJscwkCNH9BTsRmk8C72_jSG0,https://www.google.com/maps/place/?q=place_id:ChIJscwkCNH9BTsRmk8C72_jSG0,part_308,2026-09-20 20:16:31,209
Muralya Dairy Products Pvt Ltd - Kollam,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79949 91111,http://muralyadairy.com/,4.0,,"Kilikolloor Juma Masjid, Muralya Dairy Products Pvt Ltd, Thushara, PO, Mangad, Kollam, Keralam 691589","PO, Mangad",8.8797567,76.6511362,ChIJYz7BPbz9BTsRvButwXO9uNI,https://www.google.com/maps/place/?q=place_id:ChIJYz7BPbz9BTsRvButwXO9uNI,part_308,2026-09-20 20:16:31,210
AMRUTHAM AGRO & DAIRY FARM,Dairy and Milk Parlour,Dairy farm,Dairy farm,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97780 15640,N/A,5.0,,"Eram, Chathannoor, Kerala 691579",691303,8.8494422,76.7227303,ChIJ-ZNd9sflBTsRpBAm0MWWkj8,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNd9sflBTsRpBAm0MWWkj8,part_308,2026-09-20 20:16:31,211
Laya Milk,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.8,,"VMH4+82F, Mylapure Soap Co Jct Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.8783038,76.6550496,ChIJITmRUkbjBTsRxl3iOfObyfU,https://www.google.com/maps/place/?q=place_id:ChIJITmRUkbjBTsRxl3iOfObyfU,part_308,2026-09-20 20:16:31,212
Milk mates dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96339 94402,N/A,4.7,,"WW95+63, Anchal, Keralam 691306",691303,8.917306,76.908187,ChIJJeiLobPfBTsRY5VLTNgDMTc,https://www.google.com/maps/place/?q=place_id:ChIJJeiLobPfBTsRY5VLTNgDMTc,part_308,2026-09-20 20:16:33,213
Kaveri Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75599 14946,N/A,5.0,,"Puthenkulam, Keralam 691302",691303,8.8144805,76.7165194,ChIJ7Q4dtwLlBTsR_fiI-oioaqI,https://www.google.com/maps/place/?q=place_id:ChIJ7Q4dtwLlBTsR_fiI-oioaqI,part_308,2026-09-20 20:16:33,214
Parkmukku Milk Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VMC2+7VM, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.870722599999999,76.65216,ChIJ0wOKewDjBTsRuBUcoKDn9Lc,https://www.google.com/maps/place/?q=place_id:ChIJ0wOKewDjBTsRuBUcoKDn9Lc,part_308,2026-09-20 20:16:33,215
