business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mehak Watches,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Perfume store, Watch repair service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 83049 27541,https://mehak-watches-time.lovable.app/,4.9,37.0,"NH 66, Kottiyam, Keralam 691571",691303,8.865799899999999,76.6703776,ChIJb1F_7dDjBTsR4IW5mnVKrTA,https://www.google.com/maps/place/?q=place_id:ChIJb1F_7dDjBTsR4IW5mnVKrTA,part_308,2026-09-20 20:16:41,1193
Jayalakshmi Times,Watch Showroom and Repair,Watch store,"Watch store, Shopping mall, Watch repair service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88254 62990,N/A,4.6,187.0,"Main Road, nearby Indian bank main branch, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.885502899999999,76.5892954,ChIJk4nASZ79BTsRARsSyJaGSPQ,https://www.google.com/maps/place/?q=place_id:ChIJk4nASZ79BTsRARsSyJaGSPQ,part_308,2026-09-20 20:16:41,1194
Jaya Watch Works,Watch Showroom and Repair,Watch repair service,Watch repair service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.1,28.0,"College Junction, Karbala, Kollam, Keralam 691001",Karbala,8.8803118,76.6027003,ChIJbxU2PPP8BTsRwPeTONmks1A,https://www.google.com/maps/place/?q=place_id:ChIJbxU2PPP8BTsRwPeTONmks1A,part_308,2026-09-20 20:16:41,1195
PREMIER WATCH HOUSE,Watch Showroom and Repair,Watch store,Watch store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94952 38868,N/A,3.9,80.0,"BISHOP JEROME COMMERCIAL COMPLEX, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.887093,76.588678,ChIJQXpyJuL9BTsR9pimL86aRvA,https://www.google.com/maps/place/?q=place_id:ChIJQXpyJuL9BTsR9pimL86aRvA,part_308,2026-09-20 20:16:41,1196
"Titan World - Chinnakada, Kollam",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80 6291 4121,https://www.titan.co.in/stores?storeId=WMGKS,4.3,1089.0,"Beach Rd, near Salim Hotel, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.883403,76.5911524,ChIJtbCGUV78BTsRxk4SCEBSG04,https://www.google.com/maps/place/?q=place_id:ChIJtbCGUV78BTsRxk4SCEBSG04,part_308,2026-09-20 20:16:41,1197
Chamayam Times Watch Sales & Service,Watch Showroom and Repair,Watch repair service,Watch repair service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98958 78240,N/A,2.5,4.0,"RM69+5PC, Paravur, Keralam 691301",691303,8.8104481,76.6692757,ChIJ3ZIOQxnlBTsRKrQwP2ByHhM,https://www.google.com/maps/place/?q=place_id:ChIJ3ZIOQxnlBTsRKrQwP2ByHhM,part_308,2026-09-20 20:16:41,1198
Prabhas Watch Emporium,Watch Showroom and Repair,Watch store,Watch store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.2,10.0,"Chinnakada, Kollam, Keralam 691001",Chinnakada,8.888771199999999,76.5859203,ChIJaXOUhVr8BTsRAeyeUzKAJnk,https://www.google.com/maps/place/?q=place_id:ChIJaXOUhVr8BTsRAeyeUzKAJnk,part_308,2026-09-20 20:16:41,1199
Time world,Watch Showroom and Repair,Watch store,"Watch store, Art gallery, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 92075 57980,N/A,3.3,18.0,"Main Rd, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8853495,76.5889925,ChIJ8yr-31v8BTsR7U8lWvBRGms,https://www.google.com/maps/place/?q=place_id:ChIJ8yr-31v8BTsR7U8lWvBRGms,part_308,2026-09-20 20:16:41,1200
Prabha's Watch Emporium Kavanad Kollam,Watch Showroom and Repair,Watch store,Watch store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97474 02721,N/A,4.2,5.0,"Kavanad, Kollam, Keralam 691003",Kavanad,8.9205639,76.558723,ChIJRx0lOt39BTsR1rNHHNpuujM,https://www.google.com/maps/place/?q=place_id:ChIJRx0lOt39BTsR1rNHHNpuujM,part_308,2026-09-20 20:16:41,1201
Mathilakam times,Watch Showroom and Repair,Watch store,Watch store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.8,8.0,"VP78+9PH, Kattachal Road, Chathannoor, Keralam 691572",691303,8.863521,76.7169084,ChIJhcgFPQDjBTsRc6oN8t3D7QQ,https://www.google.com/maps/place/?q=place_id:ChIJhcgFPQDjBTsRc6oN8t3D7QQ,part_308,2026-09-20 20:16:41,1202
