business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPARSH SKIN CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81398 44944,N/A,4.4,,"Vendermukku-Post Office Jct Rd, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8760052,76.6193104,ChIJLTH7Pr78BTsRNsFhor6h1FE,https://www.google.com/maps/place/?q=place_id:ChIJLTH7Pr78BTsRNsFhor6h1FE,part_308,2026-09-20 20:16:43,1488
Skin Stories,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99612 22556,http://www.skinstoriesclinic.com/,4.7,,"Velayudha Mansion, SN College Rd, Jn, Karbala, Kollam, Keralam 691001","Jn, Karbala",8.8802562,76.6042921,ChIJvYqOaO39BTsRHYcKp3ev76U,https://www.google.com/maps/place/?q=place_id:ChIJvYqOaO39BTsRHYcKp3ev76U,part_308,2026-09-20 20:16:43,1489
SB Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62823 61646,N/A,4.7,,"SB Tower PO, near SN Public School Junction, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.8846195,76.63420889999999,ChIJAQAAwJL8BTsRCqbsEKPTr8E,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwJL8BTsRCqbsEKPTr8E,part_308,2026-09-20 20:16:43,1490
"DermaVue Skin & Plastic Surgery, Lasers & Hair Transplant | Dermatologist Kollam",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Medical spa, Plastic surgeon, Dermatologist",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80868 60465,https://dermavue.com/locations/kollam/,4.9,,"1st Floor, Vellayittambalam, UMK Arcade, P.O, above HDFC bank, Kavanad, Kollam, Keralam 691003",Kavanad,8.9006913,76.56434159999999,ChIJUbFA5E79BTsRe_IBnURAMgw,https://www.google.com/maps/place/?q=place_id:ChIJUbFA5E79BTsRe_IBnURAMgw,part_308,2026-09-20 20:16:43,1491
Serene Derma,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62827 35837,https://serenederma.com/,4.8,,"Randamkutty, Kollam, Keralam 691004",Randamkutty,8.901207699999999,76.6158833,ChIJH_mG6uT9BTsRxVOHdL6dksA,https://www.google.com/maps/place/?q=place_id:ChIJH_mG6uT9BTsRxVOHdL6dksA,part_308,2026-09-20 20:16:43,1492
Skindays,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94003 05070,http://www.skindays.in/,4.9,,"Vallikeezhu, Kavanad, Kollam, Keralam 691003","Vallikeezhu, Kavanad",8.9125528,76.5599137,ChIJlUkDSNv9BTsRcaeKGgFhxLg,https://www.google.com/maps/place/?q=place_id:ChIJlUkDSNv9BTsRcaeKGgFhxLg,part_308,2026-09-20 20:16:43,1493
Dr.Dev's Skin Solutions,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90484 43320,http://drdevakumarvs.com/,4.8,,"Pazhavila S-10, Sankar Nagar Housing Board Colony, Sankar Nagar, Kollam, Keralam 691001","Sankar Nagar Housing Board Colony, Sankar Nagar",8.889567399999999,76.5901797,ChIJgx-dt_n8BTsRxcQ4PiqzzGE,https://www.google.com/maps/place/?q=place_id:ChIJgx-dt_n8BTsRxcQ4PiqzzGE,part_308,2026-09-20 20:16:43,1494
TLC SKYN,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90728 06655,https://tlcskyn.com/,4.9,,"Second Floor, 127 JNRA Olai, near Nani Hospital, Kollam, Keralam 691009","Olayil, Thevally",8.8938325,76.57983109999999,ChIJR6EHaQ_9BTsRwx86AozwudU,https://www.google.com/maps/place/?q=place_id:ChIJR6EHaQ_9BTsRwx86AozwudU,part_308,2026-09-20 20:16:43,1495
"Dr. Reshmi R., Paravur, Skin Specialist",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95672 99219,https://reshmi.rajeshp.net/,5.0,,"RM6F+4FW, PM 11/10, Thottathuvila, Behind Sub Treasury, SRA 30, Ikkaramkuzhi Road, Manjadimoodu, Kottappuram Village, Paravur, Keralam 691301","Manjadimoodu, Kottappuram Village",8.8103125,76.6736875,ChIJOZgtRADlBTsRpWYzKPZlyoU,https://www.google.com/maps/place/?q=place_id:ChIJOZgtRADlBTsRpWYzKPZlyoU,part_308,2026-09-20 20:16:43,1496
ANC Wellness,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Ayurvedic clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Women's health clinic, Wellness center, Sports medicine clinic, Weight loss service, Wellness program",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90741 46088,https://anlcwellness.com/,4.9,,"Kollam - Tenkasi Rd, Bavana Nagar, Kollam, Keralam 691008",Bavana Nagar,8.895864399999999,76.6084224,ChIJVcPoY-P8BTsRYundpTzwGFA,https://www.google.com/maps/place/?q=place_id:ChIJVcPoY-P8BTsRYundpTzwGFA,part_308,2026-09-20 20:16:43,1497
Dr Merlin Cheriyan Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,,"WH66+882 Ramankulangara, Kureepuzha North, Kollam, Keralam 691003","Ramankulangara, Kureepuzha North",8.9107462,76.5607623,ChIJwVDIEAD9BTsRM9hVRZPbLJo,https://www.google.com/maps/place/?q=place_id:ChIJwVDIEAD9BTsRM9hVRZPbLJo,part_308,2026-09-20 20:16:43,1498
