business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMWAY BUSINESS OWNER,Telemarketing Firms,Marketing consultant,Marketing consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,,"Kollam, Mayyanad, Kerala 691303","Kollam, Mayyanad",8.8398635,76.64546,ChIJFUaV2jLlBTsRvsQyqeWrrcM,https://www.google.com/maps/place/?q=place_id:ChIJFUaV2jLlBTsRvsQyqeWrrcM,part_308,2026-09-20 20:17:16,4781
Addox Digital,Telemarketing Firms,Marketing agency,"Marketing agency, Branding agency, Direct mail advertising, Internet marketing service, Video editing service, Video production service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98473 90904,https://addox.in/,4.8,55.0,"3rd Floor, MallAslam, Mannarkkad Rd, KSHB Colony, Perinthalmanna, Keralam 679322",KSHB Colony,10.9756881,76.22806539999999,ChIJtd0AT1TNpzsRotOMiTkxGA4,https://www.google.com/maps/place/?q=place_id:ChIJtd0AT1TNpzsRotOMiTkxGA4,part_308,2026-09-20 20:17:17,4782
Dexous Business Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, BPO Company, Coworking space, Telecommunications service provider, Call center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99473 21424,https://dexouscallcenter.com/,4.9,28.0,"2nd floor, Simon Square, Kombara Jn, Kombara, Kacheripady, Kochi, Ernakulam, Keralam 682018","Kombara, Kacheripady",9.9879155,76.2767401,ChIJGd902R4NCDsRsFPQ2ZWJt74,https://www.google.com/maps/place/?q=place_id:ChIJGd902R4NCDsRsFPQ2ZWJt74,part_308,2026-09-20 20:17:17,4783
Anushema,Telemarketing Firms,Internet marketing service,Internet marketing service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"ozhukupara, Paravur, Keralam 691334",ozhukupara,8.814188999999999,76.6672602,ChIJPzwePynlBTsRKTy6a8u1b-0,https://www.google.com/maps/place/?q=place_id:ChIJPzwePynlBTsRKTy6a8u1b-0,part_308,2026-09-20 20:17:17,4784
"Ayur SRS Pvt. Ltd , Kottiyam Branch",Telemarketing Firms,Back Office,Back Office,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96458 32156,N/A,3.0,6.0,"Junction, Kottiyam, Kerala 691571",691304,8.865944899999999,76.6708752,ChIJW5xoL3LjBTsRyWn_ij66K3k,https://www.google.com/maps/place/?q=place_id:ChIJW5xoL3LjBTsRyWn_ij66K3k,part_308,2026-09-20 20:18:00,7113
KK GROUP OF COMPANY,Telemarketing Firms,Marketing agency,Marketing agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,5.0,1.0,"VM76+WFJ p.o, Pattaru Mukku, Umayanalloor, Kottiyam, Mayyanad, Kerala 691589","Pattaru Mukku, Umayanalloor",8.8648471,76.6611266,ChIJwwIuHMDjBTsRtghL75vfBwQ,https://www.google.com/maps/place/?q=place_id:ChIJwwIuHMDjBTsRtghL75vfBwQ,part_308,2026-09-20 20:18:00,7114
UR INDUSTRIES,Telemarketing Firms,Marketing consultant,Marketing consultant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,,,"MP/XXII/691, Road Peedikamukku, Mannanikulam, Mayyanad, Keralam 691020",Mannanikulam,8.8567482,76.6424261,ChIJOfkunpvlBTsRcIw7aTJbPfw,https://www.google.com/maps/place/?q=place_id:ChIJOfkunpvlBTsRcIw7aTJbPfw,part_308,2026-09-20 20:18:00,7115
W3iWay,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Advertising service, Consultant, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 474 291 5415,N/A,,,"Chooralpoyika, Kottiyam, Keralam 691571",Chooralpoyika,8.8552243,76.6719624,ChIJWyw1mlv8BTsRiM9JArEQrX4,https://www.google.com/maps/place/?q=place_id:ChIJWyw1mlv8BTsRiM9JArEQrX4,part_308,2026-09-20 20:18:00,7116
Calllink Solution,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96051 89380,http://calllinksolutions.co.in/,4.9,9.0,"Calllink Solutions, Anamari Buldings, Yakkara Rd, Palakkad, Kannadi-II, Keralam 678701",691304,10.7456152,76.65089909999999,ChIJ7dDgKhBtqDsRf2FVsGNwlX4,https://www.google.com/maps/place/?q=place_id:ChIJ7dDgKhBtqDsRf2FVsGNwlX4,part_308,2026-09-20 20:18:01,7117
Hawksee Digital solutions Pvt Ltd,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, E-commerce service, Website designer",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99950 00123,https://hawksee.agency/,4.6,95.0,"5/639R, 1st Floor,City Gate Building,Sales tax Office Road, Mini Bypass Rd, Eranhippalam, Kozhikode, Keralam 673006",Eranhippalam,11.273071999999999,75.7874476,ChIJq7cDRbRepjsRQppDFRQNVmQ,https://www.google.com/maps/place/?q=place_id:ChIJq7cDRbRepjsRQppDFRQNVmQ,part_308,2026-09-20 20:18:01,7118
