business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ALIYAS ELECTRONICS DIGITAL,Paan and FMCG Stall,Electronics store,"Electronics store, Appliance store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 272 5520,http://www.aliyaselectronics.com/,4.8,,"Ground Floor & First Floor, P.A. Azeez Building, Kottiyam, Kollam - Thirumangalam Rd, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8759638,76.6206365,ChIJJ9jaXb78BTsRqnmEGJdCeWM,https://www.google.com/maps/place/?q=place_id:ChIJJ9jaXb78BTsRqnmEGJdCeWM,part_308,2026-09-20 20:16:31,50
BHARATHAN'S GROCERY AND PAN SHOP,Paan and FMCG Stall,Grocery store,Grocery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"3G48+97G, Kollam, Kerala 690573",691303,9.0559464,76.5157179,ChIJWY2020YDBjsRyUXlVoBt-2A,https://www.google.com/maps/place/?q=place_id:ChIJWY2020YDBjsRyUXlVoBt-2A,part_308,2026-09-20 20:16:31,51
Mayyand Panchayath Shopping Complex,Paan and FMCG Stall,Shopping mall,Shopping mall,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"RJRW+9RP, Kollam, Mayyanad, Kerala 691303","Kollam, Mayyanad",8.8409672,76.6470696,ChIJVVWZgrbkBTsRZ73xdbdrnvw,https://www.google.com/maps/place/?q=place_id:ChIJVVWZgrbkBTsRZ73xdbdrnvw,part_308,2026-09-20 20:16:31,52
Mahal Foods,Paan and FMCG Stall,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.3,,"VJRG+8GW, Ayathil, Kottamkara, Kollam, Kerala 691021",Ayathil,8.8908632,76.62633989999999,ChIJTVyz6ib9BTsRK0Mv6wobE3I,https://www.google.com/maps/place/?q=place_id:ChIJTVyz6ib9BTsRK0Mv6wobE3I,part_308,2026-09-20 20:16:31,53
Chitra Agencies,Paan and FMCG Stall,Warehouse,Warehouse,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VM3G+287, Kollam, Keralam 691571",691303,8.8525455,76.6757841,ChIJ511kMADlBTsRisTDsZcGn3Y,https://www.google.com/maps/place/?q=place_id:ChIJ511kMADlBTsRisTDsZcGn3Y,part_308,2026-09-20 20:16:32,54
Ammamma's Pan Shop,Paan and FMCG Stall,Indian grocery store,Indian grocery store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"3G62+4PH, Alumkadavu-Kakkathuruthu Road, Kakkathuruthu Rd, Alumkadavu, Kerala 690573",691303,9.060303,76.5018505,ChIJqxr_RnADBjsR8dMYvAsQSic,https://www.google.com/maps/place/?q=place_id:ChIJqxr_RnADBjsR8dMYvAsQSic,part_308,2026-09-20 20:16:32,55
Happy Bees Stores,Paan and FMCG Stall,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"WMJH+XG2, Vanchimukku, Nedumoncave, Kollam, Kerala 691504",Perumpuzha,8.9323974,76.6787648,ChIJu8XcxobjBTsRizYYXRyvS3Q,https://www.google.com/maps/place/?q=place_id:ChIJu8XcxobjBTsRizYYXRyvS3Q,part_308,2026-09-20 20:16:32,56
SSM PAAN MAHAL,Paan and FMCG Stall,Store,"Store, Paan shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88867 93434,N/A,4.4,74.0,"Beach Rd, Jalari Peta, Visakhapatnam, Andhra Pradesh 530017",Jalari Peta,17.7335034,83.3410194,ChIJ5SsFNeBFOToRG0NeuSNAYN0,https://www.google.com/maps/place/?q=place_id:ChIJ5SsFNeBFOToRG0NeuSNAYN0,part_308,2026-09-20 20:16:32,57
The Beeda specialist,Paan and FMCG Stall,Paan shop,Paan shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.7,21.0,"Bharathi Colony Rd, Peelamedu, Lal Bahadhur Colony, Coimbatore, Tamil Nadu 641004","Peelamedu, Lal Bahadhur Colony",11.025307,76.99512159999999,ChIJZ2nVWh9ZqDsR1L-VEpQb2tM,https://www.google.com/maps/place/?q=place_id:ChIJZ2nVWh9ZqDsR1L-VEpQb2tM,part_308,2026-09-20 20:16:32,58
Badari foods,Paan and FMCG Stall,Food manufacturer,Food manufacturer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,2.0,"WWPX+J97, Yeroor, Keralam 691312",691303,8.9365419,76.948408,ChIJBxGFzO_ZBTsROwjbVzCm5sU,https://www.google.com/maps/place/?q=place_id:ChIJBxGFzO_ZBTsROwjbVzCm5sU,part_308,2026-09-20 20:16:32,59
