business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sujatha catering and event management,Caterer and Event Planner,Event management company,Event management company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96455 10178,N/A,4.9,,"Thekkekkavu temble road, Vadakkevila, Kollam, Keralam 691021",Vadakkevila,8.8848183,76.62526849999999,ChIJgaI5EsT9BTsRUDPf-H7nP-A,https://www.google.com/maps/place/?q=place_id:ChIJgaI5EsT9BTsRUDPf-H7nP-A,part_308,2026-09-20 20:16:59,3181
SR Caterers & Events Kollam Kerala,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Event planner, Food and beverage consultant, Party planner, Restaurant supply store, Wedding buffet, Wedding planner, Wedding service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81297 08947,https://www.instagram.com/sr_caterers_events_kollam?igsh=b2hoeXA5NGhvcG1x,4.9,,"Kottakkakathu SR Villa, Mulavana, Kundara, Keralam 691503",691303,8.992225399999999,76.67916029999999,ChIJVVid1-kJBjsRZyIbpFcZSOc,https://www.google.com/maps/place/?q=place_id:ChIJVVid1-kJBjsRZyIbpFcZSOc,part_308,2026-09-20 20:16:59,3182
Godfather events & caters,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Entertainment agency, Event planner, Event technology service, Florist, Flower designer, Interior Decorator, Wedding photographer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99956 11995,https://www.godfatherevents.in/,4.9,,"rationkada mukku, near VGP traders, Palace Nagar, Thevally, Kollam, Keralam 691009","Palace Nagar, Thevally",8.8998565,76.5795304,ChIJa07N0y39BTsR-aM3MTlvfz0,https://www.google.com/maps/place/?q=place_id:ChIJa07N0y39BTsR-aM3MTlvfz0,part_308,2026-09-20 20:16:59,3183
Madathil Catering And Events,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.9,,"163, Sasta Nagar, Kilikolloor, Koikkal, Kollam, Keralam 691004","Sasta Nagar, Kilikolloor, Koikkal",8.8961946,76.618554,ChIJk7Q-zfX9BTsR_JNOuZDbH-A,https://www.google.com/maps/place/?q=place_id:ChIJk7Q-zfX9BTsR_JNOuZDbH-A,part_308,2026-09-20 20:16:59,3184
Silka Tent,Caterer and Event Planner,Event planner,"Event planner, Catering equipment rental service, Catering food and drink supplier, Event management company, Party equipment rental service, Party planner, Tent House Supplier, Wedding planner, Wedding service, Wedding store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85475 65291,https://www.instagram.com/silkatent?igsh=d2l6c3hwcDhpemhx,5.0,,"Radio junction, Kundara, Keralam 691504",691303,8.9496688,76.683923,ChIJrfdbTSoIBjsRiLhBt-iKaNA,https://www.google.com/maps/place/?q=place_id:ChIJrfdbTSoIBjsRiLhBt-iKaNA,part_308,2026-09-20 20:16:59,3185
Vikas Catering Service,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.9,,"Byepassroad, near karunya tyres, kallumthazham, Kollam, Keralam 691004","kallumthazham, Ayathil",8.897327899999999,76.62660319999999,ChIJX-7Kfd_8BTsRLoJ9ZS9j0I4,https://www.google.com/maps/place/?q=place_id:ChIJX-7Kfd_8BTsRLoJ9ZS9j0I4,part_308,2026-09-20 20:16:59,3186
Splendid Caterers,Caterer and Event Planner,Caterer,Caterer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94474 02315,https://instagram.com/splendidcaterers1960?igshid=1bomiz69yefan,4.4,,"Vasanth Vihar, Lakshmi Nada Rd, Kollam, Keralam 691013","Jonaka Puram, Thangassery",8.8855769,76.5796714,ChIJ45kcRET8BTsRLfV3H1i1Q1I,https://www.google.com/maps/place/?q=place_id:ChIJ45kcRET8BTsRLfV3H1i1Q1I,part_308,2026-09-20 20:16:59,3187
KRS Catering,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.9,,"42 C, Chirayil Rd, Kavithalayam, Mangad, Kollam, Keralam 691015","Kavithalayam, Mangad",8.9133152,76.6143627,ChIJo8FWCMX9BTsRQHjYSZxCJpE,https://www.google.com/maps/place/?q=place_id:ChIJo8FWCMX9BTsRQHjYSZxCJpE,part_308,2026-09-20 20:16:59,3188
SB Catering and Event management,Caterer and Event Planner,Event management company,Event management company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95442 26128,N/A,3.7,,"SB Nivas, Po, Karamcode, Chathannoor, Keralam 691579",Po,8.843749299999999,76.7304894,ChIJ81UsTWrlBTsRsAlnEpmvusw,https://www.google.com/maps/place/?q=place_id:ChIJ81UsTWrlBTsRsAlnEpmvusw,part_308,2026-09-20 20:16:59,3189
Redroses Events,Caterer and Event Planner,Event management company,Event management company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94963 30138,https://www.facebook.com/redroseventspunalur?mibextid=ZbWKwL,4.9,,"near St Thomas School, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.015264199999999,76.9174967,ChIJh1KyBxd1BjsRXJxMj_oObOg,https://www.google.com/maps/place/?q=place_id:ChIJh1KyBxd1BjsRXJxMj_oObOg,part_308,2026-09-20 20:16:59,3190
